chrom	start	end	weight
chr8_mat	12200000	12300000	0.00943404
chr8_mat	12300000	12400000	0.00828809
chr8_mat	12400000	12500000	0.00834341
chr8_mat	12500000	12600000	0.00808047
chr8_mat	12600000	12700000	0.00900553
chr8_mat	12700000	12800000	0.00890767
chr8_mat	12800000	12900000	0.00883896
chr8_mat	12900000	13000000	0.00865026
chr8_mat	13000000	13100000	0.00864488
chr8_mat	13100000	13200000	0.00914349
chr8_mat	13200000	13300000	0.00875121
chr8_mat	13300000	13400000	0.00830555
chr8_mat	13400000	13500000	0.00931196
chr8_mat	13500000	13600000	0.00896144
chr8_mat	13600000	13700000	0.00865887
chr8_mat	13700000	13800000	0.00879355
chr8_mat	13800000	13900000	0.0072831
chr8_mat	13900000	14000000	0.00535018
chr8_mat	14000000	14100000	0.00683442
chr8_mat	14100000	14200000	0.00751246
chr8_mat	14200000	14300000	0.00570932
chr8_mat	14300000	14400000	0.00743376
chr8_mat	14400000	14500000	0.0087751
chr8_mat	14500000	14600000	0.00897285
chr8_mat	14600000	14700000	0.00697325
chr8_mat	14700000	14800000	0.00784198
chr8_mat	14800000	14900000	0.00792005
chr8_mat	14900000	15000000	0.00847029
chr8_mat	15000000	15100000	0.00870748
chr8_mat	15100000	15200000	0.00917557
chr8_mat	15200000	15300000	0.00869184
chr8_mat	15300000	15400000	0.00788379
chr8_mat	15400000	15500000	0.00567879
chr8_mat	15500000	15600000	0.00788525
chr8_mat	15600000	15700000	0.00519758
chr8_mat	15700000	15800000	0.00829345
chr8_mat	15800000	15900000	0.00926016
chr8_mat	15900000	16000000	0.00947681
chr8_mat	16000000	16100000	0.00603517
chr8_mat	16100000	16200000	0.00791158
chr8_mat	16200000	16300000	0.00892246
chr8_mat	16300000	16400000	0.00874414
chr8_mat	16400000	16500000	0.00664519
chr8_mat	16500000	16600000	0.00647491
chr8_mat	16600000	16700000	0.00602028
chr8_mat	16700000	16800000	0.00669099
chr8_mat	16800000	16900000	0.00805918
chr8_mat	16900000	17000000	0.00625116
chr8_mat	17000000	17100000	0.00833603
chr8_mat	17100000	17200000	0.0075195
chr8_mat	17200000	17300000	0.00840935
chr8_mat	17300000	17400000	0.00747566
chr8_mat	17400000	17500000	0.00900825
chr8_mat	17500000	17600000	0.0100456
chr8_mat	17600000	17700000	0.00975553
chr8_mat	17700000	17800000	0.00606794
chr8_mat	17800000	17900000	0.00903116
chr8_mat	17900000	18000000	0.00935796
chr8_mat	18000000	18100000	0.00940157
chr8_mat	18100000	18200000	0.00958866
chr8_mat	18200000	18300000	0.0100446
chr8_mat	18300000	18400000	0.00951721
chr8_mat	18400000	18500000	0.00882678
chr8_mat	18500000	18600000	0.00812322
chr8_mat	18600000	18700000	0.00572239
chr8_mat	18700000	18800000	0.00719317
chr8_mat	18800000	18900000	0.00606466
chr8_mat	18900000	19000000	0.00585224
chr8_mat	19000000	19100000	0.00686624
chr8_mat	19100000	19200000	0.00911674
chr8_mat	19200000	19300000	0.0085473
chr8_mat	19300000	19400000	0.00899267
chr8_mat	19400000	19500000	0.0088115
chr8_mat	19500000	19600000	0.00886994
chr8_mat	19600000	19700000	0.00768073
chr8_mat	19700000	19800000	0.00932283
chr8_mat	19800000	19900000	0.00989518
chr8_mat	19900000	20000000	0.00890718
chr8_mat	20000000	20100000	0.00899843
chr8_mat	20100000	20200000	0.00960278
chr8_mat	20200000	20300000	0.00937955
chr8_mat	20300000	20400000	0.0093094
chr8_mat	20400000	20500000	0.00985535
chr8_mat	20500000	20600000	0.0101691
chr8_mat	20600000	20700000	0.00905501
chr8_mat	20700000	20800000	0.00915946
chr8_mat	20800000	20900000	0.00593955
chr8_mat	20900000	21000000	0.00568569
chr8_mat	21000000	21100000	0.00626393
chr8_mat	21100000	21200000	0.00636292
chr8_mat	21200000	21300000	0.00892148
chr8_mat	21300000	21400000	0.00972203
chr8_mat	21400000	21500000	0.00913844
chr8_mat	21500000	21600000	0.00912258
chr8_mat	21600000	21700000	0.00837276
chr8_mat	21700000	21800000	0.00847587
chr8_mat	21800000	21900000	0.00889539
chr8_mat	21900000	22000000	0.00793189
chr8_mat	22000000	22100000	0.00882153
chr8_mat	22100000	22200000	0.00918967
chr8_mat	22200000	22300000	0.00912154
chr8_mat	22300000	22400000	0.00671677
chr8_mat	22400000	22500000	0.00913109
chr8_mat	22500000	22600000	0.00964066
chr8_mat	22600000	22700000	0.00996758
chr8_mat	22700000	22800000	0.00956283
chr8_mat	22800000	22900000	0.00981902
chr8_mat	22900000	23000000	0.0100504
chr8_mat	23000000	23100000	0.00957761
chr8_mat	23100000	23200000	0.00695666
chr8_mat	23200000	23300000	0.0056819
chr8_mat	23300000	23400000	0.00569161
chr8_mat	23400000	23500000	0.00661004
chr8_mat	23500000	23600000	0.00874964
chr8_mat	23600000	23700000	0.00645085
chr8_mat	23700000	23800000	0.00894658
chr8_mat	23800000	23900000	0.00945669
chr8_mat	23900000	24000000	0.00814415
chr8_mat	24000000	24100000	0.00805746
chr8_mat	24100000	24200000	0.00703446
chr8_mat	24200000	24300000	0.00955111
chr8_mat	24300000	24400000	0.0105475
chr8_mat	24400000	24500000	0.00719735
chr8_mat	24500000	24600000	0.00872611
chr8_mat	24600000	24700000	0.00911551
chr8_mat	24700000	24800000	0.010605
chr8_mat	24800000	24900000	0.010124
chr8_mat	24900000	25000000	0.0106152
chr8_mat	25000000	25100000	0.00985319
chr8_mat	25100000	25200000	0.0101921
chr8_mat	25200000	25300000	0.00961206
chr8_mat	25300000	25400000	0.00895071
chr8_mat	25400000	25500000	0.00961849
chr8_mat	25500000	25600000	0.00977176
chr8_mat	25600000	25700000	0.0099218
chr8_mat	25700000	25800000	0.00914061
chr8_mat	25800000	25900000	0.0104709
chr8_mat	25900000	26000000	0.0100437
chr8_mat	26000000	26100000	0.0105442
chr8_mat	26100000	26200000	0.0129146
chr8_mat	26200000	26300000	0.010201
chr8_mat	26300000	26400000	0.00986404
chr8_mat	26400000	26500000	0.00874492
chr8_mat	26500000	26600000	
chr8_mat	26600000	26700000	
chr8_mat	26700000	26800000	
chr8_mat	26800000	26900000	
chr8_mat	26900000	27000000	
chr8_mat	27000000	27100000	
chr8_mat	27100000	27200000	
chr8_mat	27200000	27300000	0.0126845
chr8_mat	27300000	27400000	0.0129204
chr8_mat	27400000	27500000	
chr8_mat	27500000	27600000	
chr8_mat	27600000	27700000	0.0128963
chr8_mat	27700000	27800000	0.0109441
chr8_mat	27800000	27900000	0.00936874
chr8_mat	27900000	28000000	0.00870259
chr8_mat	28000000	28100000	0.00877459
chr8_mat	28100000	28200000	0.0111783
chr8_mat	28200000	28300000	0.010083
chr8_mat	28300000	28400000	0.00821509
chr8_mat	28400000	28500000	0.00864362
chr8_mat	28500000	28600000	0.00942221
chr8_mat	28600000	28700000	0.00718172
chr8_mat	28700000	28800000	0.00970862
chr8_mat	28800000	28900000	0.00644289
chr8_mat	28900000	29000000	0.00980072
chr8_mat	29000000	29100000	0.00709114
chr8_mat	29100000	29200000	0.00680331
chr8_mat	29200000	29300000	0.0095439
chr8_mat	29300000	29400000	0.00838022
chr8_mat	29400000	29500000	0.00632
chr8_mat	29500000	29600000	0.0102271
chr8_mat	29600000	29700000	0.00785242
chr8_mat	29700000	29800000	0.00751762
chr8_mat	29800000	29900000	0.0101121
chr8_mat	29900000	30000000	0.00930442
chr8_mat	30000000	30100000	0.00624064
chr8_mat	30100000	30200000	0.0106478
chr8_mat	30200000	30300000	0.0119049
chr8_mat	30300000	30400000	0.0129315
chr8_mat	30400000	30500000	0.010108
chr8_mat	30500000	30600000	0.00775745
chr8_mat	30600000	30700000	0.00711434
chr8_mat	30700000	30800000	0.00794943
chr8_mat	30800000	30900000	0.00733456
chr8_mat	30900000	31000000	0.00945556
chr8_mat	31000000	31100000	0.00809377
chr8_mat	31100000	31200000	0.00671879
chr8_mat	31200000	31300000	0.00747551
chr8_mat	31300000	31400000	0.0112131
chr8_mat	31400000	31500000	0.00994016
chr8_mat	31500000	31600000	0.0121589
chr8_mat	31600000	31700000	0.0130359
chr8_mat	31700000	31800000	0.00813202
chr8_mat	31800000	31900000	0.00715806
chr8_mat	31900000	32000000	0.0129044
chr8_mat	32000000	32100000	
chr8_mat	32100000	32200000	
chr8_mat	32200000	32300000	
chr8_mat	32300000	32400000	
chr8_mat	32400000	32500000	
chr8_mat	32500000	32600000	
chr8_mat	32600000	32653297	
chr9_mat	0	100000	
chr9_mat	100000	200000	
chr9_mat	200000	300000	
chr9_mat	300000	400000	
chr9_mat	400000	500000	
chr9_mat	500000	600000	0.0112192
chr9_mat	600000	700000	0.0103185
chr9_mat	700000	800000	0.0102176
chr9_mat	800000	900000	0.0102653
chr9_mat	900000	1000000	0.0100621
chr9_mat	1000000	1100000	0.00972293
chr9_mat	1100000	1200000	0.00735836
chr9_mat	1200000	1300000	0.0114142
chr9_mat	1300000	1400000	0.0105284
chr9_mat	1400000	1500000	0.00733783
chr9_mat	1500000	1600000	0.00828682
chr9_mat	1600000	1700000	0.00667622
chr9_mat	1700000	1800000	0.0111013
chr9_mat	1800000	1900000	0.00708519
chr9_mat	1900000	2000000	0.00951467
chr9_mat	2000000	2100000	0.0110948
chr9_mat	2100000	2200000	0.0108794
chr9_mat	2200000	2300000	0.0111582
chr9_mat	2300000	2400000	0.0105783
chr9_mat	2400000	2500000	0.0108481
chr9_mat	2500000	2600000	0.0108763
chr9_mat	2600000	2700000	0.0090006
chr9_mat	2700000	2800000	0.00633737
chr9_mat	2800000	2900000	0.00931756
chr9_mat	2900000	3000000	0.0105936
chr9_mat	3000000	3100000	0.0100365
chr9_mat	3100000	3200000	0.00672357
chr9_mat	3200000	3300000	
chr9_mat	3300000	3400000	
chr9_mat	3400000	3500000	0.0133148
chr9_mat	3500000	3600000	0.011141
chr9_mat	3600000	3700000	0.0105306
chr9_mat	3700000	3800000	0.0105766
chr9_mat	3800000	3900000	0.011198
chr9_mat	3900000	4000000	0.0112371
chr9_mat	4000000	4100000	0.0107842
chr9_mat	4100000	4200000	0.0107126
chr9_mat	4200000	4300000	0.00585444
chr9_mat	4300000	4400000	0.00586956
chr9_mat	4400000	4500000	0.00763192
chr9_mat	4500000	4600000	0.00653023
chr9_mat	4600000	4700000	0.00610711
chr9_mat	4700000	4800000	0.0096473
chr9_mat	4800000	4900000	0.00754171
chr9_mat	4900000	5000000	0.00802205
chr9_mat	5000000	5100000	0.00615438
chr9_mat	5100000	5200000	0.00901043
chr9_mat	5200000	5300000	0.00916691
chr9_mat	5300000	5400000	0.00842114
chr9_mat	5400000	5500000	0.00637558
chr9_mat	5500000	5600000	0.00789398
chr9_mat	5600000	5700000	0.010647
chr9_mat	5700000	5800000	0.011068
chr9_mat	5800000	5900000	0.0106509
chr9_mat	5900000	6000000	0.010618
chr9_mat	6000000	6100000	0.00975727
chr9_mat	6100000	6200000	0.0108336
chr9_mat	6200000	6300000	0.0108978
chr9_mat	6300000	6400000	0.00753366
chr9_mat	6400000	6500000	0.00793053
chr9_mat	6500000	6600000	0.00686632
chr9_mat	6600000	6700000	0.00698365
chr9_mat	6700000	6800000	0.00618911
chr9_mat	6800000	6900000	0.00783
chr9_mat	6900000	7000000	0.00744944
chr9_mat	7000000	7100000	0.00647474
chr9_mat	7100000	7200000	0.00732448
chr9_mat	7200000	7300000	0.00735343
chr9_mat	7300000	7400000	0.00669186
chr9_mat	7400000	7500000	0.0129003
chr9_mat	7500000	7600000	0.00950283
chr9_mat	7600000	7700000	0.00667312
chr9_mat	7700000	7800000	0.00863894
chr9_mat	7800000	7900000	0.00905761
chr9_mat	7900000	8000000	0.00915183
chr9_mat	8000000	8100000	0.00929567
chr9_mat	8100000	8200000	0.009222
chr9_mat	8200000	8300000	0.00875756
chr9_mat	8300000	8400000	0.00950569
chr9_mat	8400000	8500000	0.00948038
chr9_mat	8500000	8600000	0.0102983
chr9_mat	8600000	8700000	0.0103672
chr9_mat	8700000	8800000	0.0101048
chr9_mat	8800000	8900000	0.00998791
chr9_mat	8900000	9000000	0.00829052
chr9_mat	9000000	9100000	0.00814765
chr9_mat	9100000	9200000	0.00929326
chr9_mat	9200000	9300000	0.00832835
chr9_mat	9300000	9400000	0.00871116
chr9_mat	9400000	9500000	0.006076
chr9_mat	9500000	9600000	0.00796572
chr9_mat	9600000	9700000	0.0065452
chr9_mat	9700000	9800000	0.00883061
chr9_mat	9800000	9900000	0.0094739
chr9_mat	9900000	10000000	0.00968784
chr9_mat	10000000	10100000	0.0088935
chr9_mat	10100000	10200000	0.00954732
chr9_mat	10200000	10300000	0.00852561
chr9_mat	10300000	10400000	0.00593057
chr9_mat	10400000	10500000	0.00747929
chr9_mat	10500000	10600000	0.00526853
chr9_mat	10600000	10700000	0.00844884
chr9_mat	10700000	10800000	0.00934973
chr9_mat	10800000	10900000	0.00896322
chr9_mat	10900000	11000000	0.00978571
chr9_mat	11000000	11100000	0.00945248
chr9_mat	11100000	11200000	0.00656153
chr9_mat	11200000	11300000	0.00581098
chr9_mat	11300000	11400000	0.00658672
chr9_mat	11400000	11500000	0.00577267
chr9_mat	11500000	11600000	0.00593853
chr9_mat	11600000	11700000	0.00608484
chr9_mat	11700000	11800000	0.00692283
chr9_mat	11800000	11900000	0.00768502
chr9_mat	11900000	12000000	0.00857797
chr9_mat	12000000	12100000	0.00823255
chr9_mat	12100000	12200000	0.00891194
chr9_mat	12200000	12300000	0.00859724
chr9_mat	12300000	12400000	0.00878534
chr9_mat	12400000	12500000	0.00907999
chr9_mat	12500000	12600000	0.0091291
chr9_mat	12600000	12700000	0.00881548
chr9_mat	12700000	12800000	0.00874373
chr9_mat	12800000	12900000	0.00910866
chr9_mat	12900000	13000000	0.00887112
chr9_mat	13000000	13100000	0.00960746
chr9_mat	13100000	13200000	0.00965277
chr9_mat	13200000	13300000	0.00919923
chr9_mat	13300000	13400000	0.00886105
chr9_mat	13400000	13500000	0.00931032
chr9_mat	13500000	13600000	0.00919264
chr9_mat	13600000	13700000	0.0075397
chr9_mat	13700000	13800000	0.00813713
chr9_mat	13800000	13900000	0.00721875
chr9_mat	13900000	14000000	0.00620251
chr9_mat	14000000	14100000	0.00876816
chr9_mat	14100000	14200000	0.00686437
chr9_mat	14200000	14300000	0.00817198
chr9_mat	14300000	14400000	0.00788807
chr9_mat	14400000	14500000	0.00722627
chr9_mat	14500000	14600000	0.0102572
chr9_mat	14600000	14700000	0.00938385
chr9_mat	14700000	14800000	0.0109847
chr9_mat	14800000	14900000	0.0105643
chr9_mat	14900000	15000000	0.0108591
chr9_mat	15000000	15100000	0.0101463
chr9_mat	15100000	15200000	0.0101642
chr9_mat	15200000	15300000	0.00971517
chr9_mat	15300000	15400000	0.0104135
chr9_mat	15400000	15500000	0.0114166
chr9_mat	15500000	15600000	0.0105295
chr9_mat	15600000	15700000	0.0101885
chr9_mat	15700000	15800000	0.00978751
chr9_mat	15800000	15900000	0.00894921
chr9_mat	15900000	16000000	0.00941764
chr9_mat	16000000	16100000	0.00961156
chr9_mat	16100000	16200000	0.00968472
chr9_mat	16200000	16300000	0.00718161
chr9_mat	16300000	16400000	0.00851107
chr9_mat	16400000	16500000	0.00642907
chr9_mat	16500000	16600000	0.00719459
chr9_mat	16600000	16700000	0.00731203
chr9_mat	16700000	16800000	0.00606548
chr9_mat	16800000	16900000	0.00805406
chr9_mat	16900000	17000000	0.00821716
chr9_mat	17000000	17100000	0.00694053
chr9_mat	17100000	17200000	0.00728725
chr9_mat	17200000	17300000	0.00879912
chr9_mat	17300000	17400000	0.00816529
chr9_mat	17400000	17500000	0.00555795
chr9_mat	17500000	17600000	0.00585257
chr9_mat	17600000	17700000	0.00901359
chr9_mat	17700000	17800000	0.0111266
chr9_mat	17800000	17900000	0.010498
chr9_mat	17900000	18000000	0.00790347
chr9_mat	18000000	18100000	0.0070211
chr9_mat	18100000	18200000	0.00648042
chr9_mat	18200000	18300000	0.0077912
chr9_mat	18300000	18400000	0.00857325
chr9_mat	18400000	18500000	0.00899832
chr9_mat	18500000	18600000	0.00911856
chr9_mat	18600000	18700000	0.00927955
chr9_mat	18700000	18800000	0.0096963
chr9_mat	18800000	18900000	0.00868593
chr9_mat	18900000	19000000	0.00815436
chr9_mat	19000000	19100000	0.00513301
chr9_mat	19100000	19200000	0.00755426
chr9_mat	19200000	19300000	0.00887826
chr9_mat	19300000	19400000	0.0083567
chr9_mat	19400000	19500000	0.00584482
chr9_mat	19500000	19600000	0.00517326
chr9_mat	19600000	19700000	0.00980069
chr9_mat	19700000	19800000	0.00947736
chr9_mat	19800000	19900000	0.00921715
chr9_mat	19900000	20000000	0.00834782
chr9_mat	20000000	20100000	0.00772585
chr9_mat	20100000	20200000	0.00841571
chr9_mat	20200000	20300000	0.00913067
chr9_mat	20300000	20400000	0.00935617
chr9_mat	20400000	20500000	0.00880707
chr9_mat	20500000	20600000	0.00911321
chr9_mat	20600000	20700000	0.0090174
chr9_mat	20700000	20800000	0.00935777
chr9_mat	20800000	20900000	0.00935813
chr9_mat	20900000	21000000	0.00897599
chr9_mat	21000000	21100000	0.00911747
chr9_mat	21100000	21200000	0.00949128
chr9_mat	21200000	21300000	0.0097187
chr9_mat	21300000	21400000	0.00821494
chr9_mat	21400000	21500000	0.00853999
chr9_mat	21500000	21600000	0.0085266
chr9_mat	21600000	21700000	0.00906516
chr9_mat	21700000	21800000	0.00864734
chr9_mat	21800000	21900000	0.00656719
chr9_mat	21900000	22000000	0.00548949
chr9_mat	22000000	22100000	0.00794126
chr9_mat	22100000	22200000	0.0069142
chr9_mat	22200000	22300000	0.00798331
chr9_mat	22300000	22400000	0.00993463
chr9_mat	22400000	22500000	0.00974892
chr9_mat	22500000	22600000	0.00996626
chr9_mat	22600000	22700000	0.0102022
chr9_mat	22700000	22800000	0.00976184
chr9_mat	22800000	22900000	0.0089708
chr9_mat	22900000	23000000	0.00633875
chr9_mat	23000000	23100000	0.00746194
chr9_mat	23100000	23200000	0.00957338
chr9_mat	23200000	23300000	0.0088737
chr9_mat	23300000	23400000	0.00930332
chr9_mat	23400000	23500000	0.00897049
chr9_mat	23500000	23600000	0.00950606
chr9_mat	23600000	23700000	0.00981952
chr9_mat	23700000	23800000	0.00926795
chr9_mat	23800000	23900000	0.00946909
chr9_mat	23900000	24000000	0.00964008
chr9_mat	24000000	24100000	0.0088301
chr9_mat	24100000	24200000	0.00904156
chr9_mat	24200000	24300000	0.00998373
chr9_mat	24300000	24400000	0.00851289
chr9_mat	24400000	24500000	0.00533897
chr9_mat	24500000	24600000	0.00840978
chr9_mat	24600000	24700000	0.00670485
chr9_mat	24700000	24800000	0.00536553
chr9_mat	24800000	24900000	0.00797565
chr9_mat	24900000	25000000	0.00997462
chr9_mat	25000000	25100000	0.00713784
chr9_mat	25100000	25200000	0.00991597
chr9_mat	25200000	25300000	0.00858012
chr9_mat	25300000	25400000	0.00960543
chr9_mat	25400000	25500000	0.00994565
chr9_mat	25500000	25600000	0.00762001
chr9_mat	25600000	25700000	0.00815263
chr9_mat	25700000	25800000	0.00727502
chr9_mat	25800000	25900000	0.00654954
chr9_mat	25900000	26000000	0.00922666
chr9_mat	26000000	26100000	0.00956939
chr9_mat	26100000	26132161	
chr10_mat	0	100000	
chr10_mat	100000	200000	
chr10_mat	200000	300000	0.00663062
chr10_mat	300000	400000	0.00549787
chr10_mat	400000	500000	0.00701258
chr10_mat	500000	600000	0.00761317
chr10_mat	600000	700000	0.00597212
chr10_mat	700000	800000	0.00787152
chr10_mat	800000	900000	0.00620899
chr10_mat	900000	1000000	0.00872743
chr10_mat	1000000	1100000	0.00773585
chr10_mat	1100000	1200000	0.00840085
chr10_mat	1200000	1300000	0.00732173
chr10_mat	1300000	1400000	0.00806937
chr10_mat	1400000	1500000	0.00695754
chr10_mat	1500000	1600000	0.0105717
chr10_mat	1600000	1700000	0.0123507
chr10_mat	1700000	1800000	0.0134709
chr10_mat	1800000	1900000	0.00692754
chr10_mat	1900000	2000000	0.0156553
chr10_mat	2000000	2100000	
chr10_mat	2100000	2200000	0.0126993
chr10_mat	2200000	2300000	0.00832336
chr10_mat	2300000	2400000	0.00816667
chr10_mat	2400000	2500000	0.00795899
chr10_mat	2500000	2600000	0.0092694
chr10_mat	2600000	2700000	0.00802456
chr10_mat	2700000	2800000	0.0083281
chr10_mat	2800000	2900000	0.00892593
chr10_mat	2900000	3000000	0.0103196
chr10_mat	3000000	3100000	0.0108686
chr10_mat	3100000	3200000	0.00983414
chr10_mat	3200000	3300000	0.00586257
chr10_mat	3300000	3400000	0.00675335
chr10_mat	3400000	3500000	0.00817985
chr10_mat	3500000	3600000	0.00934131
chr10_mat	3600000	3700000	0.00698441
chr10_mat	3700000	3800000	0.00732087
chr10_mat	3800000	3900000	0.0069856
chr10_mat	3900000	4000000	0.00846524
chr10_mat	4000000	4100000	0.00670456
chr10_mat	4100000	4200000	0.00776247
chr10_mat	4200000	4300000	0.00586393
chr10_mat	4300000	4400000	0.00787628
chr10_mat	4400000	4500000	0.00703099
chr10_mat	4500000	4600000	0.00705059
chr10_mat	4600000	4700000	0.00805998
chr10_mat	4700000	4800000	0.00976321
chr10_mat	4800000	4900000	0.0105781
chr10_mat	4900000	5000000	0.00970473
chr10_mat	5000000	5100000	0.00891934
chr10_mat	5100000	5200000	0.00658926
chr10_mat	5200000	5300000	0.00814673
chr10_mat	5300000	5400000	0.00955018
chr10_mat	5400000	5500000	0.00701253
chr10_mat	5500000	5600000	0.00811305
chr10_mat	5600000	5700000	0.00677634
chr10_mat	5700000	5800000	0.00830425
chr10_mat	5800000	5900000	0.00610173
chr10_mat	5900000	6000000	0.00916229
chr10_mat	6000000	6100000	0.00939782
chr10_mat	6100000	6200000	0.00713554
chr10_mat	6200000	6300000	0.0077052
chr10_mat	6300000	6400000	0.0066429
chr10_mat	6400000	6500000	0.00942525
chr10_mat	6500000	6600000	0.00929409
chr10_mat	6600000	6700000	0.00922058
chr10_mat	6700000	6800000	0.00945396
chr10_mat	6800000	6900000	0.00624822
chr10_mat	6900000	7000000	0.00524509
chr10_mat	7000000	7100000	0.00634657
chr10_mat	7100000	7200000	0.00952993
chr10_mat	7200000	7300000	0.00863605
chr10_mat	7300000	7400000	0.00874564
chr10_mat	7400000	7500000	0.00546991
chr10_mat	7500000	7600000	0.00670108
chr10_mat	7600000	7700000	0.00683944
chr10_mat	7700000	7800000	0.00570622
chr10_mat	7800000	7900000	0.00691933
chr10_mat	7900000	8000000	0.00797361
chr10_mat	8000000	8100000	0.00595452
chr10_mat	8100000	8200000	0.00892984
chr10_mat	8200000	8300000	0.00866427
chr10_mat	8300000	8400000	0.00921006
