chrom	start	end	weight
chr4A_pat	15600000	15700000	0.00706983
chr4A_pat	15700000	15800000	0.00919498
chr4A_pat	15800000	15900000	0.0106997
chr4A_pat	15900000	16000000	0.010221
chr4A_pat	16000000	16100000	0.0088667
chr4A_pat	16100000	16200000	0.00892061
chr4A_pat	16200000	16300000	0.00696153
chr4A_pat	16300000	16400000	0.00675594
chr4A_pat	16400000	16500000	0.0085394
chr4A_pat	16500000	16600000	0.00981033
chr4A_pat	16600000	16700000	0.00781095
chr4A_pat	16700000	16800000	0.007552
chr4A_pat	16800000	16900000	0.00945712
chr4A_pat	16900000	17000000	0.00606251
chr4A_pat	17000000	17100000	0.00614122
chr4A_pat	17100000	17200000	0.0108758
chr4A_pat	17200000	17300000	0.0105738
chr4A_pat	17300000	17400000	0.0109442
chr4A_pat	17400000	17500000	0.0101839
chr4A_pat	17500000	17600000	0.0107634
chr4A_pat	17600000	17700000	0.0109357
chr4A_pat	17700000	17800000	0.0124706
chr4A_pat	17800000	17900000	0.0144623
chr4A_pat	17900000	18000000	0.0118451
chr4A_pat	18000000	18100000	0.0125104
chr4A_pat	18100000	18200000	0.00983884
chr4A_pat	18200000	18300000	0.00893026
chr4A_pat	18300000	18400000	0.0079216
chr4A_pat	18400000	18500000	0.00711203
chr4A_pat	18500000	18600000	0.00634596
chr4A_pat	18600000	18700000	0.00656827
chr4A_pat	18700000	18800000	0.00673902
chr4A_pat	18800000	18900000	0.00600932
chr4A_pat	18900000	19000000	0.00985223
chr4A_pat	19000000	19100000	0.0113552
chr4A_pat	19100000	19200000	0.0111619
chr4A_pat	19200000	19300000	0.0109439
chr4A_pat	19300000	19400000	0.00743867
chr4A_pat	19400000	19500000	0.0129034
chr4A_pat	19500000	19525173	
chr5_pat	0	100000	
chr5_pat	100000	200000	
chr5_pat	200000	300000	0.00703415
chr5_pat	300000	400000	0.00837986
chr5_pat	400000	500000	0.00841711
chr5_pat	500000	600000	0.00765607
chr5_pat	600000	700000	0.00883595
chr5_pat	700000	800000	0.00998786
chr5_pat	800000	900000	0.0106051
chr5_pat	900000	1000000	0.00971028
chr5_pat	1000000	1100000	0.00636491
chr5_pat	1100000	1200000	0.00805038
chr5_pat	1200000	1300000	0.00945853
chr5_pat	1300000	1400000	0.00965579
chr5_pat	1400000	1500000	0.0105751
chr5_pat	1500000	1600000	0.00951703
chr5_pat	1600000	1700000	0.00974973
chr5_pat	1700000	1800000	0.00898618
chr5_pat	1800000	1900000	0.0075451
chr5_pat	1900000	2000000	0.0100142
chr5_pat	2000000	2100000	0.00721155
chr5_pat	2100000	2200000	0.00675775
chr5_pat	2200000	2300000	0.00625713
chr5_pat	2300000	2400000	0.00653526
chr5_pat	2400000	2500000	0.00698216
chr5_pat	2500000	2600000	0.00956078
chr5_pat	2600000	2700000	0.00943459
chr5_pat	2700000	2800000	0.0100594
chr5_pat	2800000	2900000	0.00977109
chr5_pat	2900000	3000000	0.00959952
chr5_pat	3000000	3100000	0.0059271
chr5_pat	3100000	3200000	0.0060641
chr5_pat	3200000	3300000	0.00937359
chr5_pat	3300000	3400000	0.00993955
chr5_pat	3400000	3500000	0.00989556
chr5_pat	3500000	3600000	0.0104306
chr5_pat	3600000	3700000	0.0103573
chr5_pat	3700000	3800000	0.00982601
chr5_pat	3800000	3900000	0.010062
chr5_pat	3900000	4000000	0.007761
chr5_pat	4000000	4100000	0.00823698
chr5_pat	4100000	4200000	0.00763632
chr5_pat	4200000	4300000	0.00634197
chr5_pat	4300000	4400000	0.00568818
chr5_pat	4400000	4500000	0.00867569
chr5_pat	4500000	4600000	0.00935052
chr5_pat	4600000	4700000	0.00949204
chr5_pat	4700000	4800000	0.00668766
chr5_pat	4800000	4900000	0.00740648
chr5_pat	4900000	5000000	0.00577405
chr5_pat	5000000	5100000	0.00990779
chr5_pat	5100000	5200000	
chr5_pat	5200000	5300000	0.0107417
chr5_pat	5300000	5400000	0.00588324
chr5_pat	5400000	5500000	0.0104746
chr5_pat	5500000	5600000	0.00688456
chr5_pat	5600000	5700000	0.00811352
chr5_pat	5700000	5800000	0.00769044
chr5_pat	5800000	5900000	0.00766352
chr5_pat	5900000	6000000	0.00767226
chr5_pat	6000000	6100000	0.00761195
chr5_pat	6100000	6200000	0.00766857
chr5_pat	6200000	6300000	0.0092352
chr5_pat	6300000	6400000	0.0063367
chr5_pat	6400000	6500000	0.00663388
chr5_pat	6500000	6600000	0.00897756
chr5_pat	6600000	6700000	0.00465747
chr5_pat	6700000	6800000	0.00779967
chr5_pat	6800000	6900000	0.00868818
chr5_pat	6900000	7000000	0.00663925
chr5_pat	7000000	7100000	0.00730981
chr5_pat	7100000	7200000	0.00797372
chr5_pat	7200000	7300000	0.00837402
chr5_pat	7300000	7400000	0.00497515
chr5_pat	7400000	7500000	0.00683284
chr5_pat	7500000	7600000	0.0101221
chr5_pat	7600000	7700000	0.0103641
chr5_pat	7700000	7800000	0.00894115
chr5_pat	7800000	7900000	0.00888925
chr5_pat	7900000	8000000	0.00928856
chr5_pat	8000000	8100000	0.00808983
chr5_pat	8100000	8200000	0.00817396
chr5_pat	8200000	8300000	0.00881938
chr5_pat	8300000	8400000	0.00959208
chr5_pat	8400000	8500000	0.00916389
chr5_pat	8500000	8600000	0.00708295
chr5_pat	8600000	8700000	0.00756353
chr5_pat	8700000	8800000	0.00970113
chr5_pat	8800000	8900000	0.0101925
chr5_pat	8900000	9000000	0.0105957
chr5_pat	9000000	9100000	0.00960087
chr5_pat	9100000	9200000	0.00929773
chr5_pat	9200000	9300000	0.00854257
chr5_pat	9300000	9400000	0.00874445
chr5_pat	9400000	9500000	0.00914732
chr5_pat	9500000	9600000	0.00925702
chr5_pat	9600000	9700000	0.00618492
chr5_pat	9700000	9800000	0.00946335
chr5_pat	9800000	9900000	0.00951018
chr5_pat	9900000	10000000	0.0105902
chr5_pat	10000000	10100000	0.0105506
chr5_pat	10100000	10200000	0.00997454
chr5_pat	10200000	10300000	0.00760842
chr5_pat	10300000	10400000	0.00806417
chr5_pat	10400000	10500000	0.0095707
chr5_pat	10500000	10600000	0.0097985
chr5_pat	10600000	10700000	0.0100934
chr5_pat	10700000	10800000	0.00977782
chr5_pat	10800000	10900000	0.00959366
chr5_pat	10900000	11000000	0.0100735
chr5_pat	11000000	11100000	0.0101333
chr5_pat	11100000	11200000	0.010286
chr5_pat	11200000	11300000	0.00973634
chr5_pat	11300000	11400000	0.00800032
chr5_pat	11400000	11500000	0.00575992
chr5_pat	11500000	11600000	0.0077056
chr5_pat	11600000	11700000	0.00709762
chr5_pat	11700000	11800000	0.00969956
chr5_pat	11800000	11900000	0.0129074
chr5_pat	11900000	12000000	0.00986466
chr5_pat	12000000	12100000	0.0113662
chr5_pat	12100000	12200000	0.00801433
chr5_pat	12200000	12300000	0.00660146
chr5_pat	12300000	12400000	0.00848168
chr5_pat	12400000	12500000	0.00987792
chr5_pat	12500000	12600000	0.00968345
chr5_pat	12600000	12700000	0.0108016
chr5_pat	12700000	12800000	0.00902945
chr5_pat	12800000	12900000	0.00969139
chr5_pat	12900000	13000000	0.0105846
chr5_pat	13000000	13100000	0.00823638
chr5_pat	13100000	13200000	0.00663841
chr5_pat	13200000	13300000	0.00557045
chr5_pat	13300000	13400000	0.0104488
chr5_pat	13400000	13500000	0.00829106
chr5_pat	13500000	13600000	0.00724076
chr5_pat	13600000	13700000	0.00745388
chr5_pat	13700000	13800000	0.0066807
chr5_pat	13800000	13900000	0.00955166
chr5_pat	13900000	14000000	0.00777481
chr5_pat	14000000	14100000	0.00670559
chr5_pat	14100000	14200000	0.00824674
chr5_pat	14200000	14300000	0.00985882
chr5_pat	14300000	14400000	0.0101229
chr5_pat	14400000	14500000	0.0100284
chr5_pat	14500000	14600000	0.00908092
chr5_pat	14600000	14700000	0.00860079
chr5_pat	14700000	14800000	0.00644871
chr5_pat	14800000	14900000	0.00932446
chr5_pat	14900000	15000000	0.0101909
chr5_pat	15000000	15100000	0.0103237
chr5_pat	15100000	15200000	0.006708
chr5_pat	15200000	15300000	0.00820172
chr5_pat	15300000	15400000	0.00910386
chr5_pat	15400000	15500000	0.00804602
chr5_pat	15500000	15600000	0.00682035
chr5_pat	15600000	15700000	0.00945285
chr5_pat	15700000	15800000	0.00844635
chr5_pat	15800000	15900000	0.00807594
chr5_pat	15900000	16000000	0.0105746
chr5_pat	16000000	16100000	0.0115022
chr5_pat	16100000	16200000	0.00905545
chr5_pat	16200000	16300000	0.00633156
chr5_pat	16300000	16400000	0.00873567
chr5_pat	16400000	16500000	0.00987192
chr5_pat	16500000	16600000	0.0100712
chr5_pat	16600000	16700000	0.00959028
chr5_pat	16700000	16800000	0.00884391
chr5_pat	16800000	16900000	0.00597811
chr5_pat	16900000	17000000	0.00919151
chr5_pat	17000000	17100000	0.0106418
chr5_pat	17100000	17200000	0.0110062
chr5_pat	17200000	17300000	0.0111956
chr5_pat	17300000	17400000	0.00779294
chr5_pat	17400000	17500000	0.0105033
chr5_pat	17500000	17600000	
chr5_pat	17600000	17700000	
chr5_pat	17700000	17800000	
chr5_pat	17800000	17900000	
chr5_pat	17900000	18000000	
chr5_pat	18000000	18100000	
chr5_pat	18100000	18200000	
chr5_pat	18200000	18300000	
chr5_pat	18300000	18400000	
chr5_pat	18400000	18500000	
chr5_pat	18500000	18600000	
chr5_pat	18600000	18700000	
chr5_pat	18700000	18800000	
chr5_pat	18800000	18900000	
chr5_pat	18900000	19000000	
chr5_pat	19000000	19100000	
chr5_pat	19100000	19200000	
chr5_pat	19200000	19300000	
chr5_pat	19300000	19400000	
chr5_pat	19400000	19500000	0.0113285
chr5_pat	19500000	19600000	0.00980075
chr5_pat	19600000	19700000	0.00928158
chr5_pat	19700000	19800000	0.00725727
chr5_pat	19800000	19900000	0.0104987
chr5_pat	19900000	20000000	0.00804633
chr5_pat	20000000	20100000	0.0105343
chr5_pat	20100000	20200000	0.00954779
chr5_pat	20200000	20300000	0.00757986
chr5_pat	20300000	20400000	0.0105356
chr5_pat	20400000	20500000	0.00675492
chr5_pat	20500000	20600000	0.00776103
chr5_pat	20600000	20700000	0.00956663
chr5_pat	20700000	20800000	0.00908677
chr5_pat	20800000	20900000	0.0105908
chr5_pat	20900000	21000000	0.01005
chr5_pat	21000000	21100000	0.00850631
chr5_pat	21100000	21200000	0.00753281
chr5_pat	21200000	21300000	0.00918931
chr5_pat	21300000	21400000	0.0100201
chr5_pat	21400000	21500000	0.00889478
chr5_pat	21500000	21600000	0.00982829
chr5_pat	21600000	21700000	0.00924204
chr5_pat	21700000	21800000	0.00922122
chr5_pat	21800000	21900000	0.00909478
chr5_pat	21900000	22000000	0.00938431
chr5_pat	22000000	22100000	0.00920912
chr5_pat	22100000	22200000	0.00896148
chr5_pat	22200000	22300000	0.0088664
chr5_pat	22300000	22400000	0.00862772
chr5_pat	22400000	22500000	0.00945786
chr5_pat	22500000	22600000	0.0091386
chr5_pat	22600000	22700000	0.00948352
chr5_pat	22700000	22800000	0.00863146
chr5_pat	22800000	22900000	0.00939086
chr5_pat	22900000	23000000	0.00955954
chr5_pat	23000000	23100000	0.0092336
chr5_pat	23100000	23200000	0.00649989
chr5_pat	23200000	23300000	0.00711193
chr5_pat	23300000	23400000	0.00811739
chr5_pat	23400000	23500000	0.00857925
chr5_pat	23500000	23600000	0.00746666
chr5_pat	23600000	23700000	0.0107095
chr5_pat	23700000	23800000	0.0101604
chr5_pat	23800000	23900000	0.00957506
chr5_pat	23900000	24000000	0.00919534
chr5_pat	24000000	24100000	0.00963207
chr5_pat	24100000	24200000	0.00810537
chr5_pat	24200000	24300000	0.00899155
chr5_pat	24300000	24400000	0.00920222
chr5_pat	24400000	24500000	0.00956679
chr5_pat	24500000	24600000	0.00921135
chr5_pat	24600000	24700000	0.00873492
chr5_pat	24700000	24800000	0.00613423
chr5_pat	24800000	24900000	0.00614782
chr5_pat	24900000	25000000	0.00858434
chr5_pat	25000000	25100000	0.00706771
chr5_pat	25100000	25200000	0.00555385
chr5_pat	25200000	25300000	0.00704171
chr5_pat	25300000	25400000	0.00644537
chr5_pat	25400000	25500000	0.00610975
chr5_pat	25500000	25600000	0.0065072
chr5_pat	25600000	25700000	0.00780185
chr5_pat	25700000	25800000	0.00842294
chr5_pat	25800000	25900000	0.00794472
chr5_pat	25900000	26000000	0.00799002
chr5_pat	26000000	26100000	0.00806985
chr5_pat	26100000	26200000	0.010562
chr5_pat	26200000	26300000	0.0097766
chr5_pat	26300000	26400000	0.00738331
chr5_pat	26400000	26500000	0.00866042
chr5_pat	26500000	26600000	0.0101646
chr5_pat	26600000	26700000	0.00556501
chr5_pat	26700000	26800000	0.00612861
chr5_pat	26800000	26900000	0.00577883
chr5_pat	26900000	27000000	0.00976365
chr5_pat	27000000	27100000	0.00662397
chr5_pat	27100000	27200000	0.00911355
chr5_pat	27200000	27300000	0.00852795
chr5_pat	27300000	27400000	0.00790513
chr5_pat	27400000	27500000	0.00856201
chr5_pat	27500000	27600000	0.00633484
chr5_pat	27600000	27700000	0.00927603
chr5_pat	27700000	27800000	0.00889786
chr5_pat	27800000	27900000	0.00604865
chr5_pat	27900000	28000000	0.00625942
chr5_pat	28000000	28100000	0.00862051
chr5_pat	28100000	28200000	0.00857721
chr5_pat	28200000	28300000	0.00568024
chr5_pat	28300000	28400000	0.00801698
chr5_pat	28400000	28500000	0.00731785
chr5_pat	28500000	28600000	0.00859956
chr5_pat	28600000	28700000	0.00495721
chr5_pat	28700000	28800000	0.00691712
chr5_pat	28800000	28900000	0.00772611
chr5_pat	28900000	29000000	0.00670232
chr5_pat	29000000	29100000	0.00987197
chr5_pat	29100000	29200000	0.00983703
chr5_pat	29200000	29300000	0.0101562
chr5_pat	29300000	29400000	0.0102302
chr5_pat	29400000	29500000	0.00963723
chr5_pat	29500000	29600000	0.00559682
chr5_pat	29600000	29700000	0.00871893
chr5_pat	29700000	29800000	0.0075622
chr5_pat	29800000	29900000	0.00921303
chr5_pat	29900000	30000000	0.00982753
chr5_pat	30000000	30100000	0.00989066
chr5_pat	30100000	30200000	0.00839111
chr5_pat	30200000	30300000	0.00617062
chr5_pat	30300000	30400000	0.0078884
chr5_pat	30400000	30500000	0.00800804
chr5_pat	30500000	30600000	0.00568631
chr5_pat	30600000	30700000	0.00787848
chr5_pat	30700000	30800000	0.00668185
chr5_pat	30800000	30900000	0.00922353
chr5_pat	30900000	31000000	0.00914772
chr5_pat	31000000	31100000	0.00817573
chr5_pat	31100000	31200000	0.00748229
chr5_pat	31200000	31300000	0.00856954
chr5_pat	31300000	31400000	0.00656239
chr5_pat	31400000	31500000	0.0054718
chr5_pat	31500000	31600000	0.00767162
chr5_pat	31600000	31700000	0.00791822
chr5_pat	31700000	31800000	0.00748946
chr5_pat	31800000	31900000	0.00793063
chr5_pat	31900000	32000000	0.00705132
chr5_pat	32000000	32100000	0.00765858
chr5_pat	32100000	32200000	0.00901381
chr5_pat	32200000	32300000	0.00883208
chr5_pat	32300000	32400000	0.00928497
chr5_pat	32400000	32500000	0.0083279
chr5_pat	32500000	32600000	0.00603394
chr5_pat	32600000	32700000	0.00777605
chr5_pat	32700000	32800000	0.00907068
chr5_pat	32800000	32900000	0.00886408
chr5_pat	32900000	33000000	0.00866321
chr5_pat	33000000	33100000	0.00838747
chr5_pat	33100000	33200000	0.00746275
chr5_pat	33200000	33300000	0.00806163
chr5_pat	33300000	33400000	0.00841726
chr5_pat	33400000	33500000	0.00862629
chr5_pat	33500000	33600000	0.00917744
chr5_pat	33600000	33700000	0.00904503
chr5_pat	33700000	33800000	0.0083089
chr5_pat	33800000	33900000	0.00876915
chr5_pat	33900000	34000000	0.0091657
chr5_pat	34000000	34100000	0.00822706
chr5_pat	34100000	34200000	0.00904369
chr5_pat	34200000	34300000	0.00863565
chr5_pat	34300000	34400000	0.00911696
chr5_pat	34400000	34500000	0.00900061
chr5_pat	34500000	34600000	0.00792892
chr5_pat	34600000	34700000	0.00798416
chr5_pat	34700000	34800000	0.00543782
chr5_pat	34800000	34900000	0.00776995
chr5_pat	34900000	35000000	0.00932748
chr5_pat	35000000	35100000	0.00904084
chr5_pat	35100000	35200000	0.00828868
chr5_pat	35200000	35300000	0.00868482
chr5_pat	35300000	35400000	0.00839781
chr5_pat	35400000	35500000	0.00820505
chr5_pat	35500000	35600000	0.00853132
chr5_pat	35600000	35700000	0.00869049
chr5_pat	35700000	35800000	0.00875063
chr5_pat	35800000	35900000	0.00834655
chr5_pat	35900000	36000000	0.00848051
chr5_pat	36000000	36100000	0.00860308
chr5_pat	36100000	36200000	0.008224
chr5_pat	36200000	36300000	0.00855111
chr5_pat	36300000	36400000	0.00873596
chr5_pat	36400000	36500000	0.00840361
chr5_pat	36500000	36600000	0.00837058
chr5_pat	36600000	36700000	0.00765171
chr5_pat	36700000	36800000	0.00826568
chr5_pat	36800000	36900000	0.00685408
chr5_pat	36900000	37000000	0.00782962
chr5_pat	37000000	37100000	0.00576206
chr5_pat	37100000	37200000	0.00548112
chr5_pat	37200000	37300000	0.0064319
chr5_pat	37300000	37400000	0.00840676
chr5_pat	37400000	37500000	0.00640293
chr5_pat	37500000	37600000	0.00867315
chr5_pat	37600000	37700000	0.00877881
chr5_pat	37700000	37800000	0.00850713
chr5_pat	37800000	37900000	0.00914711
chr5_pat	37900000	38000000	0.00868553
chr5_pat	38000000	38100000	0.00903845
chr5_pat	38100000	38200000	0.00875452
chr5_pat	38200000	38300000	0.00923471
chr5_pat	38300000	38400000	0.00870791
chr5_pat	38400000	38500000	0.0089496
chr5_pat	38500000	38600000	0.00912213
chr5_pat	38600000	38700000	0.00679776
chr5_pat	38700000	38800000	0.00563239
chr5_pat	38800000	38900000	0.006257
chr5_pat	38900000	39000000	0.0070009
chr5_pat	39000000	39100000	0.00885361
chr5_pat	39100000	39200000	0.00658543
chr5_pat	39200000	39300000	0.00896073
chr5_pat	39300000	39400000	0.00766411
chr5_pat	39400000	39500000	0.00903966
chr5_pat	39500000	39600000	0.00931347
chr5_pat	39600000	39700000	0.00804361
chr5_pat	39700000	39800000	0.00756596
chr5_pat	39800000	39900000	0.00709893
chr5_pat	39900000	40000000	0.008937
chr5_pat	40000000	40100000	0.00934765
chr5_pat	40100000	40200000	0.00973611
chr5_pat	40200000	40300000	0.00923566
chr5_pat	40300000	40400000	0.00844804
chr5_pat	40400000	40500000	0.00652955
chr5_pat	40500000	40600000	0.00543937
chr5_pat	40600000	40700000	0.00772665
chr5_pat	40700000	40800000	0.0068504
chr5_pat	40800000	40900000	0.00819132
chr5_pat	40900000	41000000	0.00609523
chr5_pat	41000000	41100000	0.00620537
chr5_pat	41100000	41200000	0.00664545
chr5_pat	41200000	41300000	0.00732835
chr5_pat	41300000	41400000	0.00832015
chr5_pat	41400000	41500000	0.00837164
chr5_pat	41500000	41600000	0.0073816
chr5_pat	41600000	41700000	0.009071
chr5_pat	41700000	41800000	0.00852486
chr5_pat	41800000	41900000	0.00564885
chr5_pat	41900000	42000000	0.00877738
chr5_pat	42000000	42100000	0.00903131
chr5_pat	42100000	42200000	0.0078333
chr5_pat	42200000	42300000	0.00641256
chr5_pat	42300000	42400000	0.00586105
chr5_pat	42400000	42500000	0.00775036
chr5_pat	42500000	42600000	0.00946057
chr5_pat	42600000	42700000	0.00895089
chr5_pat	42700000	42800000	0.00927568
chr5_pat	42800000	42900000	0.00948907
chr5_pat	42900000	43000000	0.00960316
chr5_pat	43000000	43100000	0.00882934
chr5_pat	43100000	43200000	0.00922843
chr5_pat	43200000	43300000	0.00913213
chr5_pat	43300000	43400000	0.00883401
chr5_pat	43400000	43500000	0.00854373
chr5_pat	43500000	43600000	0.00880263
chr5_pat	43600000	43700000	0.0088629
chr5_pat	43700000	43800000	0.00651797
chr5_pat	43800000	43900000	0.0063447
chr5_pat	43900000	44000000	0.00651997
chr5_pat	44000000	44100000	0.00841682
chr5_pat	44100000	44200000	0.00820197
chr5_pat	44200000	44300000	0.00880042
chr5_pat	44300000	44400000	0.00863554
chr5_pat	44400000	44500000	0.00873506
chr5_pat	44500000	44600000	0.00845885
chr5_pat	44600000	44700000	0.00812215
chr5_pat	44700000	44800000	0.00831483
chr5_pat	44800000	44900000	0.00806594
chr5_pat	44900000	45000000	0.00829193
chr5_pat	45000000	45100000	0.00832716
chr5_pat	45100000	45200000	0.00813222
chr5_pat	45200000	45300000	0.00814716
chr5_pat	45300000	45400000	0.00811347
chr5_pat	45400000	45500000	0.00815058
chr5_pat	45500000	45600000	0.0079067
chr5_pat	45600000	45700000	0.00815268
chr5_pat	45700000	45800000	0.00781
chr5_pat	45800000	45900000	0.0085655
chr5_pat	45900000	46000000	0.00831855
chr5_pat	46000000	46100000	0.00842267
chr5_pat	46100000	46200000	0.00845491
chr5_pat	46200000	46300000	0.00845676
chr5_pat	46300000	46400000	0.0062921
chr5_pat	46400000	46500000	0.00840068
chr5_pat	46500000	46600000	0.00895233
chr5_pat	46600000	46700000	0.00819186
chr5_pat	46700000	46800000	0.00860231
chr5_pat	46800000	46900000	0.00753609
chr5_pat	46900000	47000000	0.00750595
chr5_pat	47000000	47100000	0.00761184
chr5_pat	47100000	47200000	0.00609335
chr5_pat	47200000	47300000	0.00917922
chr5_pat	47300000	47400000	0.00700226
chr5_pat	47400000	47500000	0.0067984
chr5_pat	47500000	47600000	0.00766741
chr5_pat	47600000	47700000	0.00613122
chr5_pat	47700000	47800000	0.00836874
chr5_pat	47800000	47900000	0.00556819
chr5_pat	47900000	48000000	0.00782188
chr5_pat	48000000	48100000	0.00848689
chr5_pat	48100000	48200000	0.00710955
chr5_pat	48200000	48300000	0.00663346
chr5_pat	48300000	48400000	0.00579152
chr5_pat	48400000	48500000	0.00629298
chr5_pat	48500000	48600000	0.00913757
chr5_pat	48600000	48700000	0.00960728
chr5_pat	48700000	48800000	0.00859726
chr5_pat	48800000	48900000	0.00833169
chr5_pat	48900000	49000000	0.00853232
chr5_pat	49000000	49100000	0.00873569
chr5_pat	49100000	49200000	0.00903852
chr5_pat	49200000	49300000	0.00701105
chr5_pat	49300000	49400000	0.00821098
chr5_pat	49400000	49500000	0.00557939
chr5_pat	49500000	49600000	0.00914686
chr5_pat	49600000	49700000	0.00927888
chr5_pat	49700000	49800000	0.00926351
chr5_pat	49800000	49900000	0.00625486
chr5_pat	49900000	50000000	0.00580256
chr5_pat	50000000	50100000	0.00663888
chr5_pat	50100000	50200000	0.00877477
chr5_pat	50200000	50300000	0.00836125
chr5_pat	50300000	50400000	0.00871036
chr5_pat	50400000	50500000	0.0079454
chr5_pat	50500000	50600000	0.00832621
