chrom	start	end	weight
chr1_mat	51900000	52000000	
chr1_mat	52000000	52100000	
chr1_mat	52100000	52200000	
chr1_mat	52200000	52300000	
chr1_mat	52300000	52400000	
chr1_mat	52400000	52500000	
chr1_mat	52500000	52600000	
chr1_mat	52600000	52700000	
chr1_mat	52700000	52800000	
chr1_mat	52800000	52900000	
chr1_mat	52900000	53000000	
chr1_mat	53000000	53100000	0.0484572
chr1_mat	53100000	53200000	0.0307322
chr1_mat	53200000	53300000	0.0286515
chr1_mat	53300000	53400000	0.0369546
chr1_mat	53400000	53500000	
chr1_mat	53500000	53600000	0.0295928
chr1_mat	53600000	53700000	0.0320419
chr1_mat	53700000	53800000	0.0312603
chr1_mat	53800000	53900000	0.0374883
chr1_mat	53900000	54000000	0.0282379
chr1_mat	54000000	54100000	0.0251406
chr1_mat	54100000	54200000	0.069921
chr1_mat	54200000	54300000	0.0301881
chr1_mat	54300000	54400000	0.0221998
chr1_mat	54400000	54500000	0.0205598
chr1_mat	54500000	54600000	0.03774
chr1_mat	54600000	54700000	0.046776
chr1_mat	54700000	54800000	0.0262394
chr1_mat	54800000	54900000	0.0321045
chr1_mat	54900000	55000000	0.0471206
chr1_mat	55000000	55100000	0.0251087
chr1_mat	55100000	55200000	0.0283588
chr1_mat	55200000	55300000	0.0319787
chr1_mat	55300000	55400000	0.0480541
chr1_mat	55400000	55500000	0.033471
chr1_mat	55500000	55600000	0.0430973
chr1_mat	55600000	55700000	0.0728769
chr1_mat	55700000	55800000	
chr1_mat	55800000	55900000	
chr1_mat	55900000	56000000	
chr1_mat	56000000	56100000	
chr1_mat	56100000	56200000	0.0364983
chr1_mat	56200000	56300000	0.0264016
chr1_mat	56300000	56400000	0.0298279
chr1_mat	56400000	56500000	0.0291225
chr1_mat	56500000	56600000	0.028982
chr1_mat	56600000	56700000	0.0390699
chr1_mat	56700000	56800000	0.0472452
chr1_mat	56800000	56900000	0.064283
chr1_mat	56900000	57000000	
chr1_mat	57000000	57100000	0.0273834
chr1_mat	57100000	57200000	0.0375117
chr1_mat	57200000	57300000	0.0338105
chr1_mat	57300000	57400000	0.0334474
chr1_mat	57400000	57500000	0.031482
chr1_mat	57500000	57600000	0.0384121
chr1_mat	57600000	57700000	0.0184945
chr1_mat	57700000	57800000	0.015724
chr1_mat	57800000	57900000	0.0158589
chr1_mat	57900000	58000000	0.0229105
chr1_mat	58000000	58100000	0.0491209
chr1_mat	58100000	58200000	0.0232824
chr1_mat	58200000	58300000	0.031064
chr1_mat	58300000	58400000	0.0354237
chr1_mat	58400000	58500000	0.0555826
chr1_mat	58500000	58600000	0.0296444
chr1_mat	58600000	58700000	0.0310917
chr1_mat	58700000	58800000	0.0696167
chr1_mat	58800000	58900000	0.0306475
chr1_mat	58900000	59000000	0.026021
chr1_mat	59000000	59100000	0.0214794
chr1_mat	59100000	59200000	0.0219873
chr1_mat	59200000	59300000	0.0241615
chr1_mat	59300000	59400000	0.0395229
chr1_mat	59400000	59500000	0.0197239
chr1_mat	59500000	59600000	0.0168367
chr1_mat	59600000	59700000	0.0196567
chr1_mat	59700000	59800000	0.0214938
chr1_mat	59800000	59900000	0.0139119
chr1_mat	59900000	60000000	0.0214149
chr1_mat	60000000	60100000	0.0181007
chr1_mat	60100000	60200000	0.0177179
chr1_mat	60200000	60300000	0.0171305
chr1_mat	60300000	60400000	0.0260575
chr1_mat	60400000	60500000	0.0219034
chr1_mat	60500000	60600000	0.012861
chr1_mat	60600000	60700000	0.0156957
chr1_mat	60700000	60800000	0.0185456
chr1_mat	60800000	60900000	0.0191753
chr1_mat	60900000	61000000	0.0143687
chr1_mat	61000000	61100000	0.0142799
chr1_mat	61100000	61200000	0.0155164
chr1_mat	61200000	61300000	0.0300711
chr1_mat	61300000	61400000	0.0299239
chr1_mat	61400000	61500000	0.0464721
chr1_mat	61500000	61600000	0.0366573
chr1_mat	61600000	61700000	0.0457252
chr1_mat	61700000	61800000	0.0206953
chr1_mat	61800000	61900000	0.0212207
chr1_mat	61900000	62000000	0.0176423
chr1_mat	62000000	62100000	0.0212799
chr1_mat	62100000	62200000	0.0162767
chr1_mat	62200000	62300000	0.0142506
chr1_mat	62300000	62400000	0.0199889
chr1_mat	62400000	62500000	0.0268833
chr1_mat	62500000	62600000	0.0292643
chr1_mat	62600000	62700000	0.0280587
chr1_mat	62700000	62800000	0.0194262
chr1_mat	62800000	62900000	0.0284586
chr1_mat	62900000	63000000	0.0313729
chr1_mat	63000000	63100000	0.0254749
chr1_mat	63100000	63200000	0.0233095
chr1_mat	63200000	63300000	0.0238945
chr1_mat	63300000	63400000	0.0208275
chr1_mat	63400000	63500000	0.02145
chr1_mat	63500000	63600000	0.0227273
chr1_mat	63600000	63700000	0.0310493
chr1_mat	63700000	63800000	0.0222819
chr1_mat	63800000	63900000	0.0408366
chr1_mat	63900000	64000000	0.0353823
chr1_mat	64000000	64100000	0.0579301
chr1_mat	64100000	64200000	0.0505467
chr1_mat	64200000	64300000	0.0285649
chr1_mat	64300000	64400000	0.0232831
chr1_mat	64400000	64500000	0.0185115
chr1_mat	64500000	64600000	0.0247959
chr1_mat	64600000	64700000	0.0272674
chr1_mat	64700000	64800000	0.0240034
chr1_mat	64800000	64900000	0.0442796
chr1_mat	64900000	65000000	0.0277017
chr1_mat	65000000	65100000	0.0214044
chr1_mat	65100000	65200000	0.0183005
chr1_mat	65200000	65300000	0.0199399
chr1_mat	65300000	65400000	0.022683
chr1_mat	65400000	65500000	0.0288726
chr1_mat	65500000	65600000	0.0270938
chr1_mat	65600000	65700000	0.0190608
chr1_mat	65700000	65800000	0.0212692
chr1_mat	65800000	65900000	0.0196672
chr1_mat	65900000	66000000	0.0195153
chr1_mat	66000000	66100000	0.0179988
chr1_mat	66100000	66200000	0.0175686
chr1_mat	66200000	66300000	0.034187
chr1_mat	66300000	66400000	0.0177453
chr1_mat	66400000	66500000	0.016862
chr1_mat	66500000	66600000	0.017021
chr1_mat	66600000	66700000	0.0162938
chr1_mat	66700000	66800000	0.0209816
chr1_mat	66800000	66900000	0.0226096
chr1_mat	66900000	67000000	0.0183741
chr1_mat	67000000	67100000	0.0139208
chr1_mat	67100000	67200000	0.0239188
chr1_mat	67200000	67300000	0.0220741
chr1_mat	67300000	67400000	0.0140475
chr1_mat	67400000	67500000	0.0254329
chr1_mat	67500000	67600000	0.0161116
chr1_mat	67600000	67700000	0.0173371
chr1_mat	67700000	67800000	0.024081
chr1_mat	67800000	67900000	0.0168852
chr1_mat	67900000	68000000	0.0178392
chr1_mat	68000000	68100000	0.021958
chr1_mat	68100000	68200000	0.0215624
chr1_mat	68200000	68300000	0.0178938
chr1_mat	68300000	68400000	0.0145439
chr1_mat	68400000	68500000	0.0216557
chr1_mat	68500000	68600000	0.0320199
chr1_mat	68600000	68700000	0.0227677
chr1_mat	68700000	68800000	0.0129691
chr1_mat	68800000	68900000	0.019953
chr1_mat	68900000	69000000	0.0197534
chr1_mat	69000000	69100000	0.019056
chr1_mat	69100000	69200000	0.0232272
chr1_mat	69200000	69300000	0.0167747
chr1_mat	69300000	69400000	0.0343763
chr1_mat	69400000	69500000	0.0332451
chr1_mat	69500000	69600000	0.027548
chr1_mat	69600000	69700000	0.0393215
chr1_mat	69700000	69800000	0.0229895
chr1_mat	69800000	69900000	0.0327508
chr1_mat	69900000	70000000	0.0464022
chr1_mat	70000000	70100000	0.0219019
chr1_mat	70100000	70200000	0.0126262
chr1_mat	70200000	70300000	0.016094
chr1_mat	70300000	70400000	0.0216032
chr1_mat	70400000	70500000	0.0180747
chr1_mat	70500000	70600000	0.0188242
chr1_mat	70600000	70700000	0.018159
chr1_mat	70700000	70800000	0.0189356
chr1_mat	70800000	70900000	0.0163147
chr1_mat	70900000	71000000	0.0297712
chr1_mat	71000000	71100000	
chr1_mat	71100000	71200000	0.0154777
chr1_mat	71200000	71300000	0.0441303
chr1_mat	71300000	71400000	0.0304193
chr1_mat	71400000	71500000	0.0298785
chr1_mat	71500000	71600000	0.0233249
chr1_mat	71600000	71700000	0.021856
chr1_mat	71700000	71800000	0.0243475
chr1_mat	71800000	71900000	0.0260258
chr1_mat	71900000	72000000	0.0599531
chr1_mat	72000000	72100000	0.0247695
chr1_mat	72100000	72200000	0.0302916
chr1_mat	72200000	72300000	
chr1_mat	72300000	72400000	0.0225928
chr1_mat	72400000	72500000	0.0269369
chr1_mat	72500000	72600000	0.0238211
chr1_mat	72600000	72700000	0.0216288
chr1_mat	72700000	72800000	0.0214455
chr1_mat	72800000	72900000	0.0189198
chr1_mat	72900000	73000000	0.021366
chr1_mat	73000000	73100000	0.0258709
chr1_mat	73100000	73200000	0.0497971
chr1_mat	73200000	73300000	0.0248024
chr1_mat	73300000	73400000	0.0196173
chr1_mat	73400000	73500000	0.0209858
chr1_mat	73500000	73600000	0.02983
chr1_mat	73600000	73700000	0.0228886
chr1_mat	73700000	73800000	0.0294594
chr1_mat	73800000	73900000	0.023062
chr1_mat	73900000	74000000	0.0208839
chr1_mat	74000000	74100000	0.0224767
chr1_mat	74100000	74200000	0.0366065
chr1_mat	74200000	74300000	0.0203795
chr1_mat	74300000	74400000	0.0620054
chr1_mat	74400000	74500000	0.0563931
chr1_mat	74500000	74600000	0.0242818
chr1_mat	74600000	74700000	0.0219182
chr1_mat	74700000	74800000	0.0208739
chr1_mat	74800000	74900000	0.0228254
chr1_mat	74900000	75000000	0.0164574
chr1_mat	75000000	75100000	0.0245531
chr1_mat	75100000	75200000	0.0248016
chr1_mat	75200000	75300000	0.0200364
chr1_mat	75300000	75400000	0.0208712
chr1_mat	75400000	75500000	0.0175542
chr1_mat	75500000	75600000	0.0169732
chr1_mat	75600000	75700000	0.0220452
chr1_mat	75700000	75800000	0.0221528
chr1_mat	75800000	75900000	0.022921
chr1_mat	75900000	76000000	0.019922
chr1_mat	76000000	76100000	0.0187634
chr1_mat	76100000	76200000	0.0201948
chr1_mat	76200000	76300000	0.0164408
chr1_mat	76300000	76400000	0.0323058
chr1_mat	76400000	76500000	0.0217683
chr1_mat	76500000	76600000	0.019688
chr1_mat	76600000	76700000	0.0168578
chr1_mat	76700000	76800000	0.0164688
chr1_mat	76800000	76900000	0.014266
chr1_mat	76900000	77000000	0.0222168
chr1_mat	77000000	77100000	0.025064
chr1_mat	77100000	77200000	0.0239135
chr1_mat	77200000	77300000	0.0244594
chr1_mat	77300000	77400000	0.0245388
chr1_mat	77400000	77500000	0.0208522
chr1_mat	77500000	77600000	0.0183985
chr1_mat	77600000	77700000	0.0187688
chr1_mat	77700000	77800000	0.021551
chr1_mat	77800000	77900000	0.0242566
chr1_mat	77900000	78000000	0.0186063
chr1_mat	78000000	78100000	0.0280749
chr1_mat	78100000	78200000	0.0336612
chr1_mat	78200000	78300000	0.0243521
chr1_mat	78300000	78400000	0.0218026
chr1_mat	78400000	78500000	0.0148088
chr1_mat	78500000	78600000	0.0152217
chr1_mat	78600000	78700000	0.0264898
chr1_mat	78700000	78800000	0.0311179
chr1_mat	78800000	78900000	0.0248159
chr1_mat	78900000	79000000	0.0178139
chr1_mat	79000000	79100000	0.0317652
chr1_mat	79100000	79200000	0.0220324
chr1_mat	79200000	79300000	0.0218456
chr1_mat	79300000	79400000	0.0228574
chr1_mat	79400000	79500000	0.0220217
chr1_mat	79500000	79600000	0.0381118
chr1_mat	79600000	79700000	0.0265603
chr1_mat	79700000	79800000	0.0469638
chr1_mat	79800000	79900000	0.0389204
chr1_mat	79900000	80000000	0.036133
chr1_mat	80000000	80100000	0.0242513
chr1_mat	80100000	80200000	0.0277332
chr1_mat	80200000	80300000	0.0224705
chr1_mat	80300000	80400000	0.0306975
chr1_mat	80400000	80500000	0.0210308
chr1_mat	80500000	80600000	0.0195052
chr1_mat	80600000	80700000	0.0234421
chr1_mat	80700000	80800000	0.0269917
chr1_mat	80800000	80900000	0.0226931
chr1_mat	80900000	81000000	0.02123
chr1_mat	81000000	81100000	0.0181876
chr1_mat	81100000	81200000	0.0162911
chr1_mat	81200000	81300000	0.0281613
chr1_mat	81300000	81400000	0.0205856
chr1_mat	81400000	81500000	0.0215975
chr1_mat	81500000	81600000	0.0161483
chr1_mat	81600000	81700000	0.0173941
chr1_mat	81700000	81800000	0.0127285
chr1_mat	81800000	81900000	0.0230535
chr1_mat	81900000	82000000	0.0255803
chr1_mat	82000000	82100000	0.0239685
chr1_mat	82100000	82200000	0.0309262
chr1_mat	82200000	82300000	0.0242197
chr1_mat	82300000	82400000	0.0278841
chr1_mat	82400000	82500000	0.0284641
chr1_mat	82500000	82600000	0.0192488
chr1_mat	82600000	82700000	0.017965
chr1_mat	82700000	82800000	0.0162826
chr1_mat	82800000	82900000	0.01549
chr1_mat	82900000	83000000	0.0121201
chr1_mat	83000000	83100000	0.0173782
chr1_mat	83100000	83200000	0.0132911
chr1_mat	83200000	83300000	0.0177361
chr1_mat	83300000	83400000	0.0253855
chr1_mat	83400000	83500000	0.0327136
chr1_mat	83500000	83600000	0.0211481
chr1_mat	83600000	83700000	0.0330596
chr1_mat	83700000	83800000	0.020071
chr1_mat	83800000	83900000	0.0216443
chr1_mat	83900000	84000000	0.0205334
chr1_mat	84000000	84100000	0.0213558
chr1_mat	84100000	84200000	0.0183614
chr1_mat	84200000	84300000	0.0175924
chr1_mat	84300000	84400000	0.0201397
chr1_mat	84400000	84500000	0.0193543
chr1_mat	84500000	84600000	0.060794
chr1_mat	84600000	84700000	0.0752412
chr1_mat	84700000	84800000	0.0148009
chr1_mat	84800000	84900000	0.0147458
chr1_mat	84900000	85000000	0.0148737
chr1_mat	85000000	85100000	0.0168449
chr1_mat	85100000	85200000	0.011233
chr1_mat	85200000	85300000	0.0161063
chr1_mat	85300000	85400000	0.0229873
chr1_mat	85400000	85500000	0.0231847
chr1_mat	85500000	85600000	0.0239171
chr1_mat	85600000	85700000	0.0177645
chr1_mat	85700000	85800000	0.0205171
chr1_mat	85800000	85900000	0.0199791
chr1_mat	85900000	86000000	0.0176242
chr1_mat	86000000	86100000	0.0152801
chr1_mat	86100000	86200000	0.0231032
chr1_mat	86200000	86300000	0.0219042
chr1_mat	86300000	86400000	0.0195946
chr1_mat	86400000	86500000	0.0324949
chr1_mat	86500000	86600000	0.016799
chr1_mat	86600000	86700000	0.0226832
chr1_mat	86700000	86800000	0.0278374
chr1_mat	86800000	86900000	0.0698085
chr1_mat	86900000	87000000	0.0337046
chr1_mat	87000000	87100000	0.0353363
chr1_mat	87100000	87200000	0.0314099
chr1_mat	87200000	87300000	0.0290773
chr1_mat	87300000	87400000	0.0401133
chr1_mat	87400000	87500000	0.0606051
chr1_mat	87500000	87600000	0.0302834
chr1_mat	87600000	87700000	0.0200576
chr1_mat	87700000	87800000	0.0130703
chr1_mat	87800000	87900000	0.0193612
chr1_mat	87900000	88000000	0.0205714
chr1_mat	88000000	88100000	0.0308776
chr1_mat	88100000	88200000	0.0198862
chr1_mat	88200000	88300000	0.0187749
chr1_mat	88300000	88400000	0.0204436
chr1_mat	88400000	88500000	0.0184661
chr1_mat	88500000	88600000	0.020006
chr1_mat	88600000	88700000	0.0195946
chr1_mat	88700000	88800000	0.0201189
chr1_mat	88800000	88900000	0.0123234
chr1_mat	88900000	89000000	0.0182471
chr1_mat	89000000	89100000	0.019534
chr1_mat	89100000	89200000	0.0202286
chr1_mat	89200000	89300000	0.020931
chr1_mat	89300000	89400000	0.0203906
chr1_mat	89400000	89500000	0.013776
chr1_mat	89500000	89600000	0.0199765
chr1_mat	89600000	89700000	0.0256194
chr1_mat	89700000	89800000	0.0202099
chr1_mat	89800000	89900000	0.0134076
chr1_mat	89900000	90000000	0.0129652
chr1_mat	90000000	90100000	0.0131438
chr1_mat	90100000	90200000	0.0138706
chr1_mat	90200000	90300000	0.0170582
chr1_mat	90300000	90400000	0.0190924
chr1_mat	90400000	90500000	0.0178206
chr1_mat	90500000	90600000	0.0147418
chr1_mat	90600000	90700000	0.0257671
chr1_mat	90700000	90800000	0.0231317
chr1_mat	90800000	90900000	0.0207666
chr1_mat	90900000	91000000	0.0216272
chr1_mat	91000000	91100000	0.0176337
chr1_mat	91100000	91200000	0.0210414
chr1_mat	91200000	91300000	0.0162499
chr1_mat	91300000	91400000	0.0121092
chr1_mat	91400000	91500000	0.0153774
chr1_mat	91500000	91600000	0.0205072
chr1_mat	91600000	91700000	0.0186478
chr1_mat	91700000	91800000	0.0241402
chr1_mat	91800000	91900000	0.0196264
chr1_mat	91900000	92000000	0.0225603
chr1_mat	92000000	92100000	0.0226696
chr1_mat	92100000	92200000	0.0187306
chr1_mat	92200000	92300000	0.0176606
chr1_mat	92300000	92400000	0.015086
chr1_mat	92400000	92500000	0.0159236
chr1_mat	92500000	92600000	0.0212683
chr1_mat	92600000	92700000	0.018281
chr1_mat	92700000	92800000	0.0192965
chr1_mat	92800000	92900000	0.0206588
chr1_mat	92900000	93000000	0.0243375
chr1_mat	93000000	93100000	0.0187924
chr1_mat	93100000	93200000	0.0241051
chr1_mat	93200000	93300000	0.0187793
chr1_mat	93300000	93400000	0.0185519
chr1_mat	93400000	93500000	0.0154082
chr1_mat	93500000	93600000	0.0176772
chr1_mat	93600000	93700000	0.0189039
chr1_mat	93700000	93800000	0.0220759
chr1_mat	93800000	93900000	0.0197988
chr1_mat	93900000	94000000	0.0194738
chr1_mat	94000000	94100000	0.0182319
chr1_mat	94100000	94200000	0.0177015
chr1_mat	94200000	94300000	0.0213649
chr1_mat	94300000	94400000	0.0204007
chr1_mat	94400000	94500000	0.0278475
chr1_mat	94500000	94600000	0.0218211
chr1_mat	94600000	94700000	0.0206544
chr1_mat	94700000	94800000	0.0189257
chr1_mat	94800000	94900000	0.0146005
chr1_mat	94900000	95000000	0.0158423
chr1_mat	95000000	95100000	0.0207069
chr1_mat	95100000	95200000	0.0184382
chr1_mat	95200000	95300000	0.0157888
chr1_mat	95300000	95400000	0.0155647
chr1_mat	95400000	95500000	0.0176529
chr1_mat	95500000	95600000	0.0148022
chr1_mat	95600000	95700000	0.0149908
chr1_mat	95700000	95800000	0.0137189
chr1_mat	95800000	95900000	0.0170544
chr1_mat	95900000	96000000	0.015714
chr1_mat	96000000	96100000	0.0172731
chr1_mat	96100000	96200000	0.0180521
chr1_mat	96200000	96300000	0.0167073
chr1_mat	96300000	96400000	0.0167013
chr1_mat	96400000	96500000	0.0185091
chr1_mat	96500000	96600000	0.0157083
chr1_mat	96600000	96700000	0.0145712
chr1_mat	96700000	96800000	0.0154726
chr1_mat	96800000	96900000	0.0139967
chr1_mat	96900000	97000000	0.0188254
chr1_mat	97000000	97100000	0.0164321
chr1_mat	97100000	97200000	0.0185004
chr1_mat	97200000	97300000	0.0166973
chr1_mat	97300000	97400000	0.0136059
chr1_mat	97400000	97500000	0.0167323
chr1_mat	97500000	97600000	0.0262984
chr1_mat	97600000	97700000	0.0168335
chr1_mat	97700000	97800000	0.0130716
chr1_mat	97800000	97900000	0.0123878
chr1_mat	97900000	98000000	0.0175394
chr1_mat	98000000	98100000	0.0161951
chr1_mat	98100000	98200000	0.0154959
chr1_mat	98200000	98300000	0.0165683
chr1_mat	98300000	98400000	0.0177469
chr1_mat	98400000	98500000	0.013407
chr1_mat	98500000	98600000	0.0155016
chr1_mat	98600000	98700000	0.0144697
chr1_mat	98700000	98800000	0.0161662
chr1_mat	98800000	98900000	0.0126987
chr1_mat	98900000	99000000	0.0154535
chr1_mat	99000000	99100000	0.0172403
chr1_mat	99100000	99200000	0.0159396
chr1_mat	99200000	99300000	0.0117423
chr1_mat	99300000	99400000	0.0151349
chr1_mat	99400000	99500000	0.0163124
chr1_mat	99500000	99600000	0.0184885
chr1_mat	99600000	99700000	0.0195735
chr1_mat	99700000	99800000	0.0174745
chr1_mat	99800000	99900000	0.0175984
chr1_mat	99900000	100000000	0.0159136
chr1_mat	100000000	100100000	0.0142563
chr1_mat	100100000	100200000	0.0181431
chr1_mat	100200000	100300000	0.015334
chr1_mat	100300000	100400000	0.0143686
chr1_mat	100400000	100500000	0.0120269
chr1_mat	100500000	100600000	0.0148535
chr1_mat	100600000	100700000	0.016698
chr1_mat	100700000	100800000	0.0161218
chr1_mat	100800000	100900000	0.0142199
chr1_mat	100900000	101000000	0.0145789
chr1_mat	101000000	101100000	0.0157084
chr1_mat	101100000	101200000	0.0154755
chr1_mat	101200000	101300000	0.0164809
chr1_mat	101300000	101400000	0.0164346
chr1_mat	101400000	101500000	0.0176318
chr1_mat	101500000	101600000	0.0129866
chr1_mat	101600000	101700000	0.0142349
chr1_mat	101700000	101800000	0.0167244
chr1_mat	101800000	101900000	0.015565
chr1_mat	101900000	102000000	0.0163668
chr1_mat	102000000	102100000	0.0177473
chr1_mat	102100000	102200000	0.0183644
chr1_mat	102200000	102300000	0.0195215
chr1_mat	102300000	102400000	0.0121894
chr1_mat	102400000	102500000	0.0120673
chr1_mat	102500000	102600000	0.0135486
chr1_mat	102600000	102700000	0.0148744
chr1_mat	102700000	102800000	0.0155407
chr1_mat	102800000	102900000	0.0188889
chr1_mat	102900000	103000000	0.0165188
chr1_mat	103000000	103100000	0.0159353
chr1_mat	103100000	103200000	0.0158422
chr1_mat	103200000	103300000	0.014255
chr1_mat	103300000	103400000	0.0139735
chr1_mat	103400000	103500000	0.0141131
chr1_mat	103500000	103600000	0.0148567
chr1_mat	103600000	103700000	0.0144682
chr1_mat	103700000	103800000	0.0160707
chr1_mat	103800000	103900000	0.0147394
chr1_mat	103900000	104000000	0.0141549
chr1_mat	104000000	104100000	0.0151017
chr1_mat	104100000	104200000	0.0153506
chr1_mat	104200000	104300000	0.0140053
chr1_mat	104300000	104400000	0.0140769
chr1_mat	104400000	104500000	0.0142901
chr1_mat	104500000	104600000	0.01599
chr1_mat	104600000	104700000	0.0151407
chr1_mat	104700000	104800000	0.0140778
chr1_mat	104800000	104900000	0.0129346
chr1_mat	104900000	105000000	0.0130964
chr1_mat	105000000	105100000	0.0191023
chr1_mat	105100000	105200000	0.0158155
chr1_mat	105200000	105300000	0.0154408
chr1_mat	105300000	105400000	0.0140661
chr1_mat	105400000	105500000	0.0156332
chr1_mat	105500000	105600000	0.0143929
chr1_mat	105600000	105700000	0.0137072
chr1_mat	105700000	105800000	0.0139404
chr1_mat	105800000	105900000	0.0145195
chr1_mat	105900000	106000000	0.0183554
chr1_mat	106000000	106100000	0.0157781
chr1_mat	106100000	106200000	0.0148543
chr1_mat	106200000	106300000	0.0170562
chr1_mat	106300000	106400000	0.0140999
chr1_mat	106400000	106500000	0.0159145
chr1_mat	106500000	106600000	0.0140993
chr1_mat	106600000	106700000	0.0149633
chr1_mat	106700000	106800000	0.0129887
chr1_mat	106800000	106900000	0.0137806
chr1_mat	106900000	107000000	0.015429
chr1_mat	107000000	107100000	0.0150325
chr1_mat	107100000	107200000	0.0135936
chr1_mat	107200000	107300000	0.0153194
chr1_mat	107300000	107400000	0.0132232
chr1_mat	107400000	107500000	0.0171735
chr1_mat	107500000	107600000	0.0142642
chr1_mat	107600000	107700000	0.0168609
chr1_mat	107700000	107800000	0.0197683
chr1_mat	107800000	107900000	0.0176351
chr1_mat	107900000	108000000	0.0205835
chr1_mat	108000000	108100000	0.0136449
