chrom	start	end	weight
chr4_mat	60100000	60150000	0.0191276
chr4_mat	60150000	60200000	
chr4_mat	60200000	60250000	
chr4_mat	60250000	60300000	
chr4_mat	60300000	60350000	
chr4_mat	60350000	60400000	
chr4_mat	60400000	60450000	
chr4_mat	60450000	60500000	
chr4_mat	60500000	60550000	
chr4_mat	60550000	60600000	
chr4_mat	60600000	60650000	
chr4_mat	60650000	60700000	
chr4_mat	60700000	60750000	
chr4_mat	60750000	60800000	
chr4_mat	60800000	60850000	
chr4_mat	60850000	60900000	
chr4_mat	60900000	60950000	
chr4_mat	60950000	61000000	
chr4_mat	61000000	61050000	
chr4_mat	61050000	61100000	
chr4_mat	61100000	61150000	
chr4_mat	61150000	61200000	
chr4_mat	61200000	61250000	
chr4_mat	61250000	61300000	0.0128925
chr4_mat	61300000	61350000	0.00848655
chr4_mat	61350000	61400000	0.00901429
chr4_mat	61400000	61450000	0.00960674
chr4_mat	61450000	61500000	0.00887669
chr4_mat	61500000	61550000	0.00975578
chr4_mat	61550000	61600000	0.0130378
chr4_mat	61600000	61650000	0.0120024
chr4_mat	61650000	61700000	0.00819389
chr4_mat	61700000	61750000	0.0119966
chr4_mat	61750000	61800000	0.0129317
chr4_mat	61800000	61850000	0.012926
chr4_mat	61850000	61900000	0.011939
chr4_mat	61900000	61950000	0.012209
chr4_mat	61950000	62000000	0.0129508
chr4_mat	62000000	62050000	0.0121448
chr4_mat	62050000	62100000	0.0117626
chr4_mat	62100000	62150000	0.0101581
chr4_mat	62150000	62200000	0.011341
chr4_mat	62200000	62250000	0.0118733
chr4_mat	62250000	62300000	0.0129156
chr4_mat	62300000	62350000	0.0133403
chr4_mat	62350000	62400000	0.0144048
chr4_mat	62400000	62450000	0.0113995
chr4_mat	62450000	62500000	0.0104724
chr4_mat	62500000	62550000	0.0100053
chr4_mat	62550000	62600000	0.0122434
chr4_mat	62600000	62650000	0.0128596
chr4_mat	62650000	62700000	0.0127475
chr4_mat	62700000	62750000	0.0128464
chr4_mat	62750000	62800000	0.0143469
chr4_mat	62800000	62850000	0.0134201
chr4_mat	62850000	62900000	0.0127273
chr4_mat	62900000	62950000	0.0105442
chr4_mat	62950000	63000000	0.0169979
chr4_mat	63000000	63050000	0.0142056
chr4_mat	63050000	63100000	0.0144418
chr4_mat	63100000	63150000	0.00869324
chr4_mat	63150000	63200000	0.0108228
chr4_mat	63200000	63250000	0.0143836
chr4_mat	63250000	63300000	0.0144703
chr4_mat	63300000	63350000	0.0133759
chr4_mat	63350000	63400000	0.0149344
chr4_mat	63400000	63450000	0.0155678
chr4_mat	63450000	63500000	0.0163742
chr4_mat	63500000	63550000	0.0175147
chr4_mat	63550000	63600000	
chr4_mat	63600000	63650000	
chr4_mat	63650000	63700000	
chr4_mat	63700000	63750000	
chr4_mat	63750000	63800000	
chr4_mat	63800000	63850000	
chr4_mat	63850000	63900000	
chr4_mat	63900000	63950000	0.0186301
chr4_mat	63950000	64000000	0.00903819
chr4_mat	64000000	64050000	0.00779941
chr4_mat	64050000	64100000	0.00932514
chr4_mat	64100000	64150000	0.00847578
chr4_mat	64150000	64200000	0.00787857
chr4_mat	64200000	64250000	0.00850753
chr4_mat	64250000	64300000	0.0109399
chr4_mat	64300000	64350000	0.0128718
chr4_mat	64350000	64400000	0.0133919
chr4_mat	64400000	64450000	0.0141922
chr4_mat	64450000	64500000	0.0145686
chr4_mat	64500000	64550000	0.01396
chr4_mat	64550000	64600000	0.013074
chr4_mat	64600000	64650000	0.0123654
chr4_mat	64650000	64700000	0.0132605
chr4_mat	64700000	64750000	0.0140253
chr4_mat	64750000	64800000	0.0134775
chr4_mat	64800000	64850000	0.0133606
chr4_mat	64850000	64900000	0.0141706
chr4_mat	64900000	64950000	0.0134288
chr4_mat	64950000	65000000	0.0146116
chr4_mat	65000000	65050000	0.0137529
chr4_mat	65050000	65100000	0.0144514
chr4_mat	65100000	65150000	0.0147967
chr4_mat	65150000	65200000	0.0133052
chr4_mat	65200000	65250000	0.0142775
chr4_mat	65250000	65300000	0.0136605
chr4_mat	65300000	65350000	0.0133322
chr4_mat	65350000	65400000	0.0147018
chr4_mat	65400000	65450000	0.0132984
chr4_mat	65450000	65500000	0.0121517
chr4_mat	65500000	65550000	0.0125479
chr4_mat	65550000	65600000	0.0134195
chr4_mat	65600000	65650000	0.0135341
chr4_mat	65650000	65700000	0.014465
chr4_mat	65700000	65750000	0.0124651
chr4_mat	65750000	65800000	0.0121188
chr4_mat	65800000	65850000	0.0113348
chr4_mat	65850000	65900000	0.0115271
chr4_mat	65900000	65950000	0.0113738
chr4_mat	65950000	66000000	0.00818033
chr4_mat	66000000	66050000	0.00794805
chr4_mat	66050000	66100000	0.00917126
chr4_mat	66100000	66150000	0.0104224
chr4_mat	66150000	66200000	0.0108954
chr4_mat	66200000	66250000	0.0135146
chr4_mat	66250000	66300000	0.0135177
chr4_mat	66300000	66350000	0.0137242
chr4_mat	66350000	66400000	0.0137009
chr4_mat	66400000	66450000	0.0122901
chr4_mat	66450000	66500000	0.0120262
chr4_mat	66500000	66550000	0.0125813
chr4_mat	66550000	66600000	0.0125712
chr4_mat	66600000	66650000	0.0092606
chr4_mat	66650000	66700000	0.0119513
chr4_mat	66700000	66750000	0.0111846
chr4_mat	66750000	66800000	0.0090229
chr4_mat	66800000	66850000	0.0112819
chr4_mat	66850000	66900000	0.0106591
chr4_mat	66900000	66950000	0.0103469
chr4_mat	66950000	67000000	0.00946722
chr4_mat	67000000	67050000	0.0095147
chr4_mat	67050000	67100000	0.0110059
chr4_mat	67100000	67150000	0.0127334
chr4_mat	67150000	67200000	0.0165654
chr4_mat	67200000	67250000	0.013532
chr4_mat	67250000	67300000	0.0135289
chr4_mat	67300000	67350000	0.0141021
chr4_mat	67350000	67400000	0.0125612
chr4_mat	67400000	67450000	0.013282
chr4_mat	67450000	67500000	0.0193677
chr4_mat	67500000	67550000	0.0169083
chr4_mat	67550000	67600000	0.00593661
chr4_mat	67600000	67650000	0.0150637
chr4_mat	67650000	67700000	0.0126436
chr4_mat	67700000	67750000	0.013699
chr4_mat	67750000	67800000	0.0152026
chr4_mat	67800000	67850000	0.0139485
chr4_mat	67850000	67900000	0.0152731
chr4_mat	67900000	67950000	0.0142341
chr4_mat	67950000	68000000	0.0133372
chr4_mat	68000000	68050000	0.013471
chr4_mat	68050000	68100000	0.0138575
chr4_mat	68100000	68150000	0.0124702
chr4_mat	68150000	68200000	0.0131517
chr4_mat	68200000	68250000	0.0133763
chr4_mat	68250000	68300000	0.0129629
chr4_mat	68300000	68350000	0.0162883
chr4_mat	68350000	68400000	0.0138996
chr4_mat	68400000	68450000	0.0145458
chr4_mat	68450000	68500000	0.0143099
chr4_mat	68500000	68550000	0.0120956
chr4_mat	68550000	68600000	0.0103534
chr4_mat	68600000	68650000	0.00965675
chr4_mat	68650000	68700000	0.00963316
chr4_mat	68700000	68750000	0.00782258
chr4_mat	68750000	68800000	0.00750889
chr4_mat	68800000	68850000	0.0109735
chr4_mat	68850000	68900000	0.0145528
chr4_mat	68900000	68950000	0.00910889
chr4_mat	68950000	69000000	0.0105621
chr4_mat	69000000	69050000	0.0122644
chr4_mat	69050000	69100000	0.0154327
chr4_mat	69100000	69150000	0.0137132
chr4_mat	69150000	69200000	0.0145986
chr4_mat	69200000	69250000	0.0115044
chr4_mat	69250000	69300000	0.00907916
chr4_mat	69300000	69350000	0.0105614
chr4_mat	69350000	69400000	0.00933979
chr4_mat	69400000	69450000	0.00873392
chr4_mat	69450000	69500000	0.00775516
chr4_mat	69500000	69550000	0.00794178
chr4_mat	69550000	69600000	0.00586692
chr4_mat	69600000	69650000	0.0128754
chr4_mat	69650000	69700000	0.00904534
chr4_mat	69700000	69750000	0.00692684
chr4_mat	69750000	69800000	0.00918302
chr4_mat	69800000	69850000	0.00947745
chr4_mat	69850000	69900000	0.0144358
chr4_mat	69900000	69950000	0.0120887
chr4_mat	69950000	70000000	0.010902
chr4_mat	70000000	70050000	0.012486
chr4_mat	70050000	70100000	0.0141969
chr4_mat	70100000	70150000	0.0127223
chr4_mat	70150000	70200000	0.0176402
chr4_mat	70200000	70250000	0.0149227
chr4_mat	70250000	70300000	0.0162505
chr4_mat	70300000	70350000	0.0158667
chr4_mat	70350000	70400000	0.0150642
chr4_mat	70400000	70450000	0.0132231
chr4_mat	70450000	70500000	0.00835956
chr4_mat	70500000	70550000	0.0122429
chr4_mat	70550000	70600000	0.0136337
chr4_mat	70600000	70650000	0.0134819
chr4_mat	70650000	70700000	0.012544
chr4_mat	70700000	70750000	0.0124906
chr4_mat	70750000	70800000	0.0124175
chr4_mat	70800000	70850000	0.0117999
chr4_mat	70850000	70900000	0.011619
chr4_mat	70900000	70950000	0.0112558
chr4_mat	70950000	71000000	0.0120752
chr4_mat	71000000	71050000	0.013347
chr4_mat	71050000	71100000	0.0130964
chr4_mat	71100000	71150000	0.0118932
chr4_mat	71150000	71200000	0.012755
chr4_mat	71200000	71250000	0.0112409
chr4_mat	71250000	71300000	0.0117507
chr4_mat	71300000	71350000	0.0119247
chr4_mat	71350000	71400000	0.0111448
chr4_mat	71400000	71450000	0.0123846
chr4_mat	71450000	71500000	0.0115703
chr4_mat	71500000	71550000	0.0165695
chr4_mat	71550000	71600000	0.0122691
chr4_mat	71600000	71650000	0.0118376
chr4_mat	71650000	71700000	0.0120835
chr4_mat	71700000	71750000	0.0114255
chr4_mat	71750000	71800000	0.0125136
chr4_mat	71800000	71850000	0.0117065
chr4_mat	71850000	71900000	0.0124953
chr4_mat	71900000	71950000	0.0123273
chr4_mat	71950000	72000000	0.0123552
chr4_mat	72000000	72050000	0.0126191
chr4_mat	72050000	72100000	0.0124577
chr4_mat	72100000	72150000	0.0123502
chr4_mat	72150000	72200000	0.0135245
chr4_mat	72200000	72250000	0.0123672
chr4_mat	72250000	72300000	0.0122222
chr4_mat	72300000	72350000	0.0122569
chr4_mat	72350000	72400000	0.0124497
chr4_mat	72400000	72450000	0.0130433
chr4_mat	72450000	72500000	0.0127621
chr4_mat	72500000	72550000	0.0141064
chr4_mat	72550000	72600000	0.0121328
chr4_mat	72600000	72650000	0.0122618
chr4_mat	72650000	72700000	0.0130166
chr4_mat	72700000	72750000	0.0123943
chr4_mat	72750000	72800000	0.0132669
chr4_mat	72800000	72850000	0.0124092
chr4_mat	72850000	72900000	0.0116594
chr4_mat	72900000	72950000	0.0121519
chr4_mat	72950000	73000000	0.0126172
chr4_mat	73000000	73050000	0.01256
chr4_mat	73050000	73100000	0.0120174
chr4_mat	73100000	73150000	0.0133614
chr4_mat	73150000	73200000	0.0126383
chr4_mat	73200000	73250000	0.0128641
chr4_mat	73250000	73300000	0.0119635
chr4_mat	73300000	73350000	0.0124155
chr4_mat	73350000	73400000	0.0121296
chr4_mat	73400000	73450000	0.0136007
chr4_mat	73450000	73500000	0.0127064
chr4_mat	73500000	73550000	0.0138895
chr4_mat	73550000	73600000	
chr4_mat	73600000	73650000	
chr4_mat	73650000	73700000	
chr4_mat	73700000	73750000	
chr4_mat	73750000	73776267	
chr4A_mat	0	50000	
chr4A_mat	50000	100000	0.0095248
chr4A_mat	100000	150000	0.0111708
chr4A_mat	150000	200000	0.00740518
chr4A_mat	200000	250000	0.0120253
chr4A_mat	250000	300000	0.014832
chr4A_mat	300000	350000	0.0176612
chr4A_mat	350000	400000	0.0154235
chr4A_mat	400000	450000	0.0150178
chr4A_mat	450000	500000	0.0164438
chr4A_mat	500000	550000	0.0141847
chr4A_mat	550000	600000	0.0176247
chr4A_mat	600000	650000	0.0165559
chr4A_mat	650000	700000	0.0179659
chr4A_mat	700000	750000	0.017641
chr4A_mat	750000	800000	0.0133165
chr4A_mat	800000	850000	0.013783
chr4A_mat	850000	900000	0.0136052
chr4A_mat	900000	950000	0.0149314
chr4A_mat	950000	1000000	0.0168112
chr4A_mat	1000000	1050000	0.015454
chr4A_mat	1050000	1100000	0.0169039
chr4A_mat	1100000	1150000	0.0136325
chr4A_mat	1150000	1200000	0.0156843
chr4A_mat	1200000	1250000	0.0153125
chr4A_mat	1250000	1300000	0.0146096
chr4A_mat	1300000	1350000	0.0154123
chr4A_mat	1350000	1400000	0.0141864
chr4A_mat	1400000	1450000	0.0133898
chr4A_mat	1450000	1500000	0.0141282
chr4A_mat	1500000	1550000	0.0128713
chr4A_mat	1550000	1600000	0.0129526
chr4A_mat	1600000	1650000	0.0115555
chr4A_mat	1650000	1700000	0.0103252
chr4A_mat	1700000	1750000	0.0128316
chr4A_mat	1750000	1800000	0.0136306
chr4A_mat	1800000	1850000	0.0142473
chr4A_mat	1850000	1900000	0.0136596
chr4A_mat	1900000	1950000	0.0142972
chr4A_mat	1950000	2000000	0.0135325
chr4A_mat	2000000	2050000	0.0141937
chr4A_mat	2050000	2100000	0.0135039
chr4A_mat	2100000	2150000	0.0128577
chr4A_mat	2150000	2200000	0.0128454
chr4A_mat	2200000	2250000	0.0145659
chr4A_mat	2250000	2300000	0.0133071
chr4A_mat	2300000	2350000	0.0134399
chr4A_mat	2350000	2400000	0.0133871
chr4A_mat	2400000	2450000	0.0132016
chr4A_mat	2450000	2500000	0.0126634
chr4A_mat	2500000	2550000	0.0122824
chr4A_mat	2550000	2600000	0.0126864
chr4A_mat	2600000	2650000	0.0122267
chr4A_mat	2650000	2700000	0.0129977
chr4A_mat	2700000	2750000	0.0130258
chr4A_mat	2750000	2800000	0.0124105
chr4A_mat	2800000	2850000	0.0118424
chr4A_mat	2850000	2900000	0.0132423
chr4A_mat	2900000	2950000	0.0129898
chr4A_mat	2950000	3000000	0.0133689
chr4A_mat	3000000	3050000	0.0124543
chr4A_mat	3050000	3100000	0.0124857
chr4A_mat	3100000	3150000	0.0119764
chr4A_mat	3150000	3200000	0.0122872
chr4A_mat	3200000	3250000	0.0124142
chr4A_mat	3250000	3300000	0.0124634
chr4A_mat	3300000	3350000	0.0116667
chr4A_mat	3350000	3400000	0.0118739
chr4A_mat	3400000	3450000	0.0122692
chr4A_mat	3450000	3500000	0.0125509
chr4A_mat	3500000	3550000	0.0130703
chr4A_mat	3550000	3600000	0.0116332
chr4A_mat	3600000	3650000	0.0116698
chr4A_mat	3650000	3700000	0.0100909
chr4A_mat	3700000	3750000	0.0116619
chr4A_mat	3750000	3800000	0.0125671
chr4A_mat	3800000	3850000	0.0123688
chr4A_mat	3850000	3900000	0.0125305
chr4A_mat	3900000	3950000	0.0107202
chr4A_mat	3950000	4000000	0.0100732
chr4A_mat	4000000	4050000	0.0102638
chr4A_mat	4050000	4100000	0.00949598
chr4A_mat	4100000	4150000	0.0129426
chr4A_mat	4150000	4200000	0.0127152
chr4A_mat	4200000	4250000	0.0118372
chr4A_mat	4250000	4300000	0.0106466
chr4A_mat	4300000	4350000	0.0100091
chr4A_mat	4350000	4400000	0.0114699
chr4A_mat	4400000	4450000	0.0131318
chr4A_mat	4450000	4500000	0.0138482
chr4A_mat	4500000	4550000	0.0140788
chr4A_mat	4550000	4600000	0.0122703
chr4A_mat	4600000	4650000	0.0109286
chr4A_mat	4650000	4700000	0.0101658
chr4A_mat	4700000	4750000	0.00847634
chr4A_mat	4750000	4800000	0.00750056
chr4A_mat	4800000	4850000	0.0110519
chr4A_mat	4850000	4900000	0.00889471
chr4A_mat	4900000	4950000	0.00717995
chr4A_mat	4950000	5000000	0.0107191
chr4A_mat	5000000	5050000	0.0111306
chr4A_mat	5050000	5100000	0.0117389
chr4A_mat	5100000	5150000	0.00805024
chr4A_mat	5150000	5200000	0.010961
chr4A_mat	5200000	5250000	0.00974975
chr4A_mat	5250000	5300000	0.0120002
chr4A_mat	5300000	5350000	0.0131447
chr4A_mat	5350000	5400000	0.0113998
chr4A_mat	5400000	5450000	0.0126269
chr4A_mat	5450000	5500000	0.0146574
chr4A_mat	5500000	5550000	0.0124899
chr4A_mat	5550000	5600000	0.0136579
chr4A_mat	5600000	5650000	0.0150322
chr4A_mat	5650000	5700000	0.0154501
chr4A_mat	5700000	5750000	0.0167109
chr4A_mat	5750000	5800000	0.0158881
chr4A_mat	5800000	5850000	0.0169956
chr4A_mat	5850000	5900000	0.0121098
chr4A_mat	5900000	5950000	0.00989489
chr4A_mat	5950000	6000000	0.0148341
chr4A_mat	6000000	6050000	0.0151576
chr4A_mat	6050000	6100000	0.0156775
chr4A_mat	6100000	6150000	0.0120964
chr4A_mat	6150000	6200000	0.0078757
chr4A_mat	6200000	6250000	0.010747
chr4A_mat	6250000	6300000	0.0120397
chr4A_mat	6300000	6350000	0.0125914
chr4A_mat	6350000	6400000	0.00955564
chr4A_mat	6400000	6450000	0.0117389
chr4A_mat	6450000	6500000	0.0134162
chr4A_mat	6500000	6550000	0.00885196
chr4A_mat	6550000	6600000	0.00786687
chr4A_mat	6600000	6650000	0.00781793
chr4A_mat	6650000	6700000	0.0119388
chr4A_mat	6700000	6750000	0.0088957
chr4A_mat	6750000	6800000	0.0114716
chr4A_mat	6800000	6850000	0.0135406
chr4A_mat	6850000	6900000	0.0145404
chr4A_mat	6900000	6950000	0.012527
chr4A_mat	6950000	7000000	0.0129705
chr4A_mat	7000000	7050000	0.0140229
chr4A_mat	7050000	7100000	0.0109538
chr4A_mat	7100000	7150000	0.0114583
chr4A_mat	7150000	7200000	0.0115914
chr4A_mat	7200000	7250000	0.0129049
chr4A_mat	7250000	7300000	0.0117349
chr4A_mat	7300000	7350000	0.0098215
chr4A_mat	7350000	7400000	0.00880196
chr4A_mat	7400000	7450000	0.00857718
chr4A_mat	7450000	7500000	0.0103122
chr4A_mat	7500000	7550000	0.00998202
chr4A_mat	7550000	7600000	0.0127664
chr4A_mat	7600000	7650000	0.0140089
chr4A_mat	7650000	7700000	0.0149591
chr4A_mat	7700000	7750000	0.0137673
chr4A_mat	7750000	7800000	0.0122302
chr4A_mat	7800000	7850000	0.010646
chr4A_mat	7850000	7900000	0.00923323
chr4A_mat	7900000	7950000	0.0113028
chr4A_mat	7950000	8000000	0.0133152
chr4A_mat	8000000	8050000	0.011013
chr4A_mat	8050000	8100000	0.0129976
chr4A_mat	8100000	8150000	0.0143026
chr4A_mat	8150000	8200000	0.0130159
chr4A_mat	8200000	8250000	0.0130939
chr4A_mat	8250000	8300000	0.0143924
chr4A_mat	8300000	8350000	0.013305
chr4A_mat	8350000	8400000	0.0143295
chr4A_mat	8400000	8450000	0.0126481
chr4A_mat	8450000	8500000	0.0141339
chr4A_mat	8500000	8550000	0.0125462
chr4A_mat	8550000	8600000	0.00890828
chr4A_mat	8600000	8650000	0.00833068
chr4A_mat	8650000	8700000	0.010507
chr4A_mat	8700000	8750000	0.0101408
chr4A_mat	8750000	8800000	0.00824359
chr4A_mat	8800000	8850000	0.00709396
chr4A_mat	8850000	8900000	0.00890975
chr4A_mat	8900000	8950000	0.00718931
chr4A_mat	8950000	9000000	0.0123711
chr4A_mat	9000000	9050000	0.01359
chr4A_mat	9050000	9100000	0.0140793
chr4A_mat	9100000	9150000	0.0137875
chr4A_mat	9150000	9200000	0.0133525
chr4A_mat	9200000	9250000	0.013925
chr4A_mat	9250000	9300000	0.0134271
chr4A_mat	9300000	9350000	0.0135971
chr4A_mat	9350000	9400000	0.0124411
chr4A_mat	9400000	9450000	0.0132724
chr4A_mat	9450000	9500000	0.0137783
chr4A_mat	9500000	9550000	0.0121236
chr4A_mat	9550000	9600000	0.00719173
chr4A_mat	9600000	9650000	0.00705794
chr4A_mat	9650000	9700000	0.0080229
chr4A_mat	9700000	9750000	0.0103694
chr4A_mat	9750000	9800000	0.0126669
chr4A_mat	9800000	9850000	0.0133462
chr4A_mat	9850000	9900000	0.0119386
chr4A_mat	9900000	9950000	0.011637
chr4A_mat	9950000	10000000	0.0126595
chr4A_mat	10000000	10050000	0.0125315
chr4A_mat	10050000	10100000	0.0127493
chr4A_mat	10100000	10150000	0.0127392
chr4A_mat	10150000	10200000	0.0128382
chr4A_mat	10200000	10250000	0.0127788
chr4A_mat	10250000	10300000	0.0125537
chr4A_mat	10300000	10350000	0.0114833
chr4A_mat	10350000	10400000	0.011829
chr4A_mat	10400000	10450000	0.0134629
chr4A_mat	10450000	10500000	0.0122372
chr4A_mat	10500000	10550000	0.0119823
chr4A_mat	10550000	10600000	0.0128411
chr4A_mat	10600000	10650000	0.0122131
chr4A_mat	10650000	10700000	0.0117154
chr4A_mat	10700000	10750000	0.0116573
chr4A_mat	10750000	10800000	0.0112131
chr4A_mat	10800000	10850000	0.0100126
chr4A_mat	10850000	10900000	0.0103808
chr4A_mat	10900000	10950000	0.00803461
chr4A_mat	10950000	11000000	0.00807703
chr4A_mat	11000000	11050000	0.00758502
chr4A_mat	11050000	11100000	0.0108938
chr4A_mat	11100000	11150000	0.00780633
chr4A_mat	11150000	11200000	0.0113204
chr4A_mat	11200000	11250000	0.0132704
chr4A_mat	11250000	11300000	0.0113432
chr4A_mat	11300000	11350000	0.00734623
chr4A_mat	11350000	11400000	0.00831956
chr4A_mat	11400000	11450000	0.00809403
chr4A_mat	11450000	11500000	0.00835032
chr4A_mat	11500000	11550000	0.0090122
chr4A_mat	11550000	11600000	0.00783773
chr4A_mat	11600000	11650000	0.0109951
chr4A_mat	11650000	11700000	0.0126431
chr4A_mat	11700000	11750000	0.0117532
chr4A_mat	11750000	11800000	0.0127662
chr4A_mat	11800000	11850000	0.0128118
chr4A_mat	11850000	11900000	0.00945337
chr4A_mat	11900000	11950000	0.0127816
chr4A_mat	11950000	12000000	0.0122665
chr4A_mat	12000000	12050000	0.0117786
chr4A_mat	12050000	12100000	0.0120344
chr4A_mat	12100000	12150000	0.012541
chr4A_mat	12150000	12200000	0.0106799
chr4A_mat	12200000	12250000	0.0102734
chr4A_mat	12250000	12300000	0.0088771
chr4A_mat	12300000	12350000	0.00806245
chr4A_mat	12350000	12400000	0.00909864
chr4A_mat	12400000	12450000	0.0100138
chr4A_mat	12450000	12500000	0.0125746
chr4A_mat	12500000	12550000	0.0114687
chr4A_mat	12550000	12600000	0.0104555
chr4A_mat	12600000	12650000	0.0100064
chr4A_mat	12650000	12700000	0.0136661
chr4A_mat	12700000	12750000	0.013415
chr4A_mat	12750000	12800000	0.0132725
chr4A_mat	12800000	12850000	0.013043
chr4A_mat	12850000	12900000	0.0131448
chr4A_mat	12900000	12950000	0.0128504
chr4A_mat	12950000	13000000	0.0119398
chr4A_mat	13000000	13050000	0.0124945
chr4A_mat	13050000	13100000	0.0119853
chr4A_mat	13100000	13150000	0.0126196
chr4A_mat	13150000	13200000	0.00846067
chr4A_mat	13200000	13250000	0.0104871
chr4A_mat	13250000	13300000	0.0128737
chr4A_mat	13300000	13350000	0.0119801
chr4A_mat	13350000	13400000	0.0122241
chr4A_mat	13400000	13450000	0.0127392
chr4A_mat	13450000	13500000	0.0118609
chr4A_mat	13500000	13550000	0.0125395
chr4A_mat	13550000	13600000	0.0118386
chr4A_mat	13600000	13650000	0.0134232
chr4A_mat	13650000	13700000	0.0126246
chr4A_mat	13700000	13750000	0.0127687
chr4A_mat	13750000	13800000	0.0131799
chr4A_mat	13800000	13850000	0.0127798
chr4A_mat	13850000	13900000	0.0117574
chr4A_mat	13900000	13950000	0.0129227
chr4A_mat	13950000	14000000	0.0124038
chr4A_mat	14000000	14050000	0.0127437
chr4A_mat	14050000	14100000	0.0124798
chr4A_mat	14100000	14150000	0.0131232
chr4A_mat	14150000	14200000	0.0129342
chr4A_mat	14200000	14250000	0.0128724
chr4A_mat	14250000	14300000	0.0124573
chr4A_mat	14300000	14350000	0.0143755
