chrom	start	end	weight
chr7_pat	34850000	34900000	0.0118897
chr7_pat	34900000	34950000	0.0118897
chr7_pat	34950000	35000000	0.0122037
chr7_pat	35000000	35050000	0.0119882
chr7_pat	35050000	35100000	0.0128347
chr7_pat	35100000	35150000	0.0120456
chr7_pat	35150000	35200000	0.0129907
chr7_pat	35200000	35250000	0.0119228
chr7_pat	35250000	35300000	0.0114288
chr7_pat	35300000	35350000	0.0109802
chr7_pat	35350000	35400000	0.0109842
chr7_pat	35400000	35450000	0.0118302
chr7_pat	35450000	35500000	0.0120352
chr7_pat	35500000	35550000	0.0111756
chr7_pat	35550000	35600000	0.0119208
chr7_pat	35600000	35650000	0.012526
chr7_pat	35650000	35700000	0.0111583
chr7_pat	35700000	35750000	0.0111258
chr7_pat	35750000	35800000	0.0108728
chr7_pat	35800000	35850000	0.010086
chr7_pat	35850000	35900000	0.00890295
chr7_pat	35900000	35950000	0.00828466
chr7_pat	35950000	36000000	0.00705213
chr7_pat	36000000	36050000	0.00935608
chr7_pat	36050000	36100000	0.0114962
chr7_pat	36100000	36150000	0.0117883
chr7_pat	36150000	36200000	0.0122241
chr7_pat	36200000	36250000	0.0111444
chr7_pat	36250000	36300000	0.0116563
chr7_pat	36300000	36350000	0.0127721
chr7_pat	36350000	36400000	0.0114859
chr7_pat	36400000	36450000	0.0113867
chr7_pat	36450000	36500000	0.0116196
chr7_pat	36500000	36550000	0.0119985
chr7_pat	36550000	36600000	0.0121118
chr7_pat	36600000	36650000	0.0120442
chr7_pat	36650000	36700000	0.0119487
chr7_pat	36700000	36750000	0.0125976
chr7_pat	36750000	36800000	0.0126548
chr7_pat	36800000	36850000	0.0126502
chr7_pat	36850000	36900000	0.0114822
chr7_pat	36900000	36950000	0.0125002
chr7_pat	36950000	37000000	0.0116933
chr7_pat	37000000	37050000	0.0122647
chr7_pat	37050000	37100000	0.0130302
chr7_pat	37100000	37150000	0.0145764
chr7_pat	37150000	37200000	0.00675566
chr7_pat	37200000	37250000	0.00932203
chr7_pat	37250000	37300000	0.00995117
chr7_pat	37300000	37350000	0.0106472
chr7_pat	37350000	37400000	0.00863876
chr7_pat	37400000	37450000	0.0143378
chr7_pat	37450000	37500000	0.0139689
chr7_pat	37500000	37550000	0.0119686
chr7_pat	37550000	37600000	0.0108302
chr7_pat	37600000	37650000	0.0115398
chr7_pat	37650000	37700000	0.0128857
chr7_pat	37700000	37750000	0.0112505
chr7_pat	37750000	37800000	0.0137412
chr7_pat	37800000	37850000	0.00945407
chr7_pat	37850000	37900000	0.0100303
chr7_pat	37900000	37950000	0.0129353
chr7_pat	37950000	38000000	0.0118182
chr7_pat	38000000	38050000	0.00903644
chr7_pat	38050000	38100000	0.0118479
chr7_pat	38100000	38150000	0.00855698
chr7_pat	38150000	38200000	0.0133385
chr7_pat	38200000	38250000	0.0119178
chr7_pat	38250000	38300000	0.00901567
chr7_pat	38300000	38350000	0.0103542
chr7_pat	38350000	38400000	0.0131327
chr7_pat	38400000	38450000	0.0136665
chr7_pat	38450000	38500000	0.0154104
chr7_pat	38500000	38550000	0.0159825
chr7_pat	38550000	38600000	0.0170204
chr7_pat	38600000	38650000	0.0149203
chr7_pat	38650000	38700000	0.0155512
chr7_pat	38700000	38750000	0.0113818
chr7_pat	38750000	38800000	0.016935
chr7_pat	38800000	38850000	0.018823
chr7_pat	38850000	38900000	0.0118119
chr7_pat	38900000	38950000	0.0113424
chr7_pat	38950000	39000000	0.0128532
chr7_pat	39000000	39050000	0.0144879
chr7_pat	39050000	39100000	0.0118505
chr7_pat	39100000	39150000	0.0102958
chr7_pat	39150000	39200000	0.00987829
chr7_pat	39200000	39250000	0.0106259
chr7_pat	39250000	39300000	0.00817608
chr7_pat	39300000	39350000	0.0139535
chr7_pat	39350000	39386660	
chr8_pat	0	50000	
chr8_pat	50000	100000	0.0088543
chr8_pat	100000	150000	0.0108011
chr8_pat	150000	200000	0.0122423
chr8_pat	200000	250000	0.0125921
chr8_pat	250000	300000	0.0135313
chr8_pat	300000	350000	0.012381
chr8_pat	350000	400000	0.0146411
chr8_pat	400000	450000	0.016065
chr8_pat	450000	500000	0.0156235
chr8_pat	500000	550000	0.0167718
chr8_pat	550000	600000	0.0154568
chr8_pat	600000	650000	0.0174189
chr8_pat	650000	700000	0.0137647
chr8_pat	700000	750000	0.0095365
chr8_pat	750000	800000	0.0140448
chr8_pat	800000	850000	0.0143608
chr8_pat	850000	900000	0.0118801
chr8_pat	900000	950000	0.0102893
chr8_pat	950000	1000000	0.00788561
chr8_pat	1000000	1050000	0.0112447
chr8_pat	1050000	1100000	0.0108143
chr8_pat	1100000	1150000	0.00846859
chr8_pat	1150000	1200000	0.0100535
chr8_pat	1200000	1250000	0.00848853
chr8_pat	1250000	1300000	0.0138264
chr8_pat	1300000	1350000	0.0128124
chr8_pat	1350000	1400000	0.0123126
chr8_pat	1400000	1450000	0.0115483
chr8_pat	1450000	1500000	0.0111557
chr8_pat	1500000	1550000	0.00988152
chr8_pat	1550000	1600000	0.0112987
chr8_pat	1600000	1650000	0.00780172
chr8_pat	1650000	1700000	0.00925908
chr8_pat	1700000	1750000	0.0114803
chr8_pat	1750000	1800000	0.0129666
chr8_pat	1800000	1850000	0.0120591
chr8_pat	1850000	1900000	0.012051
chr8_pat	1900000	1950000	0.0127488
chr8_pat	1950000	2000000	0.0122612
chr8_pat	2000000	2050000	0.0108442
chr8_pat	2050000	2100000	0.0109536
chr8_pat	2100000	2150000	0.011935
chr8_pat	2150000	2200000	0.0124035
chr8_pat	2200000	2250000	0.0116558
chr8_pat	2250000	2300000	0.00878581
chr8_pat	2300000	2350000	0.0120279
chr8_pat	2350000	2400000	0.0101022
chr8_pat	2400000	2450000	0.0127111
chr8_pat	2450000	2500000	0.0135215
chr8_pat	2500000	2550000	0.0118767
chr8_pat	2550000	2600000	0.00911636
chr8_pat	2600000	2650000	0.0109334
chr8_pat	2650000	2700000	0.00920344
chr8_pat	2700000	2750000	0.00809336
chr8_pat	2750000	2800000	0.00845621
chr8_pat	2800000	2850000	0.00925243
chr8_pat	2850000	2900000	0.0125289
chr8_pat	2900000	2950000	0.0134701
chr8_pat	2950000	3000000	0.0136543
chr8_pat	3000000	3050000	0.0139084
chr8_pat	3050000	3100000	0.0123595
chr8_pat	3100000	3150000	0.0135444
chr8_pat	3150000	3200000	0.0132468
chr8_pat	3200000	3250000	0.012632
chr8_pat	3250000	3300000	0.01015
chr8_pat	3300000	3350000	0.0106169
chr8_pat	3350000	3400000	0.0110783
chr8_pat	3400000	3450000	0.011647
chr8_pat	3450000	3500000	0.0121708
chr8_pat	3500000	3550000	0.0102933
chr8_pat	3550000	3600000	0.0090931
chr8_pat	3600000	3650000	0.0106749
chr8_pat	3650000	3700000	0.0131648
chr8_pat	3700000	3750000	0.0132798
chr8_pat	3750000	3800000	0.0136709
chr8_pat	3800000	3850000	0.0151533
chr8_pat	3850000	3900000	0.013586
chr8_pat	3900000	3950000	0.013803
chr8_pat	3950000	4000000	0.0136797
chr8_pat	4000000	4050000	0.0133818
chr8_pat	4050000	4100000	0.0138063
chr8_pat	4100000	4150000	0.013799
chr8_pat	4150000	4200000	0.0157343
chr8_pat	4200000	4250000	0.0165888
chr8_pat	4250000	4300000	0.0158792
chr8_pat	4300000	4350000	0.0148294
chr8_pat	4350000	4400000	0.0134351
chr8_pat	4400000	4450000	0.0139931
chr8_pat	4450000	4500000	0.0138531
chr8_pat	4500000	4550000	0.0147254
chr8_pat	4550000	4600000	0.0143442
chr8_pat	4600000	4650000	0.0128777
chr8_pat	4650000	4700000	0.0116384
chr8_pat	4700000	4750000	0.0121308
chr8_pat	4750000	4800000	0.0120436
chr8_pat	4800000	4850000	0.00854182
chr8_pat	4850000	4900000	0.0103383
chr8_pat	4900000	4950000	0.00870454
chr8_pat	4950000	5000000	0.00811428
chr8_pat	5000000	5050000	0.0117946
chr8_pat	5050000	5100000	0.0127867
chr8_pat	5100000	5150000	0.0129827
chr8_pat	5150000	5200000	0.0129726
chr8_pat	5200000	5250000	0.0137192
chr8_pat	5250000	5300000	0.0137054
chr8_pat	5300000	5350000	0.0131255
chr8_pat	5350000	5400000	0.0130671
chr8_pat	5400000	5450000	0.0121761
chr8_pat	5450000	5500000	0.00875394
chr8_pat	5500000	5550000	0.0104886
chr8_pat	5550000	5600000	0.00789329
chr8_pat	5600000	5650000	0.00976083
chr8_pat	5650000	5700000	0.00795675
chr8_pat	5700000	5750000	0.00717906
chr8_pat	5750000	5800000	0.0085906
chr8_pat	5800000	5850000	0.00919866
chr8_pat	5850000	5900000	0.00955658
chr8_pat	5900000	5950000	0.00909643
chr8_pat	5950000	6000000	0.00803544
chr8_pat	6000000	6050000	0.00790963
chr8_pat	6050000	6100000	0.00927567
chr8_pat	6100000	6150000	0.00949281
chr8_pat	6150000	6200000	0.00742496
chr8_pat	6200000	6250000	0.00884758
chr8_pat	6250000	6300000	0.00898521
chr8_pat	6300000	6350000	0.010512
chr8_pat	6350000	6400000	0.0116778
chr8_pat	6400000	6450000	0.0126243
chr8_pat	6450000	6500000	0.0124213
chr8_pat	6500000	6550000	0.0131125
chr8_pat	6550000	6600000	0.0126798
chr8_pat	6600000	6650000	0.0121731
chr8_pat	6650000	6700000	0.0111984
chr8_pat	6700000	6750000	0.0122555
chr8_pat	6750000	6800000	0.012774
chr8_pat	6800000	6850000	0.0124417
chr8_pat	6850000	6900000	0.0118912
chr8_pat	6900000	6950000	0.012508
chr8_pat	6950000	7000000	0.0115906
chr8_pat	7000000	7050000	0.011725
chr8_pat	7050000	7100000	0.0123112
chr8_pat	7100000	7150000	0.0117924
chr8_pat	7150000	7200000	0.00977046
chr8_pat	7200000	7250000	0.0110735
chr8_pat	7250000	7300000	0.0128172
chr8_pat	7300000	7350000	0.0129576
chr8_pat	7350000	7400000	0.0124388
chr8_pat	7400000	7450000	0.0129761
chr8_pat	7450000	7500000	0.0137735
chr8_pat	7500000	7550000	0.0140219
chr8_pat	7550000	7600000	0.0132924
chr8_pat	7600000	7650000	0.0118777
chr8_pat	7650000	7700000	0.0102407
chr8_pat	7700000	7750000	0.0102727
chr8_pat	7750000	7800000	0.0118983
chr8_pat	7800000	7850000	0.0127638
chr8_pat	7850000	7900000	0.0118493
chr8_pat	7900000	7950000	0.0124082
chr8_pat	7950000	8000000	0.0125194
chr8_pat	8000000	8050000	0.01199
chr8_pat	8050000	8100000	0.0130099
chr8_pat	8100000	8150000	0.0133038
chr8_pat	8150000	8200000	0.0137845
chr8_pat	8200000	8250000	0.0143946
chr8_pat	8250000	8300000	0.0132333
chr8_pat	8300000	8350000	0.0092551
chr8_pat	8350000	8400000	0.00776704
chr8_pat	8400000	8450000	0.00765506
chr8_pat	8450000	8500000	0.012258
chr8_pat	8500000	8550000	0.0135057
chr8_pat	8550000	8600000	0.0144728
chr8_pat	8600000	8650000	0.0128318
chr8_pat	8650000	8700000	0.0145043
chr8_pat	8700000	8750000	0.0113606
chr8_pat	8750000	8800000	0.00879045
chr8_pat	8800000	8850000	0.0115519
chr8_pat	8850000	8900000	0.0114348
chr8_pat	8900000	8950000	0.0129501
chr8_pat	8950000	9000000	0.0089885
chr8_pat	9000000	9050000	0.00824225
chr8_pat	9050000	9100000	0.0106193
chr8_pat	9100000	9150000	0.00988524
chr8_pat	9150000	9200000	0.00788193
chr8_pat	9200000	9250000	0.00702948
chr8_pat	9250000	9300000	0.00776868
chr8_pat	9300000	9350000	0.00871006
chr8_pat	9350000	9400000	0.00965816
chr8_pat	9400000	9450000	0.00983485
chr8_pat	9450000	9500000	0.0112642
chr8_pat	9500000	9550000	0.00955013
chr8_pat	9550000	9600000	0.00729392
chr8_pat	9600000	9650000	0.00924149
chr8_pat	9650000	9700000	0.0105783
chr8_pat	9700000	9750000	0.00918582
chr8_pat	9750000	9800000	0.00806632
chr8_pat	9800000	9850000	0.00848356
chr8_pat	9850000	9900000	0.012955
chr8_pat	9900000	9950000	0.0115048
chr8_pat	9950000	10000000	0.0131516
chr8_pat	10000000	10050000	0.0100023
chr8_pat	10050000	10100000	0.0110564
chr8_pat	10100000	10150000	0.0116186
chr8_pat	10150000	10200000	0.00780573
chr8_pat	10200000	10250000	0.010151
chr8_pat	10250000	10300000	0.00987198
chr8_pat	10300000	10350000	0.013527
chr8_pat	10350000	10400000	0.012542
chr8_pat	10400000	10450000	0.0109128
chr8_pat	10450000	10500000	0.00891906
chr8_pat	10500000	10550000	0.0103702
chr8_pat	10550000	10600000	0.0132914
chr8_pat	10600000	10650000	0.014045
chr8_pat	10650000	10700000	0.0141684
chr8_pat	10700000	10750000	0.0140149
chr8_pat	10750000	10800000	0.0137628
chr8_pat	10800000	10850000	0.0133603
chr8_pat	10850000	10900000	0.0130931
chr8_pat	10900000	10950000	0.0126507
chr8_pat	10950000	11000000	0.00799277
chr8_pat	11000000	11050000	0.00924549
chr8_pat	11050000	11100000	0.0108317
chr8_pat	11100000	11150000	0.0110614
chr8_pat	11150000	11200000	0.0129829
chr8_pat	11200000	11250000	0.0122002
chr8_pat	11250000	11300000	0.0129127
chr8_pat	11300000	11350000	0.0134165
chr8_pat	11350000	11400000	0.0125321
chr8_pat	11400000	11450000	0.0117297
chr8_pat	11450000	11500000	0.0125546
chr8_pat	11500000	11550000	0.0107974
chr8_pat	11550000	11600000	0.0101258
chr8_pat	11600000	11650000	0.0120077
chr8_pat	11650000	11700000	0.00851931
chr8_pat	11700000	11750000	0.00773324
chr8_pat	11750000	11800000	0.00739898
chr8_pat	11800000	11850000	0.00877623
chr8_pat	11850000	11900000	0.00695413
chr8_pat	11900000	11950000	0.0121883
chr8_pat	11950000	12000000	0.0119018
chr8_pat	12000000	12050000	0.0125137
chr8_pat	12050000	12100000	0.0134658
chr8_pat	12100000	12150000	0.0122981
chr8_pat	12150000	12200000	0.0133286
chr8_pat	12200000	12250000	0.012507
chr8_pat	12250000	12300000	0.0130962
chr8_pat	12300000	12350000	0.0120302
chr8_pat	12350000	12400000	0.0111704
chr8_pat	12400000	12450000	0.0107333
chr8_pat	12450000	12500000	0.012273
chr8_pat	12500000	12550000	0.010985
chr8_pat	12550000	12600000	0.0112402
chr8_pat	12600000	12650000	0.0118919
chr8_pat	12650000	12700000	0.0126831
chr8_pat	12700000	12750000	0.0116645
chr8_pat	12750000	12800000	0.0120522
chr8_pat	12800000	12850000	0.0126155
chr8_pat	12850000	12900000	0.0116536
chr8_pat	12900000	12950000	0.0114719
chr8_pat	12950000	13000000	0.0120986
chr8_pat	13000000	13050000	0.0123997
chr8_pat	13050000	13100000	0.0112546
chr8_pat	13100000	13150000	0.0128266
chr8_pat	13150000	13200000	0.0156372
chr8_pat	13200000	13250000	0.0123379
chr8_pat	13250000	13300000	0.0121664
chr8_pat	13300000	13350000	0.0111372
chr8_pat	13350000	13400000	0.0110295
chr8_pat	13400000	13450000	0.0120631
chr8_pat	13450000	13500000	0.013453
chr8_pat	13500000	13550000	0.0118654
chr8_pat	13550000	13600000	0.0126658
chr8_pat	13600000	13650000	0.011756
chr8_pat	13650000	13700000	0.0119152
chr8_pat	13700000	13750000	0.0118359
chr8_pat	13750000	13800000	0.0121027
chr8_pat	13800000	13850000	0.0126291
chr8_pat	13850000	13900000	0.0104098
chr8_pat	13900000	13950000	0.00789948
chr8_pat	13950000	14000000	0.00790042
chr8_pat	14000000	14050000	0.0077695
chr8_pat	14050000	14100000	0.00885948
chr8_pat	14100000	14150000	0.0108649
chr8_pat	14150000	14200000	0.0108098
chr8_pat	14200000	14250000	0.00907974
chr8_pat	14250000	14300000	0.00717878
chr8_pat	14300000	14350000	0.00893589
chr8_pat	14350000	14400000	0.0108375
chr8_pat	14400000	14450000	0.0124417
chr8_pat	14450000	14500000	0.0115497
chr8_pat	14500000	14550000	0.0123444
chr8_pat	14550000	14600000	0.0115226
chr8_pat	14600000	14650000	0.0125615
chr8_pat	14650000	14700000	0.00981317
chr8_pat	14700000	14750000	0.00903406
chr8_pat	14750000	14800000	0.0113761
chr8_pat	14800000	14850000	0.0119109
chr8_pat	14850000	14900000	0.0111919
chr8_pat	14900000	14950000	0.0101075
chr8_pat	14950000	15000000	0.0114643
chr8_pat	15000000	15050000	0.0120966
chr8_pat	15050000	15100000	0.0122396
chr8_pat	15100000	15150000	0.0115037
chr8_pat	15150000	15200000	0.0123725
chr8_pat	15200000	15250000	0.0116703
chr8_pat	15250000	15300000	0.0122517
chr8_pat	15300000	15350000	0.0125099
chr8_pat	15350000	15400000	0.0113632
chr8_pat	15400000	15450000	0.00879143
chr8_pat	15450000	15500000	0.00745935
chr8_pat	15500000	15550000	0.00973907
chr8_pat	15550000	15600000	0.0112653
chr8_pat	15600000	15650000	0.00888887
chr8_pat	15650000	15700000	0.00780981
chr8_pat	15700000	15750000	0.00723457
chr8_pat	15750000	15800000	0.0123066
chr8_pat	15800000	15850000	0.0127753
chr8_pat	15850000	15900000	0.012844
chr8_pat	15900000	15950000	0.0131013
chr8_pat	15950000	16000000	0.0134673
chr8_pat	16000000	16050000	0.0121325
chr8_pat	16050000	16100000	0.00762814
chr8_pat	16100000	16150000	0.00959241
chr8_pat	16150000	16200000	0.0112101
chr8_pat	16200000	16250000	0.011401
chr8_pat	16250000	16300000	0.0123643
chr8_pat	16300000	16350000	0.0109219
chr8_pat	16350000	16400000	0.0119727
chr8_pat	16400000	16450000	0.0108096
chr8_pat	16450000	16500000	0.00981713
chr8_pat	16500000	16550000	0.00860497
chr8_pat	16550000	16600000	0.0101772
chr8_pat	16600000	16650000	0.0081299
chr8_pat	16650000	16700000	0.00821763
chr8_pat	16700000	16750000	0.00822958
chr8_pat	16750000	16800000	0.00913334
chr8_pat	16800000	16850000	0.0111677
chr8_pat	16850000	16900000	0.0114955
chr8_pat	16900000	16950000	0.00986986
chr8_pat	16950000	17000000	0.00778419
chr8_pat	17000000	17050000	0.0112718
chr8_pat	17050000	17100000	0.0115062
chr8_pat	17100000	17150000	0.0104785
chr8_pat	17150000	17200000	0.0101288
chr8_pat	17200000	17250000	0.0112982
chr8_pat	17250000	17300000	0.0118052
chr8_pat	17300000	17350000	0.0101504
chr8_pat	17350000	17400000	0.0107466
chr8_pat	17400000	17450000	0.0121536
chr8_pat	17450000	17500000	0.0122073
chr8_pat	17500000	17550000	0.0126456
chr8_pat	17550000	17600000	0.0137059
chr8_pat	17600000	17650000	0.0135363
chr8_pat	17650000	17700000	0.0134101
chr8_pat	17700000	17750000	0.0124601
chr8_pat	17750000	17800000	0.00752126
chr8_pat	17800000	17850000	0.0113265
chr8_pat	17850000	17900000	0.0128714
chr8_pat	17900000	17950000	0.0121788
chr8_pat	17950000	18000000	0.0132628
chr8_pat	18000000	18050000	0.0127504
chr8_pat	18050000	18100000	0.0126281
chr8_pat	18100000	18150000	0.0128911
chr8_pat	18150000	18200000	0.0124313
chr8_pat	18200000	18250000	0.0143572
chr8_pat	18250000	18300000	0.0139225
chr8_pat	18300000	18350000	0.0140072
chr8_pat	18350000	18400000	0.0126374
chr8_pat	18400000	18450000	0.0130239
chr8_pat	18450000	18500000	0.011911
chr8_pat	18500000	18550000	0.0123485
chr8_pat	18550000	18600000	0.0115036
chr8_pat	18600000	18650000	0.00929353
chr8_pat	18650000	18700000	0.00764667
chr8_pat	18700000	18750000	0.00931744
chr8_pat	18750000	18800000	0.0115439
chr8_pat	18800000	18850000	0.00746873
chr8_pat	18850000	18900000	0.00854532
chr8_pat	18900000	18950000	0.0104853
chr8_pat	18950000	19000000	0.00754475
chr8_pat	19000000	19050000	0.00808483
chr8_pat	19050000	19100000	0.00915463
chr8_pat	19100000	19150000	0.0106268
chr8_pat	19150000	19200000	0.0124813
chr8_pat	19200000	19250000	0.0117707
chr8_pat	19250000	19300000	0.0115251
chr8_pat	19300000	19350000	0.0129392
chr8_pat	19350000	19400000	0.012347
chr8_pat	19400000	19450000	0.0120976
chr8_pat	19450000	19500000	0.0128999
chr8_pat	19500000	19550000	0.0110427
chr8_pat	19550000	19600000	0.0124054
chr8_pat	19600000	19650000	0.0123537
chr8_pat	19650000	19700000	0.00972253
chr8_pat	19700000	19750000	0.0121664
chr8_pat	19750000	19800000	0.0128704
chr8_pat	19800000	19850000	0.0135362
chr8_pat	19850000	19900000	0.0137374
chr8_pat	19900000	19950000	0.0129583
chr8_pat	19950000	20000000	0.0116711
chr8_pat	20000000	20050000	0.0121879
chr8_pat	20050000	20100000	0.0120755
chr8_pat	20100000	20150000	0.0131998
chr8_pat	20150000	20200000	0.0133627
chr8_pat	20200000	20250000	0.0126223
chr8_pat	20250000	20300000	0.0121392
chr8_pat	20300000	20350000	0.0137513
chr8_pat	20350000	20400000	0.0131986
chr8_pat	20400000	20450000	0.011893
chr8_pat	20450000	20500000	0.0129699
chr8_pat	20500000	20550000	0.015322
chr8_pat	20550000	20600000	0.0143112
chr8_pat	20600000	20650000	0.0126545
chr8_pat	20650000	20700000	0.0132635
chr8_pat	20700000	20750000	0.0129466
chr8_pat	20750000	20800000	0.0125645
chr8_pat	20800000	20850000	0.0118664
chr8_pat	20850000	20900000	0.00834567
chr8_pat	20900000	20950000	0.00739099
chr8_pat	20950000	21000000	0.00736527
chr8_pat	21000000	21050000	0.00812436
chr8_pat	21050000	21100000	0.00887389
chr8_pat	21100000	21150000	0.0097841
chr8_pat	21150000	21200000	0.00783363
chr8_pat	21200000	21250000	0.01029
chr8_pat	21250000	21300000	0.0124846
chr8_pat	21300000	21350000	0.0136965
chr8_pat	21350000	21400000	0.0134172
chr8_pat	21400000	21450000	0.0131367
chr8_pat	21450000	21500000	0.0124612
chr8_pat	21500000	21550000	0.0118777
chr8_pat	21550000	21600000	0.0128799
chr8_pat	21600000	21650000	0.0120175
chr8_pat	21650000	21700000	0.0113507
chr8_pat	21700000	21750000	0.0113677
chr8_pat	21750000	21800000	0.0117368
chr8_pat	21800000	21850000	0.0115756
chr8_pat	21850000	21900000	0.0127248
chr8_pat	21900000	21950000	0.011451
chr8_pat	21950000	22000000	0.0102774
chr8_pat	22000000	22050000	0.011826
chr8_pat	22050000	22100000	0.0127755
chr8_pat	22100000	22150000	0.0115992
chr8_pat	22150000	22200000	0.0129379
chr8_pat	22200000	22250000	0.0119135
chr8_pat	22250000	22300000	0.0130756
chr8_pat	22300000	22350000	0.0121503
chr8_pat	22350000	22400000	0.00893962
chr8_pat	22400000	22450000	0.0102177
chr8_pat	22450000	22500000	0.0130295
chr8_pat	22500000	22550000	0.0134641
chr8_pat	22550000	22600000	0.0129766
chr8_pat	22600000	22650000	0.0137344
chr8_pat	22650000	22700000	0.0136721
chr8_pat	22700000	22750000	0.0129571
chr8_pat	22750000	22800000	0.0126526
chr8_pat	22800000	22850000	0.0131015
chr8_pat	22850000	22900000	0.013286
chr8_pat	22900000	22950000	0.0139536
chr8_pat	22950000	23000000	0.0133866
chr8_pat	23000000	23050000	0.0135078
chr8_pat	23050000	23100000	0.0145159
chr8_pat	23100000	23150000	0.0132217
chr8_pat	23150000	23200000	0.0106345
chr8_pat	23200000	23250000	0.00794391
chr8_pat	23250000	23300000	0.00843534
chr8_pat	23300000	23350000	0.00756165
chr8_pat	23350000	23400000	0.00752616
chr8_pat	23400000	23450000	0.00782544
chr8_pat	23450000	23500000	0.00921407
chr8_pat	23500000	23550000	0.011298
chr8_pat	23550000	23600000	0.0114762
chr8_pat	23600000	23650000	0.0110066
chr8_pat	23650000	23700000	0.00824389
chr8_pat	23700000	23750000	0.0126324
chr8_pat	23750000	23800000	0.0128031
chr8_pat	23800000	23850000	0.00992067
