chrom	start	end	weight
chr19_pat	9080000	9100000	0.0441922
chr19_pat	9100000	9120000	0.0447675
chr19_pat	9120000	9140000	0.0561342
chr19_pat	9140000	9160000	0.0445024
chr19_pat	9160000	9180000	0.0479344
chr19_pat	9180000	9200000	0.0393767
chr19_pat	9200000	9220000	0.0487599
chr19_pat	9220000	9240000	0.0462605
chr19_pat	9240000	9260000	0.0445766
chr19_pat	9260000	9280000	0.0403741
chr19_pat	9280000	9300000	0.0489484
chr19_pat	9300000	9320000	0.0492172
chr19_pat	9320000	9340000	0.0446109
chr19_pat	9340000	9360000	0.0429043
chr19_pat	9360000	9380000	0.0469595
chr19_pat	9380000	9400000	0.0521554
chr19_pat	9400000	9420000	0.048016
chr19_pat	9420000	9440000	0.0551817
chr19_pat	9440000	9460000	0.0513682
chr19_pat	9460000	9480000	0.043222
chr19_pat	9480000	9500000	0.0541388
chr19_pat	9500000	9520000	0.0584395
chr19_pat	9520000	9540000	0.0610288
chr19_pat	9540000	9560000	0.0487673
chr19_pat	9560000	9580000	0.0460226
chr19_pat	9580000	9600000	0.05694
chr19_pat	9600000	9620000	0.051081
chr19_pat	9620000	9640000	0.0576061
chr19_pat	9640000	9660000	0.0458368
chr19_pat	9660000	9680000	0.0578371
chr19_pat	9680000	9700000	0.0555497
chr19_pat	9700000	9720000	0.0524243
chr19_pat	9720000	9740000	0.0465657
chr19_pat	9740000	9760000	0.0486064
chr19_pat	9760000	9780000	0.0464438
chr19_pat	9780000	9800000	0.0478627
chr19_pat	9800000	9820000	0.0442013
chr19_pat	9820000	9840000	0.0485987
chr19_pat	9840000	9860000	0.0545026
chr19_pat	9860000	9880000	0.0512564
chr19_pat	9880000	9900000	0.0484391
chr19_pat	9900000	9920000	0.0520425
chr19_pat	9920000	9940000	0.0461077
chr19_pat	9940000	9960000	0.0449779
chr19_pat	9960000	9980000	0.0454852
chr19_pat	9980000	10000000	0.0458542
chr19_pat	10000000	10020000	0.0381713
chr19_pat	10020000	10040000	0.0324255
chr19_pat	10040000	10060000	0.043203
chr19_pat	10060000	10080000	0.0406324
chr19_pat	10080000	10100000	0.039674
chr19_pat	10100000	10120000	0.0485635
chr19_pat	10120000	10140000	0.0400875
chr19_pat	10140000	10160000	0.0432144
chr19_pat	10160000	10180000	0.0383607
chr19_pat	10180000	10200000	0.0437798
chr19_pat	10200000	10220000	0.0519917
chr19_pat	10220000	10240000	0.0615028
chr19_pat	10240000	10260000	0.043933
chr19_pat	10260000	10280000	0.0383071
chr19_pat	10280000	10300000	0.0418674
chr19_pat	10300000	10320000	0.0398505
chr19_pat	10320000	10340000	0.0452192
chr19_pat	10340000	10360000	0.0689421
chr19_pat	10360000	10380000	0.041389
chr19_pat	10380000	10400000	0.106942
chr19_pat	10400000	10420000	0.118286
chr19_pat	10420000	10440000	
chr19_pat	10440000	10460000	
chr19_pat	10460000	10480000	
chr19_pat	10480000	10500000	
chr19_pat	10500000	10520000	
chr19_pat	10520000	10540000	
chr19_pat	10540000	10560000	
chr19_pat	10560000	10580000	
chr19_pat	10580000	10600000	
chr19_pat	10600000	10620000	
chr19_pat	10620000	10640000	
chr19_pat	10640000	10660000	
chr19_pat	10660000	10680000	
chr19_pat	10680000	10700000	
chr19_pat	10700000	10720000	0.234843
chr19_pat	10720000	10740000	
chr19_pat	10740000	10760000	
chr19_pat	10760000	10780000	
chr19_pat	10780000	10800000	
chr19_pat	10800000	10820000	
chr19_pat	10820000	10840000	
chr19_pat	10840000	10860000	
chr19_pat	10860000	10880000	
chr19_pat	10880000	10900000	
chr19_pat	10900000	10920000	
chr19_pat	10920000	10940000	
chr19_pat	10940000	10960000	
chr19_pat	10960000	10980000	
chr19_pat	10980000	11000000	
chr19_pat	11000000	11020000	
chr19_pat	11020000	11040000	
chr19_pat	11040000	11060000	
chr19_pat	11060000	11080000	
chr19_pat	11080000	11100000	
chr19_pat	11100000	11120000	
chr19_pat	11120000	11140000	0.213144
chr19_pat	11140000	11160000	0.186727
chr19_pat	11160000	11180000	
chr19_pat	11180000	11183127	
chr20_pat	0	20000	
chr20_pat	20000	40000	
chr20_pat	40000	60000	
chr20_pat	60000	80000	
chr20_pat	80000	100000	
chr20_pat	100000	120000	
chr20_pat	120000	140000	
chr20_pat	140000	160000	
chr20_pat	160000	180000	
chr20_pat	180000	200000	
chr20_pat	200000	220000	
chr20_pat	220000	240000	
chr20_pat	240000	260000	
chr20_pat	260000	280000	
chr20_pat	280000	300000	
chr20_pat	300000	320000	
chr20_pat	320000	340000	
chr20_pat	340000	360000	
chr20_pat	360000	380000	
chr20_pat	380000	400000	
chr20_pat	400000	420000	
chr20_pat	420000	440000	
chr20_pat	440000	460000	
chr20_pat	460000	480000	
chr20_pat	480000	500000	
chr20_pat	500000	520000	
chr20_pat	520000	540000	
chr20_pat	540000	560000	
chr20_pat	560000	580000	
chr20_pat	580000	600000	
chr20_pat	600000	620000	
chr20_pat	620000	640000	0.268334
chr20_pat	640000	660000	
chr20_pat	660000	680000	
chr20_pat	680000	700000	
chr20_pat	700000	720000	
chr20_pat	720000	740000	
chr20_pat	740000	760000	0.170088
chr20_pat	760000	780000	0.150391
chr20_pat	780000	800000	0.145803
chr20_pat	800000	820000	0.182904
chr20_pat	820000	840000	0.158203
chr20_pat	840000	860000	0.0813773
chr20_pat	860000	880000	0.0672053
chr20_pat	880000	900000	0.058993
chr20_pat	900000	920000	0.0628473
chr20_pat	920000	940000	0.0482001
chr20_pat	940000	960000	0.0369218
chr20_pat	960000	980000	0.0523973
chr20_pat	980000	1000000	0.0447423
chr20_pat	1000000	1020000	0.0335821
chr20_pat	1020000	1040000	0.0349116
chr20_pat	1040000	1060000	0.0283385
chr20_pat	1060000	1080000	0.0481213
chr20_pat	1080000	1100000	0.0314427
chr20_pat	1100000	1120000	0.0382847
chr20_pat	1120000	1140000	0.0501421
chr20_pat	1140000	1160000	0.0375536
chr20_pat	1160000	1180000	0.044007
chr20_pat	1180000	1200000	0.035475
chr20_pat	1200000	1220000	0.0374342
chr20_pat	1220000	1240000	0.0688452
chr20_pat	1240000	1260000	0.0431378
chr20_pat	1260000	1280000	0.0428211
chr20_pat	1280000	1300000	0.0477513
chr20_pat	1300000	1320000	0.0445835
chr20_pat	1320000	1340000	0.0555447
chr20_pat	1340000	1360000	0.054174
chr20_pat	1360000	1380000	0.0406876
chr20_pat	1380000	1400000	0.0528967
chr20_pat	1400000	1420000	0.0335332
chr20_pat	1420000	1440000	0.0259903
chr20_pat	1440000	1460000	0.0413458
chr20_pat	1460000	1480000	0.105598
chr20_pat	1480000	1500000	
chr20_pat	1500000	1520000	
chr20_pat	1520000	1540000	
chr20_pat	1540000	1560000	
chr20_pat	1560000	1580000	
chr20_pat	1580000	1600000	
chr20_pat	1600000	1620000	
chr20_pat	1620000	1640000	
chr20_pat	1640000	1660000	
chr20_pat	1660000	1680000	
chr20_pat	1680000	1700000	
chr20_pat	1700000	1720000	
chr20_pat	1720000	1740000	
chr20_pat	1740000	1760000	
chr20_pat	1760000	1780000	
chr20_pat	1780000	1800000	
chr20_pat	1800000	1820000	
chr20_pat	1820000	1840000	
chr20_pat	1840000	1860000	
chr20_pat	1860000	1880000	
chr20_pat	1880000	1900000	
chr20_pat	1900000	1920000	
chr20_pat	1920000	1940000	
chr20_pat	1940000	1960000	
chr20_pat	1960000	1980000	0.110681
chr20_pat	1980000	2000000	0.0436681
chr20_pat	2000000	2020000	0.0272005
chr20_pat	2020000	2040000	0.0240805
chr20_pat	2040000	2060000	0.0285596
chr20_pat	2060000	2080000	0.0257977
chr20_pat	2080000	2100000	0.0235027
chr20_pat	2100000	2120000	0.0396257
chr20_pat	2120000	2140000	0.038074
chr20_pat	2140000	2160000	0.0349902
chr20_pat	2160000	2180000	0.0278581
chr20_pat	2180000	2200000	0.0308701
chr20_pat	2200000	2220000	0.0379206
chr20_pat	2220000	2240000	0.0339355
chr20_pat	2240000	2260000	0.0313723
chr20_pat	2260000	2280000	0.0297527
chr20_pat	2280000	2300000	0.0284308
chr20_pat	2300000	2320000	0.0276872
chr20_pat	2320000	2340000	0.0353114
chr20_pat	2340000	2360000	0.0468843
chr20_pat	2360000	2380000	0.0560326
chr20_pat	2380000	2400000	0.0434316
chr20_pat	2400000	2420000	0.0333734
chr20_pat	2420000	2440000	0.0333112
chr20_pat	2440000	2460000	0.0419692
chr20_pat	2460000	2480000	0.0602581
chr20_pat	2480000	2500000	0.0477168
chr20_pat	2500000	2520000	0.0371644
chr20_pat	2520000	2540000	0.0380005
chr20_pat	2540000	2560000	0.0465055
chr20_pat	2560000	2580000	0.0506992
chr20_pat	2580000	2600000	0.0513096
chr20_pat	2600000	2620000	0.0396501
chr20_pat	2620000	2640000	0.0400764
chr20_pat	2640000	2660000	0.0438437
chr20_pat	2660000	2680000	0.0498058
chr20_pat	2680000	2700000	0.049081
chr20_pat	2700000	2720000	0.0531185
chr20_pat	2720000	2740000	0.0455735
chr20_pat	2740000	2760000	0.0452159
chr20_pat	2760000	2780000	0.0432726
chr20_pat	2780000	2800000	0.052425
chr20_pat	2800000	2820000	0.0379668
chr20_pat	2820000	2840000	0.0468176
chr20_pat	2840000	2860000	0.0427455
chr20_pat	2860000	2880000	0.038987
chr20_pat	2880000	2900000	0.0390076
chr20_pat	2900000	2920000	0.0400102
chr20_pat	2920000	2940000	0.0330261
chr20_pat	2940000	2960000	0.0218945
chr20_pat	2960000	2980000	0.0192765
chr20_pat	2980000	3000000	0.022465
chr20_pat	3000000	3020000	0.0303979
chr20_pat	3020000	3040000	0.0288696
chr20_pat	3040000	3060000	0.0285418
chr20_pat	3060000	3080000	0.0315276
chr20_pat	3080000	3100000	0.0303483
chr20_pat	3100000	3120000	0.0305875
chr20_pat	3120000	3140000	0.0360123
chr20_pat	3140000	3160000	0.0356282
chr20_pat	3160000	3180000	0.0455101
chr20_pat	3180000	3200000	0.0420293
chr20_pat	3200000	3220000	0.0390717
chr20_pat	3220000	3240000	0.0423025
chr20_pat	3240000	3260000	0.0459661
chr20_pat	3260000	3280000	0.0361604
chr20_pat	3280000	3300000	0.0433479
chr20_pat	3300000	3320000	0.0471538
chr20_pat	3320000	3340000	0.0425477
chr20_pat	3340000	3360000	0.0508355
chr20_pat	3360000	3380000	0.0409748
chr20_pat	3380000	3400000	0.0391222
chr20_pat	3400000	3420000	0.0381728
chr20_pat	3420000	3440000	0.0384971
chr20_pat	3440000	3460000	0.0419742
chr20_pat	3460000	3480000	0.0340525
chr20_pat	3480000	3500000	0.0223262
chr20_pat	3500000	3520000	0.0179213
chr20_pat	3520000	3540000	0.0249185
chr20_pat	3540000	3560000	0.0321802
chr20_pat	3560000	3580000	0.0336693
chr20_pat	3580000	3600000	0.0289646
chr20_pat	3600000	3620000	0.0300665
chr20_pat	3620000	3640000	0.0403371
chr20_pat	3640000	3660000	0.0435488
chr20_pat	3660000	3680000	0.035607
chr20_pat	3680000	3700000	0.0332015
chr20_pat	3700000	3720000	0.0409565
chr20_pat	3720000	3740000	0.0518376
chr20_pat	3740000	3760000	0.0372911
chr20_pat	3760000	3780000	0.0423741
chr20_pat	3780000	3800000	0.0401926
chr20_pat	3800000	3820000	0.0354329
chr20_pat	3820000	3840000	0.04204
chr20_pat	3840000	3860000	0.0417681
chr20_pat	3860000	3880000	0.0396218
chr20_pat	3880000	3900000	0.0445045
chr20_pat	3900000	3920000	0.0446455
chr20_pat	3920000	3940000	0.0474534
chr20_pat	3940000	3960000	0.0329327
chr20_pat	3960000	3980000	0.0427772
chr20_pat	3980000	4000000	0.034534
chr20_pat	4000000	4020000	0.0358835
chr20_pat	4020000	4040000	0.0415328
chr20_pat	4040000	4060000	0.0365525
chr20_pat	4060000	4080000	0.0307111
chr20_pat	4080000	4100000	0.0416846
chr20_pat	4100000	4120000	0.0426123
chr20_pat	4120000	4140000	0.0457113
chr20_pat	4140000	4160000	0.0415423
chr20_pat	4160000	4180000	0.040564
chr20_pat	4180000	4200000	0.0488876
chr20_pat	4200000	4220000	0.0436466
chr20_pat	4220000	4240000	0.0470913
chr20_pat	4240000	4260000	0.0484773
chr20_pat	4260000	4280000	0.0397989
chr20_pat	4280000	4300000	0.0503286
chr20_pat	4300000	4320000	0.0468856
chr20_pat	4320000	4340000	0.0489677
chr20_pat	4340000	4360000	0.0522343
chr20_pat	4360000	4380000	0.0409339
chr20_pat	4380000	4400000	0.0424741
chr20_pat	4400000	4420000	0.0401286
chr20_pat	4420000	4440000	0.0435484
chr20_pat	4440000	4460000	0.0377604
chr20_pat	4460000	4480000	0.0385949
chr20_pat	4480000	4500000	0.0462986
chr20_pat	4500000	4520000	0.0360298
chr20_pat	4520000	4540000	0.0476611
chr20_pat	4540000	4560000	0.0392049
chr20_pat	4560000	4580000	0.0354118
chr20_pat	4580000	4600000	0.0376374
chr20_pat	4600000	4620000	0.0376723
chr20_pat	4620000	4640000	0.0495499
chr20_pat	4640000	4660000	0.0291977
chr20_pat	4660000	4680000	0.0248157
chr20_pat	4680000	4700000	0.023028
chr20_pat	4700000	4720000	0.0396813
chr20_pat	4720000	4740000	0.0316557
chr20_pat	4740000	4760000	0.0396917
chr20_pat	4760000	4780000	0.0359396
chr20_pat	4780000	4800000	0.0404106
chr20_pat	4800000	4820000	0.0268201
chr20_pat	4820000	4840000	0.0398453
chr20_pat	4840000	4860000	0.0437287
chr20_pat	4860000	4880000	0.0370809
chr20_pat	4880000	4900000	0.0316229
chr20_pat	4900000	4920000	0.0266355
chr20_pat	4920000	4940000	0.0267574
chr20_pat	4940000	4960000	0.0395383
chr20_pat	4960000	4980000	0.0468621
chr20_pat	4980000	5000000	0.04263
chr20_pat	5000000	5020000	0.0447528
chr20_pat	5020000	5040000	0.0427452
chr20_pat	5040000	5060000	0.0432236
chr20_pat	5060000	5080000	0.0417239
chr20_pat	5080000	5100000	0.0405099
chr20_pat	5100000	5120000	0.0440679
chr20_pat	5120000	5140000	0.0455554
chr20_pat	5140000	5160000	0.0405707
chr20_pat	5160000	5180000	0.0433356
chr20_pat	5180000	5200000	0.0591482
chr20_pat	5200000	5220000	0.0461535
chr20_pat	5220000	5240000	0.040573
chr20_pat	5240000	5260000	0.0363769
chr20_pat	5260000	5280000	0.038618
chr20_pat	5280000	5300000	0.0418704
chr20_pat	5300000	5320000	0.040051
chr20_pat	5320000	5340000	0.0425022
chr20_pat	5340000	5360000	0.0353787
chr20_pat	5360000	5380000	0.0433071
chr20_pat	5380000	5400000	0.0409084
chr20_pat	5400000	5420000	0.0432356
chr20_pat	5420000	5440000	0.0482637
chr20_pat	5440000	5460000	0.0431738
chr20_pat	5460000	5480000	0.0433664
chr20_pat	5480000	5500000	0.0403338
chr20_pat	5500000	5520000	0.0372315
chr20_pat	5520000	5540000	0.0471307
chr20_pat	5540000	5560000	0.0434497
chr20_pat	5560000	5580000	0.0399524
chr20_pat	5580000	5600000	0.0439581
chr20_pat	5600000	5620000	0.0352114
chr20_pat	5620000	5640000	0.0418893
chr20_pat	5640000	5660000	0.0513629
chr20_pat	5660000	5680000	0.0427738
chr20_pat	5680000	5700000	0.0477913
chr20_pat	5700000	5720000	0.052082
chr20_pat	5720000	5740000	0.046438
chr20_pat	5740000	5760000	0.0557738
chr20_pat	5760000	5780000	0.0590373
chr20_pat	5780000	5800000	0.0467842
chr20_pat	5800000	5820000	0.0548878
chr20_pat	5820000	5840000	0.0522767
chr20_pat	5840000	5860000	0.0505148
chr20_pat	5860000	5880000	0.0377909
chr20_pat	5880000	5900000	0.0399754
chr20_pat	5900000	5920000	0.0287732
chr20_pat	5920000	5940000	0.0323456
chr20_pat	5940000	5960000	0.0271823
chr20_pat	5960000	5980000	0.0269805
chr20_pat	5980000	6000000	0.028166
chr20_pat	6000000	6020000	0.0374052
chr20_pat	6020000	6040000	0.0464705
chr20_pat	6040000	6060000	0.044994
chr20_pat	6060000	6080000	0.0430885
chr20_pat	6080000	6100000	0.0313296
chr20_pat	6100000	6120000	0.0484657
chr20_pat	6120000	6140000	0.0460483
chr20_pat	6140000	6160000	0.0536671
chr20_pat	6160000	6180000	0.0477663
chr20_pat	6180000	6200000	0.0240891
chr20_pat	6200000	6220000	0.0381661
chr20_pat	6220000	6240000	0.0409284
chr20_pat	6240000	6260000	0.0470129
chr20_pat	6260000	6280000	0.0257633
chr20_pat	6280000	6300000	0.0264338
chr20_pat	6300000	6320000	0.0231537
chr20_pat	6320000	6340000	0.044003
chr20_pat	6340000	6360000	0.0394072
chr20_pat	6360000	6380000	0.0476785
chr20_pat	6380000	6400000	0.0394224
chr20_pat	6400000	6420000	0.0270712
chr20_pat	6420000	6440000	0.0287736
chr20_pat	6440000	6460000	0.0261711
chr20_pat	6460000	6480000	0.0345611
chr20_pat	6480000	6500000	0.0336833
chr20_pat	6500000	6520000	0.0417288
chr20_pat	6520000	6540000	0.0450372
chr20_pat	6540000	6560000	0.0509045
chr20_pat	6560000	6580000	0.0518844
chr20_pat	6580000	6600000	0.0475
chr20_pat	6600000	6620000	0.0285068
chr20_pat	6620000	6640000	0.0251566
chr20_pat	6640000	6660000	0.0309988
chr20_pat	6660000	6680000	0.0263198
chr20_pat	6680000	6700000	0.0265668
chr20_pat	6700000	6720000	0.0327764
chr20_pat	6720000	6740000	0.0425958
chr20_pat	6740000	6760000	0.045548
chr20_pat	6760000	6780000	0.0200909
chr20_pat	6780000	6800000	0.0300084
chr20_pat	6800000	6820000	0.0410514
chr20_pat	6820000	6840000	0.0423621
chr20_pat	6840000	6860000	0.0491665
chr20_pat	6860000	6880000	0.0382802
chr20_pat	6880000	6900000	0.0378056
chr20_pat	6900000	6920000	0.0426758
chr20_pat	6920000	6940000	0.0597745
chr20_pat	6940000	6960000	0.0571127
chr20_pat	6960000	6980000	0.0386457
chr20_pat	6980000	7000000	0.0552826
chr20_pat	7000000	7020000	0.0488848
chr20_pat	7020000	7040000	0.0486095
chr20_pat	7040000	7060000	0.0523527
chr20_pat	7060000	7080000	0.0415269
chr20_pat	7080000	7100000	0.030327
chr20_pat	7100000	7120000	0.0280775
chr20_pat	7120000	7140000	0.0340005
chr20_pat	7140000	7160000	0.0321804
chr20_pat	7160000	7180000	0.0372779
chr20_pat	7180000	7200000	0.0403079
chr20_pat	7200000	7220000	0.0234468
chr20_pat	7220000	7240000	0.0318423
chr20_pat	7240000	7260000	0.0291925
chr20_pat	7260000	7280000	0.0325065
chr20_pat	7280000	7300000	0.0350586
chr20_pat	7300000	7320000	0.0449127
chr20_pat	7320000	7340000	0.0543274
chr20_pat	7340000	7360000	0.0564167
chr20_pat	7360000	7380000	0.0590221
chr20_pat	7380000	7400000	0.0754618
chr20_pat	7400000	7420000	0.0960198
chr20_pat	7420000	7440000	
chr20_pat	7440000	7460000	
chr20_pat	7460000	7480000	
chr20_pat	7480000	7500000	
chr20_pat	7500000	7520000	
chr20_pat	7520000	7540000	
chr20_pat	7540000	7560000	
chr20_pat	7560000	7580000	
chr20_pat	7580000	7600000	
chr20_pat	7600000	7620000	
chr20_pat	7620000	7640000	
chr20_pat	7640000	7660000	
chr20_pat	7660000	7680000	
chr20_pat	7680000	7700000	
chr20_pat	7700000	7720000	
chr20_pat	7720000	7740000	
chr20_pat	7740000	7760000	
chr20_pat	7760000	7780000	
chr20_pat	7780000	7800000	
chr20_pat	7800000	7820000	
chr20_pat	7820000	7840000	
chr20_pat	7840000	7860000	
chr20_pat	7860000	7880000	0.0421526
chr20_pat	7880000	7900000	0.0460609
chr20_pat	7900000	7920000	0.0481491
chr20_pat	7920000	7940000	0.0643745
chr20_pat	7940000	7960000	0.051599
chr20_pat	7960000	7980000	0.0584131
chr20_pat	7980000	8000000	0.0530606
chr20_pat	8000000	8020000	0.0264774
chr20_pat	8020000	8040000	0.0308992
chr20_pat	8040000	8060000	0.0293101
chr20_pat	8060000	8080000	0.0299032
chr20_pat	8080000	8100000	0.0427517
chr20_pat	8100000	8120000	0.0382019
chr20_pat	8120000	8140000	0.0361633
chr20_pat	8140000	8160000	0.0213075
chr20_pat	8160000	8180000	0.0257799
chr20_pat	8180000	8200000	0.0326086
chr20_pat	8200000	8220000	0.0445026
chr20_pat	8220000	8240000	0.0238838
chr20_pat	8240000	8260000	0.0290397
chr20_pat	8260000	8280000	0.0460976
chr20_pat	8280000	8300000	0.0519769
chr20_pat	8300000	8320000	0.0538612
chr20_pat	8320000	8340000	0.0285569
chr20_pat	8340000	8360000	0.0454212
chr20_pat	8360000	8380000	0.0426739
chr20_pat	8380000	8400000	0.0274102
chr20_pat	8400000	8420000	0.0431693
chr20_pat	8420000	8440000	0.0518506
chr20_pat	8440000	8460000	0.0414752
chr20_pat	8460000	8480000	0.0423174
chr20_pat	8480000	8500000	0.0238949
chr20_pat	8500000	8520000	0.0235764
chr20_pat	8520000	8540000	0.0338932
chr20_pat	8540000	8560000	0.0355964
chr20_pat	8560000	8580000	0.0368231
chr20_pat	8580000	8600000	0.0331973
chr20_pat	8600000	8620000	0.02178
chr20_pat	8620000	8640000	0.0246241
chr20_pat	8640000	8660000	0.0465642
chr20_pat	8660000	8680000	0.042793
chr20_pat	8680000	8700000	0.046573
chr20_pat	8700000	8720000	0.0356794
chr20_pat	8720000	8740000	0.0294637
chr20_pat	8740000	8760000	0.0274437
chr20_pat	8760000	8780000	0.0376368
chr20_pat	8780000	8800000	0.0327317
chr20_pat	8800000	8820000	0.0326381
chr20_pat	8820000	8840000	0.0428455
chr20_pat	8840000	8860000	0.038143
chr20_pat	8860000	8880000	0.0217737
chr20_pat	8880000	8900000	0.036506
chr20_pat	8900000	8920000	0.0591956
chr20_pat	8920000	8940000	0.0242183
chr20_pat	8940000	8960000	0.0403436
chr20_pat	8960000	8980000	0.038824
chr20_pat	8980000	9000000	0.043224
chr20_pat	9000000	9020000	0.0445574
chr20_pat	9020000	9040000	0.043845
chr20_pat	9040000	9060000	0.0407842
chr20_pat	9060000	9080000	0.0409772
chr20_pat	9080000	9100000	0.0684441
chr20_pat	9100000	9120000	0.0587392
chr20_pat	9120000	9140000	0.0422574
chr20_pat	9140000	9160000	0.0461994
chr20_pat	9160000	9180000	0.061772
chr20_pat	9180000	9200000	0.0375618
chr20_pat	9200000	9220000	0.0409926
chr20_pat	9220000	9240000	0.0213159
chr20_pat	9240000	9260000	0.0310058
chr20_pat	9260000	9280000	0.0364771
chr20_pat	9280000	9300000	0.0371211
chr20_pat	9300000	9320000	0.0452695
chr20_pat	9320000	9340000	0.0449405
chr20_pat	9340000	9360000	0.0467083
chr20_pat	9360000	9380000	0.0445755
chr20_pat	9380000	9400000	0.060058
chr20_pat	9400000	9420000	0.0479189
chr20_pat	9420000	9440000	0.0531421
chr20_pat	9440000	9460000	0.0392428
chr20_pat	9460000	9480000	0.0410658
chr20_pat	9480000	9500000	0.0399856
chr20_pat	9500000	9520000	0.0436202
chr20_pat	9520000	9540000	0.0417222
chr20_pat	9540000	9560000	0.0399597
chr20_pat	9560000	9580000	0.0395347
chr20_pat	9580000	9600000	0.0309635
chr20_pat	9600000	9620000	0.0410102
chr20_pat	9620000	9640000	0.0473215
chr20_pat	9640000	9660000	0.0353516
chr20_pat	9660000	9680000	0.0331445
chr20_pat	9680000	9700000	0.0349328
chr20_pat	9700000	9720000	0.0582018
chr20_pat	9720000	9740000	0.0551464
chr20_pat	9740000	9760000	0.0452902
chr20_pat	9760000	9780000	0.053468
chr20_pat	9780000	9800000	0.0430993
chr20_pat	9800000	9820000	0.0423117
chr20_pat	9820000	9840000	0.0447547
chr20_pat	9840000	9860000	0.0415005
chr20_pat	9860000	9880000	0.0469358
chr20_pat	9880000	9900000	0.0449509
chr20_pat	9900000	9920000	0.0365584
chr20_pat	9920000	9940000	0.0401857
chr20_pat	9940000	9960000	0.0490521
chr20_pat	9960000	9980000	0.0406194
chr20_pat	9980000	10000000	0.0293697
chr20_pat	10000000	10020000	0.023667
chr20_pat	10020000	10040000	0.0233474
chr20_pat	10040000	10060000	0.0211148
chr20_pat	10060000	10080000	0.046794
chr20_pat	10080000	10100000	0.0308512
chr20_pat	10100000	10120000	0.0308817
chr20_pat	10120000	10140000	0.0250756
chr20_pat	10140000	10160000	0.0411356
