chrom	start	end	weight
chr4A_mat	14620000	14640000	0.0261966
chr4A_mat	14640000	14660000	0.0173376
chr4A_mat	14660000	14680000	0.0175091
chr4A_mat	14680000	14700000	0.0130588
chr4A_mat	14700000	14720000	0.0198379
chr4A_mat	14720000	14740000	0.0190716
chr4A_mat	14740000	14760000	0.0244472
chr4A_mat	14760000	14780000	0.0202339
chr4A_mat	14780000	14800000	0.0210487
chr4A_mat	14800000	14820000	0.0233134
chr4A_mat	14820000	14840000	0.0206553
chr4A_mat	14840000	14860000	0.019482
chr4A_mat	14860000	14880000	0.0204055
chr4A_mat	14880000	14900000	0.0237649
chr4A_mat	14900000	14920000	0.0256262
chr4A_mat	14920000	14940000	0.014932
chr4A_mat	14940000	14960000	0.0115272
chr4A_mat	14960000	14980000	0.0227611
chr4A_mat	14980000	15000000	0.0125922
chr4A_mat	15000000	15020000	0.0175399
chr4A_mat	15020000	15040000	0.0173517
chr4A_mat	15040000	15060000	0.0146787
chr4A_mat	15060000	15080000	0.0127797
chr4A_mat	15080000	15100000	0.0115251
chr4A_mat	15100000	15120000	0.0141243
chr4A_mat	15120000	15140000	0.0128046
chr4A_mat	15140000	15160000	0.0116086
chr4A_mat	15160000	15180000	0.0185525
chr4A_mat	15180000	15200000	0.0187513
chr4A_mat	15200000	15220000	0.0176614
chr4A_mat	15220000	15240000	0.0209888
chr4A_mat	15240000	15260000	0.016979
chr4A_mat	15260000	15280000	0.0199615
chr4A_mat	15280000	15300000	0.0186071
chr4A_mat	15300000	15320000	0.0229527
chr4A_mat	15320000	15340000	0.0198156
chr4A_mat	15340000	15360000	0.0186557
chr4A_mat	15360000	15380000	0.0165012
chr4A_mat	15380000	15400000	0.0142637
chr4A_mat	15400000	15420000	0.0190133
chr4A_mat	15420000	15440000	0.0166101
chr4A_mat	15440000	15460000	0.017646
chr4A_mat	15460000	15480000	0.0188642
chr4A_mat	15480000	15500000	0.0198787
chr4A_mat	15500000	15520000	0.0244646
chr4A_mat	15520000	15540000	0.0178909
chr4A_mat	15540000	15560000	0.0176407
chr4A_mat	15560000	15580000	0.0252602
chr4A_mat	15580000	15600000	0.0143395
chr4A_mat	15600000	15620000	0.012972
chr4A_mat	15620000	15640000	0.00881095
chr4A_mat	15640000	15660000	0.0204094
chr4A_mat	15660000	15680000	0.0213456
chr4A_mat	15680000	15700000	0.0222065
chr4A_mat	15700000	15720000	0.0174772
chr4A_mat	15720000	15740000	0.0165011
chr4A_mat	15740000	15760000	0.0176062
chr4A_mat	15760000	15780000	0.0239383
chr4A_mat	15780000	15800000	0.0189493
chr4A_mat	15800000	15820000	0.022664
chr4A_mat	15820000	15840000	0.0234149
chr4A_mat	15840000	15860000	0.0233385
chr4A_mat	15860000	15880000	0.024871
chr4A_mat	15880000	15900000	0.0200702
chr4A_mat	15900000	15920000	0.0212439
chr4A_mat	15920000	15940000	0.0199498
chr4A_mat	15940000	15960000	0.0198663
chr4A_mat	15960000	15980000	0.0223924
chr4A_mat	15980000	16000000	0.0209774
chr4A_mat	16000000	16020000	0.0225054
chr4A_mat	16020000	16040000	0.0184138
chr4A_mat	16040000	16060000	0.0172413
chr4A_mat	16060000	16080000	0.0189787
chr4A_mat	16080000	16100000	0.0168288
chr4A_mat	16100000	16120000	0.0180517
chr4A_mat	16120000	16140000	0.019703
chr4A_mat	16140000	16160000	0.0226537
chr4A_mat	16160000	16180000	0.0191163
chr4A_mat	16180000	16200000	0.0179349
chr4A_mat	16200000	16220000	0.0162541
chr4A_mat	16220000	16240000	0.0112819
chr4A_mat	16240000	16260000	0.0145602
chr4A_mat	16260000	16280000	0.0150693
chr4A_mat	16280000	16300000	0.0202037
chr4A_mat	16300000	16320000	0.0164839
chr4A_mat	16320000	16340000	0.0148313
chr4A_mat	16340000	16360000	0.00995234
chr4A_mat	16360000	16380000	0.0121066
chr4A_mat	16380000	16400000	0.0185905
chr4A_mat	16400000	16420000	0.02491
chr4A_mat	16420000	16440000	0.026234
chr4A_mat	16440000	16460000	0.0202532
chr4A_mat	16460000	16480000	0.0214987
chr4A_mat	16480000	16500000	0.0131408
chr4A_mat	16500000	16520000	0.0156928
chr4A_mat	16520000	16540000	0.0193867
chr4A_mat	16540000	16560000	0.0185966
chr4A_mat	16560000	16580000	0.0213748
chr4A_mat	16580000	16600000	0.0190399
chr4A_mat	16600000	16620000	0.0236747
chr4A_mat	16620000	16640000	0.0204235
chr4A_mat	16640000	16660000	0.023995
chr4A_mat	16660000	16680000	0.0218419
chr4A_mat	16680000	16700000	0.0148921
chr4A_mat	16700000	16720000	0.0118521
chr4A_mat	16720000	16740000	0.0117914
chr4A_mat	16740000	16760000	0.0150058
chr4A_mat	16760000	16780000	0.0175976
chr4A_mat	16780000	16800000	0.0190047
chr4A_mat	16800000	16820000	0.0215542
chr4A_mat	16820000	16840000	0.0186562
chr4A_mat	16840000	16860000	0.0227635
chr4A_mat	16860000	16880000	0.0205707
chr4A_mat	16880000	16900000	0.0197778
chr4A_mat	16900000	16920000	0.01969
chr4A_mat	16920000	16940000	0.0187997
chr4A_mat	16940000	16960000	0.0180509
chr4A_mat	16960000	16980000	0.0115141
chr4A_mat	16980000	17000000	0.0126844
chr4A_mat	17000000	17020000	0.0115734
chr4A_mat	17020000	17040000	0.0125438
chr4A_mat	17040000	17060000	0.00970084
chr4A_mat	17060000	17080000	0.0129132
chr4A_mat	17080000	17100000	0.0145004
chr4A_mat	17100000	17120000	0.0194242
chr4A_mat	17120000	17140000	0.0208992
chr4A_mat	17140000	17160000	0.0193899
chr4A_mat	17160000	17180000	0.0263353
chr4A_mat	17180000	17200000	0.0247431
chr4A_mat	17200000	17220000	0.0241847
chr4A_mat	17220000	17240000	0.0235233
chr4A_mat	17240000	17260000	0.0220456
chr4A_mat	17260000	17280000	0.0201409
chr4A_mat	17280000	17300000	0.0237566
chr4A_mat	17300000	17320000	0.0235051
chr4A_mat	17320000	17340000	0.0227032
chr4A_mat	17340000	17360000	0.0206092
chr4A_mat	17360000	17380000	0.0222134
chr4A_mat	17380000	17400000	0.0241381
chr4A_mat	17400000	17420000	0.0243393
chr4A_mat	17420000	17440000	0.0232522
chr4A_mat	17440000	17460000	0.0230396
chr4A_mat	17460000	17480000	0.0188896
chr4A_mat	17480000	17500000	0.0225916
chr4A_mat	17500000	17520000	0.0209857
chr4A_mat	17520000	17540000	0.0191658
chr4A_mat	17540000	17560000	0.0237728
chr4A_mat	17560000	17580000	0.0262311
chr4A_mat	17580000	17600000	0.021481
chr4A_mat	17600000	17620000	0.0242546
chr4A_mat	17620000	17640000	0.0220185
chr4A_mat	17640000	17660000	0.0208968
chr4A_mat	17660000	17680000	0.0246826
chr4A_mat	17680000	17700000	0.0230285
chr4A_mat	17700000	17720000	0.0262265
chr4A_mat	17720000	17740000	0.027093
chr4A_mat	17740000	17760000	0.0263534
chr4A_mat	17760000	17780000	0.0239125
chr4A_mat	17780000	17800000	0.0258022
chr4A_mat	17800000	17820000	0.0253314
chr4A_mat	17820000	17840000	0.0272939
chr4A_mat	17840000	17860000	0.0312826
chr4A_mat	17860000	17880000	0.0364106
chr4A_mat	17880000	17900000	0.0307985
chr4A_mat	17900000	17920000	0.0288563
chr4A_mat	17920000	17940000	0.0264986
chr4A_mat	17940000	17960000	0.0229309
chr4A_mat	17960000	17980000	0.023538
chr4A_mat	17980000	18000000	0.0228172
chr4A_mat	18000000	18020000	0.0271261
chr4A_mat	18020000	18040000	0.0264336
chr4A_mat	18040000	18060000	0.0238339
chr4A_mat	18060000	18080000	0.0215168
chr4A_mat	18080000	18100000	0.0304246
chr4A_mat	18100000	18120000	0.0334065
chr4A_mat	18120000	18140000	0.0234667
chr4A_mat	18140000	18160000	0.0198147
chr4A_mat	18160000	18180000	0.0197513
chr4A_mat	18180000	18200000	0.0206557
chr4A_mat	18200000	18220000	0.0203709
chr4A_mat	18220000	18240000	0.0239292
chr4A_mat	18240000	18260000	0.0295399
chr4A_mat	18260000	18280000	0.0246199
chr4A_mat	18280000	18300000	0.0184176
chr4A_mat	18300000	18320000	0.0119353
chr4A_mat	18320000	18340000	0.0176533
chr4A_mat	18340000	18360000	0.0265567
chr4A_mat	18360000	18380000	0.0154199
chr4A_mat	18380000	18400000	0.0150694
chr4A_mat	18400000	18420000	0.0166761
chr4A_mat	18420000	18440000	0.019227
chr4A_mat	18440000	18460000	0.0157005
chr4A_mat	18460000	18480000	0.0134796
chr4A_mat	18480000	18500000	0.0125533
chr4A_mat	18500000	18520000	0.0170994
chr4A_mat	18520000	18540000	0.0185743
chr4A_mat	18540000	18560000	0.0146441
chr4A_mat	18560000	18580000	0.0118006
chr4A_mat	18580000	18600000	0.0131007
chr4A_mat	18600000	18620000	0.0111486
chr4A_mat	18620000	18640000	0.0106842
chr4A_mat	18640000	18660000	0.0159642
chr4A_mat	18660000	18680000	0.0128441
chr4A_mat	18680000	18700000	0.0137713
chr4A_mat	18700000	18720000	0.0186406
chr4A_mat	18720000	18740000	0.0282934
chr4A_mat	18740000	18760000	0.0232114
chr4A_mat	18760000	18780000	0.0123574
chr4A_mat	18780000	18800000	0.0107735
chr4A_mat	18800000	18820000	0.0105559
chr4A_mat	18820000	18840000	0.0105751
chr4A_mat	18840000	18860000	0.0110828
chr4A_mat	18860000	18880000	0.0118288
chr4A_mat	18880000	18900000	0.0153928
chr4A_mat	18900000	18920000	0.0177506
chr4A_mat	18920000	18940000	0.0189906
chr4A_mat	18940000	18960000	0.0217311
chr4A_mat	18960000	18980000	0.022821
chr4A_mat	18980000	19000000	0.0195982
chr4A_mat	19000000	19020000	0.0214449
chr4A_mat	19020000	19040000	0.0222104
chr4A_mat	19040000	19060000	0.0243883
chr4A_mat	19060000	19080000	0.0231033
chr4A_mat	19080000	19100000	0.0236525
chr4A_mat	19100000	19120000	0.0262125
chr4A_mat	19120000	19140000	0.0270642
chr4A_mat	19140000	19160000	0.0227918
chr4A_mat	19160000	19180000	0.0236858
chr4A_mat	19180000	19200000	0.0227269
chr4A_mat	19200000	19220000	0.0196325
chr4A_mat	19220000	19240000	0.0221998
chr4A_mat	19240000	19260000	0.0284696
chr4A_mat	19260000	19280000	0.0232206
chr4A_mat	19280000	19300000	0.0221904
chr4A_mat	19300000	19320000	0.0215481
chr4A_mat	19320000	19340000	0.0222049
chr4A_mat	19340000	19360000	0.0215661
chr4A_mat	19360000	19380000	0.0166363
chr4A_mat	19380000	19400000	0.0145086
chr4A_mat	19400000	19420000	0.0141022
chr4A_mat	19420000	19440000	0.0126417
chr4A_mat	19440000	19460000	0.0201967
chr4A_mat	19460000	19480000	
chr4A_mat	19480000	19500000	
chr4A_mat	19500000	19520000	
chr4A_mat	19520000	19540000	
chr4A_mat	19540000	19545315	
chr5_mat	0	20000	
chr5_mat	20000	40000	
chr5_mat	40000	60000	
chr5_mat	60000	80000	
chr5_mat	80000	100000	
chr5_mat	100000	120000	
chr5_mat	120000	140000	
chr5_mat	140000	160000	
chr5_mat	160000	180000	0.0318685
chr5_mat	180000	200000	0.0203454
chr5_mat	200000	220000	0.0131703
chr5_mat	220000	240000	0.0123686
chr5_mat	240000	260000	0.0164642
chr5_mat	260000	280000	0.0169777
chr5_mat	280000	300000	0.0164383
chr5_mat	300000	320000	0.0153508
chr5_mat	320000	340000	0.017758
chr5_mat	340000	360000	0.0187643
chr5_mat	360000	380000	0.0183025
chr5_mat	380000	400000	0.0154632
chr5_mat	400000	420000	0.0153135
chr5_mat	420000	440000	0.0196118
chr5_mat	440000	460000	0.0202057
chr5_mat	460000	480000	0.0189675
chr5_mat	480000	500000	0.0192933
chr5_mat	500000	520000	0.018817
chr5_mat	520000	540000	0.0160637
chr5_mat	540000	560000	0.0156453
chr5_mat	560000	580000	0.0150626
chr5_mat	580000	600000	0.0139521
chr5_mat	600000	620000	0.0172456
chr5_mat	620000	640000	0.0192209
chr5_mat	640000	660000	0.0188746
chr5_mat	660000	680000	0.0194861
chr5_mat	680000	700000	0.0195528
chr5_mat	700000	720000	0.021938
chr5_mat	720000	740000	0.0227811
chr5_mat	740000	760000	0.0221322
chr5_mat	760000	780000	0.0187856
chr5_mat	780000	800000	0.0213576
chr5_mat	800000	820000	0.0191629
chr5_mat	820000	840000	0.0228193
chr5_mat	840000	860000	0.0208523
chr5_mat	860000	880000	0.0254541
chr5_mat	880000	900000	0.0219915
chr5_mat	900000	920000	0.0231894
chr5_mat	920000	940000	0.0181921
chr5_mat	940000	960000	0.0182335
chr5_mat	960000	980000	0.0217172
chr5_mat	980000	1000000	0.0237749
chr5_mat	1000000	1020000	0.0197063
chr5_mat	1020000	1040000	
chr5_mat	1040000	1060000	
chr5_mat	1060000	1080000	
chr5_mat	1080000	1100000	
chr5_mat	1100000	1120000	
chr5_mat	1120000	1140000	
chr5_mat	1140000	1160000	0.0309048
chr5_mat	1160000	1180000	0.027238
chr5_mat	1180000	1200000	0.0214194
chr5_mat	1200000	1220000	0.0225512
chr5_mat	1220000	1240000	0.023105
chr5_mat	1240000	1260000	0.0205993
chr5_mat	1260000	1280000	0.0239695
chr5_mat	1280000	1300000	0.0201914
chr5_mat	1300000	1320000	0.0203206
chr5_mat	1320000	1340000	0.0210068
chr5_mat	1340000	1360000	0.0249111
chr5_mat	1360000	1380000	0.025717
chr5_mat	1380000	1400000	0.0206089
chr5_mat	1400000	1420000	0.0160437
chr5_mat	1420000	1440000	0.0155033
chr5_mat	1440000	1460000	0.0193725
chr5_mat	1460000	1480000	0.0174259
chr5_mat	1480000	1500000	0.015525
chr5_mat	1500000	1520000	0.0112244
chr5_mat	1520000	1540000	0.0195333
chr5_mat	1540000	1560000	0.0220389
chr5_mat	1560000	1580000	0.0223533
chr5_mat	1580000	1600000	0.0228273
chr5_mat	1600000	1620000	0.0211871
chr5_mat	1620000	1640000	0.0222794
chr5_mat	1640000	1660000	0.0186049
chr5_mat	1660000	1680000	0.0234563
chr5_mat	1680000	1700000	0.0146024
chr5_mat	1700000	1720000	0.0139927
chr5_mat	1720000	1740000	0.0181786
chr5_mat	1740000	1760000	0.0192131
chr5_mat	1760000	1780000	0.0220631
chr5_mat	1780000	1800000	0.0202116
chr5_mat	1800000	1820000	0.0234025
chr5_mat	1820000	1840000	0.0189712
chr5_mat	1840000	1860000	0.0204671
chr5_mat	1860000	1880000	0.0210511
chr5_mat	1880000	1900000	0.0208816
chr5_mat	1900000	1920000	0.0163223
chr5_mat	1920000	1940000	0.018255
chr5_mat	1940000	1960000	0.0166273
chr5_mat	1960000	1980000	0.0141696
chr5_mat	1980000	2000000	0.0144595
chr5_mat	2000000	2020000	0.0173853
chr5_mat	2020000	2040000	0.0220086
chr5_mat	2040000	2060000	0.0232328
chr5_mat	2060000	2080000	0.0335256
chr5_mat	2080000	2100000	
chr5_mat	2100000	2120000	
chr5_mat	2120000	2140000	
chr5_mat	2140000	2160000	
chr5_mat	2160000	2180000	
chr5_mat	2180000	2200000	
chr5_mat	2200000	2220000	
chr5_mat	2220000	2240000	
chr5_mat	2240000	2260000	0.0241791
chr5_mat	2260000	2280000	0.0244147
chr5_mat	2280000	2300000	0.0209581
chr5_mat	2300000	2320000	0.0250964
chr5_mat	2320000	2340000	0.0246633
chr5_mat	2340000	2360000	0.0214422
chr5_mat	2360000	2380000	0.0211127
chr5_mat	2380000	2400000	0.023331
chr5_mat	2400000	2420000	0.0231594
chr5_mat	2420000	2440000	0.0207455
chr5_mat	2440000	2460000	0.0193863
chr5_mat	2460000	2480000	0.0200035
chr5_mat	2480000	2500000	0.017665
chr5_mat	2500000	2520000	0.0197615
chr5_mat	2520000	2540000	0.0146239
chr5_mat	2540000	2560000	0.0222756
chr5_mat	2560000	2580000	0.0203442
chr5_mat	2580000	2600000	0.0235537
chr5_mat	2600000	2620000	0.0192788
chr5_mat	2620000	2640000	0.0250642
chr5_mat	2640000	2660000	0.0221885
chr5_mat	2660000	2680000	0.0239501
chr5_mat	2680000	2700000	0.021936
chr5_mat	2700000	2720000	0.0202451
chr5_mat	2720000	2740000	0.0198398
chr5_mat	2740000	2760000	0.0198058
chr5_mat	2760000	2780000	0.0204933
chr5_mat	2780000	2800000	0.0188904
chr5_mat	2800000	2820000	0.0196375
chr5_mat	2820000	2840000	0.0212126
chr5_mat	2840000	2860000	0.024024
chr5_mat	2860000	2880000	0.0221976
chr5_mat	2880000	2900000	0.0194645
chr5_mat	2900000	2920000	0.022526
chr5_mat	2920000	2940000	0.0195842
chr5_mat	2940000	2960000	0.0217993
chr5_mat	2960000	2980000	0.0161663
chr5_mat	2980000	3000000	0.0165315
chr5_mat	3000000	3020000	0.0149419
chr5_mat	3020000	3040000	0.0143496
chr5_mat	3040000	3060000	0.0141542
chr5_mat	3060000	3080000	0.0125356
chr5_mat	3080000	3100000	0.0154425
chr5_mat	3100000	3120000	0.0154085
chr5_mat	3120000	3140000	0.0173874
chr5_mat	3140000	3160000	0.0158326
chr5_mat	3160000	3180000	0.018519
chr5_mat	3180000	3200000	0.0197897
chr5_mat	3200000	3220000	0.0216281
chr5_mat	3220000	3240000	0.0269921
chr5_mat	3240000	3260000	0.0252956
chr5_mat	3260000	3280000	0.0264881
chr5_mat	3280000	3300000	0.0221151
chr5_mat	3300000	3320000	0.0211021
chr5_mat	3320000	3340000	0.0211415
chr5_mat	3340000	3360000	0.0227386
chr5_mat	3360000	3380000	0.0198689
chr5_mat	3380000	3400000	0.0199833
chr5_mat	3400000	3420000	0.0226408
chr5_mat	3420000	3440000	0.0195825
chr5_mat	3440000	3460000	0.0214175
chr5_mat	3460000	3480000	0.0210629
chr5_mat	3480000	3500000	0.0211217
chr5_mat	3500000	3520000	0.0226814
chr5_mat	3520000	3540000	0.0188293
chr5_mat	3540000	3560000	0.0223283
chr5_mat	3560000	3580000	0.0161574
chr5_mat	3580000	3600000	0.0140506
chr5_mat	3600000	3620000	0.0120871
chr5_mat	3620000	3640000	0.0171153
chr5_mat	3640000	3660000	0.0194302
chr5_mat	3660000	3680000	0.0192843
chr5_mat	3680000	3700000	0.0158399
chr5_mat	3700000	3720000	0.0173409
chr5_mat	3720000	3740000	0.015777
chr5_mat	3740000	3760000	0.0162426
chr5_mat	3760000	3780000	0.0150461
chr5_mat	3780000	3800000	0.0115735
chr5_mat	3800000	3820000	0.0131596
chr5_mat	3820000	3840000	0.0100447
chr5_mat	3840000	3860000	0.0167454
chr5_mat	3860000	3880000	0.0162596
chr5_mat	3880000	3900000	0.014536
chr5_mat	3900000	3920000	0.0152726
chr5_mat	3920000	3940000	0.0173652
chr5_mat	3940000	3960000	0.0186909
chr5_mat	3960000	3980000	0.0205025
chr5_mat	3980000	4000000	0.0219741
chr5_mat	4000000	4020000	0.0219342
chr5_mat	4020000	4040000	0.0204044
chr5_mat	4040000	4060000	0.0196331
chr5_mat	4060000	4080000	0.0202928
chr5_mat	4080000	4100000	0.0225378
chr5_mat	4100000	4120000	0.0219588
chr5_mat	4120000	4140000	0.0228404
chr5_mat	4140000	4160000	0.02104
chr5_mat	4160000	4180000	0.0209958
chr5_mat	4180000	4200000	0.0208399
chr5_mat	4200000	4220000	0.0204273
chr5_mat	4220000	4240000	0.0203389
chr5_mat	4240000	4260000	0.0205536
chr5_mat	4260000	4280000	0.0202118
chr5_mat	4280000	4300000	0.020056
chr5_mat	4300000	4320000	0.0210265
chr5_mat	4320000	4340000	0.0211297
chr5_mat	4340000	4360000	0.0212593
chr5_mat	4360000	4380000	0.0212387
chr5_mat	4380000	4400000	0.0197113
chr5_mat	4400000	4420000	0.0183889
chr5_mat	4420000	4440000	0.0209271
chr5_mat	4440000	4460000	0.0182848
chr5_mat	4460000	4480000	0.0201709
chr5_mat	4480000	4500000	0.0200609
chr5_mat	4500000	4520000	0.0208872
chr5_mat	4520000	4540000	0.0208633
chr5_mat	4540000	4560000	0.0223987
chr5_mat	4560000	4580000	0.02129
chr5_mat	4580000	4600000	0.0214013
chr5_mat	4600000	4620000	0.0212419
chr5_mat	4620000	4640000	0.0193568
chr5_mat	4640000	4660000	0.0199694
chr5_mat	4660000	4680000	0.0263576
chr5_mat	4680000	4700000	0.019508
chr5_mat	4700000	4720000	0.0210458
chr5_mat	4720000	4740000	0.0225042
chr5_mat	4740000	4760000	0.0194796
chr5_mat	4760000	4780000	0.0194681
chr5_mat	4780000	4800000	0.0214596
chr5_mat	4800000	4820000	0.0205639
chr5_mat	4820000	4840000	0.020955
chr5_mat	4840000	4860000	0.019091
chr5_mat	4860000	4880000	0.0190912
chr5_mat	4880000	4900000	0.0202946
chr5_mat	4900000	4920000	0.0162689
chr5_mat	4920000	4940000	0.0166102
chr5_mat	4940000	4960000	0.0176652
chr5_mat	4960000	4980000	0.0134891
chr5_mat	4980000	5000000	0.0140412
chr5_mat	5000000	5020000	0.016264
chr5_mat	5020000	5040000	0.0165389
chr5_mat	5040000	5060000	0.0178102
chr5_mat	5060000	5080000	0.0174191
chr5_mat	5080000	5100000	0.0206986
chr5_mat	5100000	5120000	0.0218833
chr5_mat	5120000	5140000	0.0207221
chr5_mat	5140000	5160000	0.0211886
chr5_mat	5160000	5180000	0.023682
chr5_mat	5180000	5200000	0.0217591
chr5_mat	5200000	5220000	0.0224928
chr5_mat	5220000	5240000	0.0250568
chr5_mat	5240000	5260000	0.0203638
chr5_mat	5260000	5280000	0.0218999
chr5_mat	5280000	5300000	0.0232972
chr5_mat	5300000	5320000	0.0230585
chr5_mat	5320000	5340000	0.024034
chr5_mat	5340000	5360000	0.0197339
chr5_mat	5360000	5380000	0.0190919
chr5_mat	5380000	5400000	0.019522
chr5_mat	5400000	5420000	0.0198315
chr5_mat	5420000	5440000	0.0198894
chr5_mat	5440000	5460000	0.0199972
chr5_mat	5460000	5480000	0.0199049
chr5_mat	5480000	5500000	0.0195525
chr5_mat	5500000	5520000	0.0197756
chr5_mat	5520000	5540000	0.0210401
chr5_mat	5540000	5560000	0.0193768
chr5_mat	5560000	5580000	0.0208989
chr5_mat	5580000	5600000	0.0188349
chr5_mat	5600000	5620000	0.0136833
chr5_mat	5620000	5640000	0.011655
chr5_mat	5640000	5660000	0.0115103
chr5_mat	5660000	5680000	0.0163199
chr5_mat	5680000	5700000	0.0190123
chr5_mat	5700000	5720000	0.0210004
chr5_mat	5720000	5740000	0.021158
chr5_mat	5740000	5760000	0.0179372
chr5_mat	5760000	5780000	0.0200273
chr5_mat	5780000	5800000	0.0221225
chr5_mat	5800000	5820000	0.0176812
chr5_mat	5820000	5840000	0.0179386
chr5_mat	5840000	5860000	0.0181874
chr5_mat	5860000	5880000	0.0161211
chr5_mat	5880000	5900000	0.0157882
chr5_mat	5900000	5920000	0.0176633
chr5_mat	5920000	5940000	0.0182116
chr5_mat	5940000	5960000	0.0201967
chr5_mat	5960000	5980000	0.0211249
chr5_mat	5980000	6000000	0.0230413
chr5_mat	6000000	6020000	0.0319521
chr5_mat	6020000	6040000	0.0264558
chr5_mat	6040000	6060000	0.0149556
chr5_mat	6060000	6080000	0.0141202
chr5_mat	6080000	6100000	0.0171278
chr5_mat	6100000	6120000	0.0204718
chr5_mat	6120000	6140000	0.0195116
chr5_mat	6140000	6160000	0.019623
chr5_mat	6160000	6180000	0.0199688
chr5_mat	6180000	6200000	0.0182978
chr5_mat	6200000	6220000	0.0186296
chr5_mat	6220000	6240000	0.0203601
chr5_mat	6240000	6260000	0.0214616
chr5_mat	6260000	6280000	0.0213865
chr5_mat	6280000	6300000	0.0222258
chr5_mat	6300000	6320000	0.0204593
chr5_mat	6320000	6340000	0.0202759
chr5_mat	6340000	6360000	0.0222398
chr5_mat	6360000	6380000	0.0238873
chr5_mat	6380000	6400000	0.0216251
chr5_mat	6400000	6420000	0.0215844
chr5_mat	6420000	6440000	0.0229023
chr5_mat	6440000	6460000	0.0212069
chr5_mat	6460000	6480000	0.0222637
chr5_mat	6480000	6500000	0.0204449
chr5_mat	6500000	6520000	0.019476
chr5_mat	6520000	6540000	0.0215353
chr5_mat	6540000	6560000	0.0219697
chr5_mat	6560000	6580000	0.0194477
chr5_mat	6580000	6600000	0.0152895
chr5_mat	6600000	6620000	0.0147727
chr5_mat	6620000	6640000	0.0173259
chr5_mat	6640000	6660000	0.0162249
chr5_mat	6660000	6680000	0.0197185
chr5_mat	6680000	6700000	0.0274935
chr5_mat	6700000	6720000	0.0359328
chr5_mat	6720000	6740000	
chr5_mat	6740000	6760000	
chr5_mat	6760000	6780000	
chr5_mat	6780000	6800000	
chr5_mat	6800000	6820000	
chr5_mat	6820000	6840000	
chr5_mat	6840000	6860000	
chr5_mat	6860000	6880000	
chr5_mat	6880000	6900000	
chr5_mat	6900000	6920000	
chr5_mat	6920000	6940000	
chr5_mat	6940000	6960000	
chr5_mat	6960000	6980000	
chr5_mat	6980000	7000000	
chr5_mat	7000000	7020000	
chr5_mat	7020000	7040000	
chr5_mat	7040000	7060000	
chr5_mat	7060000	7080000	
chr5_mat	7080000	7100000	
chr5_mat	7100000	7120000	
chr5_mat	7120000	7140000	
chr5_mat	7140000	7160000	
chr5_mat	7160000	7180000	
chr5_mat	7180000	7200000	
chr5_mat	7200000	7220000	
chr5_mat	7220000	7240000	
chr5_mat	7240000	7260000	
chr5_mat	7260000	7280000	
chr5_mat	7280000	7300000	
chr5_mat	7300000	7320000	
chr5_mat	7320000	7340000	
chr5_mat	7340000	7360000	
chr5_mat	7360000	7380000	
chr5_mat	7380000	7400000	
