chrom	start	end	weight
chr1A_mat	26400000	26600000	0.0159486
chr1A_mat	26600000	26800000	0.0197669
chr1A_mat	26800000	27000000	0.0194614
chr1A_mat	27000000	27200000	0.0158586
chr1A_mat	27200000	27400000	0.0233795
chr1A_mat	27400000	27600000	0.0119301
chr1A_mat	27600000	27800000	0.0160014
chr1A_mat	27800000	28000000	0.0172833
chr1A_mat	28000000	28200000	0.0209395
chr1A_mat	28200000	28400000	0.0200857
chr1A_mat	28400000	28600000	0.0120625
chr1A_mat	28600000	28800000	0.0184513
chr1A_mat	28800000	29000000	0.0186693
chr1A_mat	29000000	29200000	0.017918
chr1A_mat	29200000	29400000	0.0176613
chr1A_mat	29400000	29600000	0.0159347
chr1A_mat	29600000	29800000	0.0175127
chr1A_mat	29800000	30000000	0.0150291
chr1A_mat	30000000	30200000	0.0203531
chr1A_mat	30200000	30400000	0.0160514
chr1A_mat	30400000	30600000	0.0403694
chr1A_mat	30600000	30800000	0.0277166
chr1A_mat	30800000	31000000	0.0324504
chr1A_mat	31000000	31200000	0.0333623
chr1A_mat	31200000	31400000	0.0261629
chr1A_mat	31400000	31600000	0.0266409
chr1A_mat	31600000	31800000	0.0148649
chr1A_mat	31800000	32000000	0.0152283
chr1A_mat	32000000	32200000	0.0164955
chr1A_mat	32200000	32400000	0.0118289
chr1A_mat	32400000	32600000	0.0132003
chr1A_mat	32600000	32800000	0.0160769
chr1A_mat	32800000	33000000	0.0274704
chr1A_mat	33000000	33200000	0.0157867
chr1A_mat	33200000	33400000	0.0183544
chr1A_mat	33400000	33600000	0.0126012
chr1A_mat	33600000	33800000	0.0185243
chr1A_mat	33800000	34000000	0.0154391
chr1A_mat	34000000	34200000	0.0149471
chr1A_mat	34200000	34400000	0.0181371
chr1A_mat	34400000	34600000	0.0285949
chr1A_mat	34600000	34800000	0.039059
chr1A_mat	34800000	35000000	0.0394949
chr1A_mat	35000000	35200000	0.0169361
chr1A_mat	35200000	35400000	0.0182742
chr1A_mat	35400000	35600000	0.0472805
chr1A_mat	35600000	35800000	0.0254161
chr1A_mat	35800000	36000000	0.0266583
chr1A_mat	36000000	36200000	0.0189617
chr1A_mat	36200000	36400000	0.0174298
chr1A_mat	36400000	36600000	0.0143389
chr1A_mat	36600000	36800000	0.0160952
chr1A_mat	36800000	37000000	0.0324842
chr1A_mat	37000000	37200000	0.0190051
chr1A_mat	37200000	37400000	0.0257719
chr1A_mat	37400000	37600000	0.0380114
chr1A_mat	37600000	37800000	0.0323678
chr1A_mat	37800000	38000000	0.0223254
chr1A_mat	38000000	38200000	0.0204087
chr1A_mat	38200000	38400000	0.0155534
chr1A_mat	38400000	38600000	0.0169388
chr1A_mat	38600000	38800000	0.0184697
chr1A_mat	38800000	39000000	0.0265174
chr1A_mat	39000000	39200000	0.0189067
chr1A_mat	39200000	39400000	0.0161525
chr1A_mat	39400000	39600000	0.0187817
chr1A_mat	39600000	39800000	0.0238644
chr1A_mat	39800000	40000000	0.0232605
chr1A_mat	40000000	40200000	0.0126301
chr1A_mat	40200000	40400000	0.0288029
chr1A_mat	40400000	40600000	0.0233346
chr1A_mat	40600000	40800000	0.023343
chr1A_mat	40800000	41000000	0.0165221
chr1A_mat	41000000	41200000	0.0187093
chr1A_mat	41200000	41400000	0.0276802
chr1A_mat	41400000	41600000	0.043356
chr1A_mat	41600000	41800000	0.0280638
chr1A_mat	41800000	42000000	0.0317593
chr1A_mat	42000000	42200000	
chr1A_mat	42200000	42400000	0.0248755
chr1A_mat	42400000	42600000	0.0214871
chr1A_mat	42600000	42800000	0.022345
chr1A_mat	42800000	43000000	0.0157083
chr1A_mat	43000000	43200000	0.0184532
chr1A_mat	43200000	43400000	0.0172078
chr1A_mat	43400000	43600000	0.016751
chr1A_mat	43600000	43800000	0.0128544
chr1A_mat	43800000	44000000	0.0114794
chr1A_mat	44000000	44200000	0.0216465
chr1A_mat	44200000	44400000	0.0160423
chr1A_mat	44400000	44600000	0.018036
chr1A_mat	44600000	44800000	0.0232172
chr1A_mat	44800000	45000000	0.0303745
chr1A_mat	45000000	45200000	0.0114404
chr1A_mat	45200000	45400000	0.0182809
chr1A_mat	45400000	45600000	0.0220186
chr1A_mat	45600000	45800000	0.0189668
chr1A_mat	45800000	46000000	0.0159732
chr1A_mat	46000000	46200000	0.0172752
chr1A_mat	46200000	46400000	0.0163824
chr1A_mat	46400000	46600000	0.00923655
chr1A_mat	46600000	46800000	0.0196619
chr1A_mat	46800000	47000000	0.0259193
chr1A_mat	47000000	47200000	0.0165401
chr1A_mat	47200000	47400000	0.0179356
chr1A_mat	47400000	47600000	0.014477
chr1A_mat	47600000	47800000	0.0159509
chr1A_mat	47800000	48000000	0.0117649
chr1A_mat	48000000	48200000	0.0113125
chr1A_mat	48200000	48400000	0.0142896
chr1A_mat	48400000	48600000	0.0128789
chr1A_mat	48600000	48800000	0.0139241
chr1A_mat	48800000	49000000	0.0193155
chr1A_mat	49000000	49200000	0.0142318
chr1A_mat	49200000	49400000	0.0135131
chr1A_mat	49400000	49600000	0.0129965
chr1A_mat	49600000	49800000	0.0103072
chr1A_mat	49800000	50000000	0.0150392
chr1A_mat	50000000	50200000	0.0145566
chr1A_mat	50200000	50400000	0.013207
chr1A_mat	50400000	50600000	0.0146413
chr1A_mat	50600000	50800000	0.0160867
chr1A_mat	50800000	51000000	0.0134104
chr1A_mat	51000000	51200000	0.0185799
chr1A_mat	51200000	51400000	0.0161247
chr1A_mat	51400000	51600000	0.0158722
chr1A_mat	51600000	51800000	0.0129553
chr1A_mat	51800000	52000000	0.0110174
chr1A_mat	52000000	52200000	0.0143721
chr1A_mat	52200000	52400000	0.0115345
chr1A_mat	52400000	52600000	0.00973122
chr1A_mat	52600000	52800000	0.0177124
chr1A_mat	52800000	53000000	0.0128313
chr1A_mat	53000000	53200000	0.0144187
chr1A_mat	53200000	53400000	0.0104385
chr1A_mat	53400000	53600000	0.0143911
chr1A_mat	53600000	53800000	0.0156792
chr1A_mat	53800000	54000000	0.0162238
chr1A_mat	54000000	54200000	0.0116956
chr1A_mat	54200000	54400000	0.011368
chr1A_mat	54400000	54600000	0.0155868
chr1A_mat	54600000	54800000	0.0157268
chr1A_mat	54800000	55000000	0.0149723
chr1A_mat	55000000	55200000	0.0145565
chr1A_mat	55200000	55400000	0.0130421
chr1A_mat	55400000	55600000	0.00836781
chr1A_mat	55600000	55800000	0.0143897
chr1A_mat	55800000	56000000	0.0110528
chr1A_mat	56000000	56200000	0.014991
chr1A_mat	56200000	56400000	0.0115808
chr1A_mat	56400000	56600000	0.0134616
chr1A_mat	56600000	56800000	0.0142477
chr1A_mat	56800000	57000000	0.0163813
chr1A_mat	57000000	57200000	0.0149849
chr1A_mat	57200000	57400000	0.0139533
chr1A_mat	57400000	57600000	0.0157044
chr1A_mat	57600000	57800000	0.0118956
chr1A_mat	57800000	58000000	0.0138698
chr1A_mat	58000000	58200000	0.0184941
chr1A_mat	58200000	58400000	0.0530837
chr1A_mat	58400000	58600000	0.051149
chr1A_mat	58600000	58800000	
chr1A_mat	58800000	59000000	
chr1A_mat	59000000	59200000	
chr1A_mat	59200000	59400000	
chr1A_mat	59400000	59600000	
chr1A_mat	59600000	59800000	
chr1A_mat	59800000	60000000	
chr1A_mat	60000000	60200000	
chr1A_mat	60200000	60400000	
chr1A_mat	60400000	60600000	
chr1A_mat	60600000	60800000	0.0360074
chr1A_mat	60800000	61000000	0.0215025
chr1A_mat	61000000	61200000	0.0144851
chr1A_mat	61200000	61400000	0.0165031
chr1A_mat	61400000	61600000	0.0159736
chr1A_mat	61600000	61800000	0.0176891
chr1A_mat	61800000	62000000	0.0177659
chr1A_mat	62000000	62200000	0.0169054
chr1A_mat	62200000	62400000	0.012041
chr1A_mat	62400000	62600000	0.0177802
chr1A_mat	62600000	62800000	0.0123371
chr1A_mat	62800000	63000000	0.0175546
chr1A_mat	63000000	63200000	0.0154426
chr1A_mat	63200000	63400000	0.0115129
chr1A_mat	63400000	63600000	0.0132744
chr1A_mat	63600000	63800000	0.0135803
chr1A_mat	63800000	64000000	0.0115372
chr1A_mat	64000000	64200000	0.00990162
chr1A_mat	64200000	64400000	0.0162137
chr1A_mat	64400000	64600000	0.0173902
chr1A_mat	64600000	64800000	0.0169702
chr1A_mat	64800000	65000000	0.0111689
chr1A_mat	65000000	65200000	0.0119408
chr1A_mat	65200000	65400000	0.0110788
chr1A_mat	65400000	65600000	
chr1A_mat	65600000	65800000	0.0151574
chr1A_mat	65800000	66000000	0.0148463
chr1A_mat	66000000	66200000	0.0130196
chr1A_mat	66200000	66400000	0.0123056
chr1A_mat	66400000	66600000	0.0147928
chr1A_mat	66600000	66800000	0.0135117
chr1A_mat	66800000	67000000	0.0145261
chr1A_mat	67000000	67200000	0.0146654
chr1A_mat	67200000	67400000	0.0160585
chr1A_mat	67400000	67600000	0.0139562
chr1A_mat	67600000	67800000	0.0156238
chr1A_mat	67800000	68000000	0.014896
chr1A_mat	68000000	68200000	0.0154511
chr1A_mat	68200000	68400000	0.0160662
chr1A_mat	68400000	68600000	0.011051
chr1A_mat	68600000	68800000	0.0120994
chr1A_mat	68800000	69000000	0.0139324
chr1A_mat	69000000	69200000	0.0160191
chr1A_mat	69200000	69400000	0.0155275
chr1A_mat	69400000	69600000	0.0138516
chr1A_mat	69600000	69800000	0.0164104
chr1A_mat	69800000	70000000	0.0117611
chr1A_mat	70000000	70200000	0.0129679
chr1A_mat	70200000	70400000	0.010692
chr1A_mat	70400000	70600000	0.0142985
chr1A_mat	70600000	70800000	0.0169441
chr1A_mat	70800000	71000000	0.017498
chr1A_mat	71000000	71200000	0.0157776
chr1A_mat	71200000	71400000	0.0162649
chr1A_mat	71400000	71600000	0.0129485
chr1A_mat	71600000	71800000	0.0208133
chr1A_mat	71800000	72000000	
chr1A_mat	72000000	72089520	
chr2_mat	0	200000	0.0799148
chr2_mat	200000	400000	0.0213434
chr2_mat	400000	600000	0.0155542
chr2_mat	600000	800000	0.00996455
chr2_mat	800000	1000000	0.0105229
chr2_mat	1000000	1200000	0.00860148
chr2_mat	1200000	1400000	0.009129
chr2_mat	1400000	1600000	0.0095414
chr2_mat	1600000	1800000	0.00853124
chr2_mat	1800000	2000000	0.0110318
chr2_mat	2000000	2200000	0.0125736
chr2_mat	2200000	2400000	0.0122757
chr2_mat	2400000	2600000	0.00907222
chr2_mat	2600000	2800000	0.00957129
chr2_mat	2800000	3000000	0.0119433
chr2_mat	3000000	3200000	0.0119268
chr2_mat	3200000	3400000	0.0116383
chr2_mat	3400000	3600000	0.0122839
chr2_mat	3600000	3800000	0.0124806
chr2_mat	3800000	4000000	0.0123277
chr2_mat	4000000	4200000	0.0126502
chr2_mat	4200000	4400000	0.0122082
chr2_mat	4400000	4600000	0.0140752
chr2_mat	4600000	4800000	0.0122523
chr2_mat	4800000	5000000	0.01119
chr2_mat	5000000	5200000	0.0126765
chr2_mat	5200000	5400000	0.00979151
chr2_mat	5400000	5600000	0.0134315
chr2_mat	5600000	5800000	0.0144932
chr2_mat	5800000	6000000	0.0160479
chr2_mat	6000000	6200000	0.0145249
chr2_mat	6200000	6400000	0.0122969
chr2_mat	6400000	6600000	0.0109065
chr2_mat	6600000	6800000	0.0101649
chr2_mat	6800000	7000000	0.011474
chr2_mat	7000000	7200000	0.0124568
chr2_mat	7200000	7400000	0.0151076
chr2_mat	7400000	7600000	0.0130575
chr2_mat	7600000	7800000	0.015259
chr2_mat	7800000	8000000	0.0121788
chr2_mat	8000000	8200000	0.015166
chr2_mat	8200000	8400000	0.010231
chr2_mat	8400000	8600000	0.0148373
chr2_mat	8600000	8800000	0.0137965
chr2_mat	8800000	9000000	0.0114571
chr2_mat	9000000	9200000	0.0106052
chr2_mat	9200000	9400000	0.0151809
chr2_mat	9400000	9600000	0.0143034
chr2_mat	9600000	9800000	0.0130524
chr2_mat	9800000	10000000	0.0121536
chr2_mat	10000000	10200000	0.0133729
chr2_mat	10200000	10400000	0.0133279
chr2_mat	10400000	10600000	0.0174512
chr2_mat	10600000	10800000	0.0118503
chr2_mat	10800000	11000000	0.0127837
chr2_mat	11000000	11200000	0.0168361
chr2_mat	11200000	11400000	0.0175501
chr2_mat	11400000	11600000	0.0138148
chr2_mat	11600000	11800000	0.0140035
chr2_mat	11800000	12000000	0.0130166
chr2_mat	12000000	12200000	0.0150239
chr2_mat	12200000	12400000	0.0152821
chr2_mat	12400000	12600000	0.0167581
chr2_mat	12600000	12800000	0.0140976
chr2_mat	12800000	13000000	0.01327
chr2_mat	13000000	13200000	0.0159033
chr2_mat	13200000	13400000	0.0147891
chr2_mat	13400000	13600000	0.0109775
chr2_mat	13600000	13800000	0.0144614
chr2_mat	13800000	14000000	0.017533
chr2_mat	14000000	14200000	0.0167388
chr2_mat	14200000	14400000	0.014413
chr2_mat	14400000	14600000	0.0152268
chr2_mat	14600000	14800000	0.0104
chr2_mat	14800000	15000000	0.0159122
chr2_mat	15000000	15200000	0.0145663
chr2_mat	15200000	15400000	0.015138
chr2_mat	15400000	15600000	0.0158625
chr2_mat	15600000	15800000	0.0144756
chr2_mat	15800000	16000000	0.014179
chr2_mat	16000000	16200000	0.0137194
chr2_mat	16200000	16400000	0.0188146
chr2_mat	16400000	16600000	0.0154869
chr2_mat	16600000	16800000	0.0125858
chr2_mat	16800000	17000000	0.0140819
chr2_mat	17000000	17200000	0.016638
chr2_mat	17200000	17400000	0.016043
chr2_mat	17400000	17600000	0.0135737
chr2_mat	17600000	17800000	0.0182603
chr2_mat	17800000	18000000	0.0179399
chr2_mat	18000000	18200000	0.0139095
chr2_mat	18200000	18400000	0.0179335
chr2_mat	18400000	18600000	0.0178339
chr2_mat	18600000	18800000	0.0206391
chr2_mat	18800000	19000000	0.0140607
chr2_mat	19000000	19200000	0.0200714
chr2_mat	19200000	19400000	0.0205579
chr2_mat	19400000	19600000	0.0194678
chr2_mat	19600000	19800000	0.0195311
chr2_mat	19800000	20000000	0.0155847
chr2_mat	20000000	20200000	0.0155602
chr2_mat	20200000	20400000	0.0210077
chr2_mat	20400000	20600000	0.0155699
chr2_mat	20600000	20800000	0.0128653
chr2_mat	20800000	21000000	0.0185386
chr2_mat	21000000	21200000	0.0192135
chr2_mat	21200000	21400000	0.0173177
chr2_mat	21400000	21600000	
chr2_mat	21600000	21800000	
chr2_mat	21800000	22000000	
chr2_mat	22000000	22200000	
chr2_mat	22200000	22400000	
chr2_mat	22400000	22600000	
chr2_mat	22600000	22800000	
chr2_mat	22800000	23000000	
chr2_mat	23000000	23200000	
chr2_mat	23200000	23400000	
chr2_mat	23400000	23600000	
chr2_mat	23600000	23800000	
chr2_mat	23800000	24000000	
chr2_mat	24000000	24200000	
chr2_mat	24200000	24400000	
chr2_mat	24400000	24600000	
chr2_mat	24600000	24800000	
chr2_mat	24800000	25000000	
chr2_mat	25000000	25200000	
chr2_mat	25200000	25400000	
chr2_mat	25400000	25600000	
chr2_mat	25600000	25800000	
chr2_mat	25800000	26000000	
chr2_mat	26000000	26200000	
chr2_mat	26200000	26400000	
chr2_mat	26400000	26600000	
chr2_mat	26600000	26800000	
chr2_mat	26800000	27000000	
chr2_mat	27000000	27200000	
chr2_mat	27200000	27400000	
chr2_mat	27400000	27600000	
chr2_mat	27600000	27800000	
chr2_mat	27800000	28000000	
chr2_mat	28000000	28200000	
chr2_mat	28200000	28400000	
chr2_mat	28400000	28600000	
chr2_mat	28600000	28800000	
chr2_mat	28800000	29000000	
chr2_mat	29000000	29200000	
chr2_mat	29200000	29400000	
chr2_mat	29400000	29600000	
chr2_mat	29600000	29800000	
chr2_mat	29800000	30000000	
chr2_mat	30000000	30200000	
chr2_mat	30200000	30400000	
chr2_mat	30400000	30600000	
chr2_mat	30600000	30800000	
chr2_mat	30800000	31000000	
chr2_mat	31000000	31200000	
chr2_mat	31200000	31400000	
chr2_mat	31400000	31600000	
chr2_mat	31600000	31800000	
chr2_mat	31800000	32000000	
chr2_mat	32000000	32200000	
chr2_mat	32200000	32400000	
chr2_mat	32400000	32600000	
chr2_mat	32600000	32800000	
chr2_mat	32800000	33000000	
chr2_mat	33000000	33200000	
chr2_mat	33200000	33400000	
chr2_mat	33400000	33600000	
chr2_mat	33600000	33800000	
chr2_mat	33800000	34000000	
chr2_mat	34000000	34200000	
chr2_mat	34200000	34400000	
chr2_mat	34400000	34600000	
chr2_mat	34600000	34800000	
chr2_mat	34800000	35000000	
chr2_mat	35000000	35200000	
chr2_mat	35200000	35400000	
chr2_mat	35400000	35600000	
chr2_mat	35600000	35800000	
chr2_mat	35800000	36000000	
chr2_mat	36000000	36200000	
chr2_mat	36200000	36400000	
chr2_mat	36400000	36600000	
chr2_mat	36600000	36800000	
chr2_mat	36800000	37000000	
chr2_mat	37000000	37200000	
chr2_mat	37200000	37400000	
chr2_mat	37400000	37600000	
chr2_mat	37600000	37800000	
chr2_mat	37800000	38000000	
chr2_mat	38000000	38200000	
chr2_mat	38200000	38400000	
chr2_mat	38400000	38600000	
chr2_mat	38600000	38800000	
chr2_mat	38800000	39000000	
chr2_mat	39000000	39200000	
chr2_mat	39200000	39400000	
chr2_mat	39400000	39600000	
chr2_mat	39600000	39800000	
chr2_mat	39800000	40000000	
chr2_mat	40000000	40200000	
chr2_mat	40200000	40400000	
chr2_mat	40400000	40600000	
chr2_mat	40600000	40800000	
chr2_mat	40800000	41000000	
chr2_mat	41000000	41200000	
chr2_mat	41200000	41400000	
chr2_mat	41400000	41600000	
chr2_mat	41600000	41800000	
chr2_mat	41800000	42000000	
chr2_mat	42000000	42200000	
chr2_mat	42200000	42400000	
chr2_mat	42400000	42600000	
chr2_mat	42600000	42800000	
chr2_mat	42800000	43000000	
chr2_mat	43000000	43200000	
chr2_mat	43200000	43400000	
chr2_mat	43400000	43600000	
chr2_mat	43600000	43800000	
chr2_mat	43800000	44000000	
chr2_mat	44000000	44200000	
chr2_mat	44200000	44400000	
chr2_mat	44400000	44600000	
chr2_mat	44600000	44800000	
chr2_mat	44800000	45000000	
chr2_mat	45000000	45200000	
chr2_mat	45200000	45400000	
chr2_mat	45400000	45600000	
chr2_mat	45600000	45800000	
chr2_mat	45800000	46000000	
chr2_mat	46000000	46200000	
chr2_mat	46200000	46400000	
chr2_mat	46400000	46600000	
chr2_mat	46600000	46800000	
chr2_mat	46800000	47000000	
chr2_mat	47000000	47200000	
chr2_mat	47200000	47400000	
chr2_mat	47400000	47600000	
chr2_mat	47600000	47800000	
chr2_mat	47800000	48000000	
chr2_mat	48000000	48200000	
chr2_mat	48200000	48400000	
chr2_mat	48400000	48600000	
chr2_mat	48600000	48800000	
chr2_mat	48800000	49000000	
chr2_mat	49000000	49200000	
chr2_mat	49200000	49400000	
chr2_mat	49400000	49600000	
chr2_mat	49600000	49800000	
chr2_mat	49800000	50000000	
chr2_mat	50000000	50200000	
chr2_mat	50200000	50400000	
chr2_mat	50400000	50600000	
chr2_mat	50600000	50800000	
chr2_mat	50800000	51000000	
chr2_mat	51000000	51200000	
chr2_mat	51200000	51400000	
chr2_mat	51400000	51600000	
chr2_mat	51600000	51800000	
chr2_mat	51800000	52000000	
chr2_mat	52000000	52200000	
chr2_mat	52200000	52400000	
chr2_mat	52400000	52600000	
chr2_mat	52600000	52800000	
chr2_mat	52800000	53000000	
chr2_mat	53000000	53200000	
chr2_mat	53200000	53400000	
chr2_mat	53400000	53600000	
chr2_mat	53600000	53800000	
chr2_mat	53800000	54000000	
chr2_mat	54000000	54200000	
chr2_mat	54200000	54400000	
chr2_mat	54400000	54600000	
chr2_mat	54600000	54800000	
chr2_mat	54800000	55000000	
chr2_mat	55000000	55200000	
chr2_mat	55200000	55400000	
chr2_mat	55400000	55600000	
chr2_mat	55600000	55800000	
chr2_mat	55800000	56000000	
chr2_mat	56000000	56200000	
chr2_mat	56200000	56400000	
chr2_mat	56400000	56600000	
chr2_mat	56600000	56800000	
chr2_mat	56800000	57000000	
chr2_mat	57000000	57200000	
chr2_mat	57200000	57400000	
chr2_mat	57400000	57600000	
chr2_mat	57600000	57800000	
chr2_mat	57800000	58000000	
chr2_mat	58000000	58200000	
chr2_mat	58200000	58400000	
chr2_mat	58400000	58600000	
chr2_mat	58600000	58800000	
chr2_mat	58800000	59000000	
chr2_mat	59000000	59200000	
chr2_mat	59200000	59400000	
chr2_mat	59400000	59600000	
chr2_mat	59600000	59800000	
chr2_mat	59800000	60000000	
chr2_mat	60000000	60200000	
chr2_mat	60200000	60400000	
chr2_mat	60400000	60600000	
chr2_mat	60600000	60800000	
chr2_mat	60800000	61000000	
chr2_mat	61000000	61200000	
chr2_mat	61200000	61400000	
chr2_mat	61400000	61600000	
chr2_mat	61600000	61800000	
chr2_mat	61800000	62000000	
chr2_mat	62000000	62200000	
chr2_mat	62200000	62400000	
chr2_mat	62400000	62600000	
chr2_mat	62600000	62800000	
chr2_mat	62800000	63000000	
chr2_mat	63000000	63200000	
chr2_mat	63200000	63400000	
chr2_mat	63400000	63600000	
chr2_mat	63600000	63800000	
chr2_mat	63800000	64000000	
chr2_mat	64000000	64200000	
chr2_mat	64200000	64400000	
chr2_mat	64400000	64600000	
chr2_mat	64600000	64800000	
chr2_mat	64800000	65000000	
chr2_mat	65000000	65200000	
chr2_mat	65200000	65400000	
chr2_mat	65400000	65600000	
chr2_mat	65600000	65800000	
chr2_mat	65800000	66000000	
chr2_mat	66000000	66200000	
chr2_mat	66200000	66400000	
chr2_mat	66400000	66600000	
chr2_mat	66600000	66800000	
chr2_mat	66800000	67000000	8.04839
chr2_mat	67000000	67200000	
chr2_mat	67200000	67400000	
chr2_mat	67400000	67600000	
chr2_mat	67600000	67800000	
chr2_mat	67800000	68000000	
chr2_mat	68000000	68200000	
chr2_mat	68200000	68400000	
chr2_mat	68400000	68600000	
chr2_mat	68600000	68800000	
chr2_mat	68800000	69000000	
chr2_mat	69000000	69200000	
chr2_mat	69200000	69400000	
chr2_mat	69400000	69600000	
chr2_mat	69600000	69800000	
chr2_mat	69800000	70000000	
chr2_mat	70000000	70200000	
chr2_mat	70200000	70400000	
chr2_mat	70400000	70600000	
chr2_mat	70600000	70800000	
chr2_mat	70800000	71000000	
chr2_mat	71000000	71200000	
chr2_mat	71200000	71400000	
chr2_mat	71400000	71600000	
chr2_mat	71600000	71800000	
chr2_mat	71800000	72000000	
chr2_mat	72000000	72200000	
chr2_mat	72200000	72400000	
chr2_mat	72400000	72600000	
chr2_mat	72600000	72800000	
chr2_mat	72800000	73000000	
chr2_mat	73000000	73200000	
chr2_mat	73200000	73400000	
chr2_mat	73400000	73600000	
chr2_mat	73600000	73800000	
chr2_mat	73800000	74000000	
chr2_mat	74000000	74200000	
chr2_mat	74200000	74400000	
chr2_mat	74400000	74600000	
chr2_mat	74600000	74800000	
chr2_mat	74800000	75000000	
chr2_mat	75000000	75200000	
chr2_mat	75200000	75400000	
chr2_mat	75400000	75600000	
chr2_mat	75600000	75800000	
chr2_mat	75800000	76000000	
chr2_mat	76000000	76200000	
chr2_mat	76200000	76400000	
chr2_mat	76400000	76600000	
chr2_mat	76600000	76800000	
chr2_mat	76800000	77000000	
chr2_mat	77000000	77200000	
chr2_mat	77200000	77400000	
chr2_mat	77400000	77600000	
chr2_mat	77600000	77800000	
chr2_mat	77800000	78000000	
chr2_mat	78000000	78200000	
