chrom	start	end	weight
chr8_mat	16000000	16200000	0.00486477
chr8_mat	16200000	16400000	0.00642407
chr8_mat	16400000	16600000	0.00471275
chr8_mat	16600000	16800000	0.00451977
chr8_mat	16800000	17000000	0.00511059
chr8_mat	17000000	17200000	0.0058315
chr8_mat	17200000	17400000	0.00576124
chr8_mat	17400000	17600000	0.00689297
chr8_mat	17600000	17800000	0.00528156
chr8_mat	17800000	18000000	0.00673756
chr8_mat	18000000	18200000	0.00699787
chr8_mat	18200000	18400000	0.00712594
chr8_mat	18400000	18600000	0.00610304
chr8_mat	18600000	18800000	0.00458804
chr8_mat	18800000	19000000	0.00431994
chr8_mat	19000000	19200000	0.00569757
chr8_mat	19200000	19400000	0.00641982
chr8_mat	19400000	19600000	0.00650278
chr8_mat	19600000	19800000	0.00604699
chr8_mat	19800000	20000000	0.00682078
chr8_mat	20000000	20200000	0.00687379
chr8_mat	20200000	20400000	0.00689458
chr8_mat	20400000	20600000	0.00729601
chr8_mat	20600000	20800000	0.00652061
chr8_mat	20800000	21000000	0.00405193
chr8_mat	21000000	21200000	0.0045076
chr8_mat	21200000	21400000	0.00675412
chr8_mat	21400000	21600000	0.00674744
chr8_mat	21600000	21800000	0.00619259
chr8_mat	21800000	22000000	0.00614352
chr8_mat	22000000	22200000	0.00657075
chr8_mat	22200000	22400000	0.00550745
chr8_mat	22400000	22600000	0.00685841
chr8_mat	22600000	22800000	0.00728665
chr8_mat	22800000	23000000	0.00732672
chr8_mat	23000000	23200000	0.00574254
chr8_mat	23200000	23400000	0.00394092
chr8_mat	23400000	23600000	0.00540944
chr8_mat	23600000	23800000	0.00535366
chr8_mat	23800000	24000000	0.0062811
chr8_mat	24000000	24200000	0.00534659
chr8_mat	24200000	24400000	0.00722648
chr8_mat	24400000	24600000	0.00561182
chr8_mat	24600000	24800000	0.00711334
chr8_mat	24800000	25000000	0.00758655
chr8_mat	25000000	25200000	0.00738
chr8_mat	25200000	25400000	0.00689457
chr8_mat	25400000	25600000	0.00722069
chr8_mat	25600000	25800000	0.00702841
chr8_mat	25800000	26000000	0.00760444
chr8_mat	26000000	26200000	0.00855647
chr8_mat	26200000	26400000	0.00720954
chr8_mat	26400000	26600000	0.0118559
chr8_mat	26600000	26800000	
chr8_mat	26800000	27000000	
chr8_mat	27000000	27200000	
chr8_mat	27200000	27400000	0.00857042
chr8_mat	27400000	27600000	
chr8_mat	27600000	27800000	0.00838122
chr8_mat	27800000	28000000	0.00651243
chr8_mat	28000000	28200000	0.00720402
chr8_mat	28200000	28400000	0.00651073
chr8_mat	28400000	28600000	0.00654696
chr8_mat	28600000	28800000	0.00597925
chr8_mat	28800000	29000000	0.00556583
chr8_mat	29000000	29200000	0.00485292
chr8_mat	29200000	29400000	0.00648283
chr8_mat	29400000	29600000	0.00563642
chr8_mat	29600000	29800000	0.00556142
chr8_mat	29800000	30000000	0.00727487
chr8_mat	30000000	30200000	0.00558534
chr8_mat	30200000	30400000	0.00894514
chr8_mat	30400000	30600000	0.00630777
chr8_mat	30600000	30800000	0.00539362
chr8_mat	30800000	31000000	0.00589451
chr8_mat	31000000	31200000	0.0052367
chr8_mat	31200000	31400000	0.00656152
chr8_mat	31400000	31600000	0.0079812
chr8_mat	31600000	31800000	0.00720406
chr8_mat	31800000	32000000	0.00641154
chr8_mat	32000000	32200000	
chr8_mat	32200000	32400000	
chr8_mat	32400000	32600000	
chr8_mat	32600000	32653297	
chr9_mat	0	200000	
chr9_mat	200000	400000	
chr9_mat	400000	600000	
chr9_mat	600000	800000	0.00742862
chr9_mat	800000	1000000	0.007474
chr9_mat	1000000	1200000	0.00601891
chr9_mat	1200000	1400000	0.00797472
chr9_mat	1400000	1600000	0.00558126
chr9_mat	1600000	1800000	0.00611896
chr9_mat	1800000	2000000	0.00581877
chr9_mat	2000000	2200000	0.00799173
chr9_mat	2200000	2400000	0.00805097
chr9_mat	2400000	2600000	0.00787989
chr9_mat	2600000	2800000	0.00518848
chr9_mat	2800000	3000000	0.00714392
chr9_mat	3000000	3200000	0.00560303
chr9_mat	3200000	3400000	
chr9_mat	3400000	3600000	0.00870951
chr9_mat	3600000	3800000	0.00779539
chr9_mat	3800000	4000000	0.00831075
chr9_mat	4000000	4200000	0.00773906
chr9_mat	4200000	4400000	0.00407818
chr9_mat	4400000	4600000	0.00511801
chr9_mat	4600000	4800000	0.00541301
chr9_mat	4800000	5000000	0.00560457
chr9_mat	5000000	5200000	0.00519677
chr9_mat	5200000	5400000	0.00637427
chr9_mat	5400000	5600000	0.00501415
chr9_mat	5600000	5800000	0.00792949
chr9_mat	5800000	6000000	0.00790319
chr9_mat	6000000	6200000	0.00752338
chr9_mat	6200000	6400000	0.00636259
chr9_mat	6400000	6600000	0.00533797
chr9_mat	6600000	6800000	0.00481385
chr9_mat	6800000	7000000	0.00553689
chr9_mat	7000000	7200000	0.00490315
chr9_mat	7200000	7400000	0.00499128
chr9_mat	7400000	7600000	0.00794671
chr9_mat	7600000	7800000	0.00533784
chr9_mat	7800000	8000000	0.00658398
chr9_mat	8000000	8200000	0.00686176
chr9_mat	8200000	8400000	0.00678901
chr9_mat	8400000	8600000	0.00732505
chr9_mat	8600000	8800000	0.00744167
chr9_mat	8800000	9000000	0.0064781
chr9_mat	9000000	9200000	0.00626813
chr9_mat	9200000	9400000	0.00610897
chr9_mat	9400000	9600000	0.00495568
chr9_mat	9600000	9800000	0.0054279
chr9_mat	9800000	10000000	0.00700946
chr9_mat	10000000	10200000	0.00670351
chr9_mat	10200000	10400000	0.0050028
chr9_mat	10400000	10600000	0.0044583
chr9_mat	10600000	10800000	0.00651899
chr9_mat	10800000	11000000	0.00683376
chr9_mat	11000000	11200000	0.00549652
chr9_mat	11200000	11400000	0.00443485
chr9_mat	11400000	11600000	0.00424726
chr9_mat	11600000	11800000	0.00465829
chr9_mat	11800000	12000000	0.0058663
chr9_mat	12000000	12200000	0.00628088
chr9_mat	12200000	12400000	0.00644098
chr9_mat	12400000	12600000	0.00675321
chr9_mat	12600000	12800000	0.00645224
chr9_mat	12800000	13000000	0.00657157
chr9_mat	13000000	13200000	0.00707762
chr9_mat	13200000	13400000	0.00664982
chr9_mat	13400000	13600000	0.00673714
chr9_mat	13600000	13800000	0.00561008
chr9_mat	13800000	14000000	0.00478166
chr9_mat	14000000	14200000	0.00565956
chr9_mat	14200000	14400000	0.00585416
chr9_mat	14400000	14600000	0.00606209
chr9_mat	14600000	14800000	0.00731634
chr9_mat	14800000	15000000	0.00779403
chr9_mat	15000000	15200000	0.00743146
chr9_mat	15200000	15400000	0.00733065
chr9_mat	15400000	15600000	0.00795936
chr9_mat	15600000	15800000	0.00725833
chr9_mat	15800000	16000000	0.00680108
chr9_mat	16000000	16200000	0.00720294
chr9_mat	16200000	16400000	0.00572086
chr9_mat	16400000	16600000	0.00490799
chr9_mat	16600000	16800000	0.00479537
chr9_mat	16800000	17000000	0.00588309
chr9_mat	17000000	17200000	0.00517174
chr9_mat	17200000	17400000	0.00613598
chr9_mat	17400000	17600000	0.004044
chr9_mat	17600000	17800000	0.00719354
chr9_mat	17800000	18000000	0.00650319
chr9_mat	18000000	18200000	0.00484671
chr9_mat	18200000	18400000	0.00591986
chr9_mat	18400000	18600000	0.0065833
chr9_mat	18600000	18800000	0.00695951
chr9_mat	18800000	19000000	0.00616814
chr9_mat	19000000	19200000	0.00430553
chr9_mat	19200000	19400000	0.00611045
chr9_mat	19400000	19600000	0.00374997
chr9_mat	19600000	19800000	0.00692119
chr9_mat	19800000	20000000	0.00648938
chr9_mat	20000000	20200000	0.00583684
chr9_mat	20200000	20400000	0.00668982
chr9_mat	20400000	20600000	0.00664307
chr9_mat	20600000	20800000	0.00680577
chr9_mat	20800000	21000000	0.00675543
chr9_mat	21000000	21200000	0.0067717
chr9_mat	21200000	21400000	0.00637073
chr9_mat	21400000	21600000	0.0061246
chr9_mat	21600000	21800000	0.00647195
chr9_mat	21800000	22000000	0.00425861
chr9_mat	22000000	22200000	0.00531557
chr9_mat	22200000	22400000	0.00631563
chr9_mat	22400000	22600000	0.00714559
chr9_mat	22600000	22800000	0.00718234
chr9_mat	22800000	23000000	0.00523102
chr9_mat	23000000	23200000	0.00600897
chr9_mat	23200000	23400000	0.00658281
chr9_mat	23400000	23600000	0.0067876
chr9_mat	23600000	23800000	0.00702014
chr9_mat	23800000	24000000	0.00701966
chr9_mat	24000000	24200000	0.00646718
chr9_mat	24200000	24400000	0.00660085
chr9_mat	24400000	24600000	0.00461794
chr9_mat	24600000	24800000	0.00423167
chr9_mat	24800000	25000000	0.00649071
chr9_mat	25000000	25200000	0.00598235
chr9_mat	25200000	25400000	0.00651214
chr9_mat	25400000	25600000	0.00622702
chr9_mat	25600000	25800000	0.00555426
chr9_mat	25800000	26000000	0.00541974
chr9_mat	26000000	26132161	0.0130759
chr10_mat	0	200000	
chr10_mat	200000	400000	0.00412687
chr10_mat	400000	600000	0.00533534
chr10_mat	600000	800000	0.00491236
chr10_mat	800000	1000000	0.0052298
chr10_mat	1000000	1200000	0.00586424
chr10_mat	1200000	1400000	0.00558367
chr10_mat	1400000	1600000	0.00602453
chr10_mat	1600000	1800000	0.00946076
chr10_mat	1800000	2000000	0.00677241
chr10_mat	2000000	2200000	
chr10_mat	2200000	2400000	0.00572042
chr10_mat	2400000	2600000	0.00616147
chr10_mat	2600000	2800000	0.00601594
chr10_mat	2800000	3000000	0.00708299
chr10_mat	3000000	3200000	0.00747622
chr10_mat	3200000	3400000	0.00429626
chr10_mat	3400000	3600000	0.00632358
chr10_mat	3600000	3800000	0.00519177
chr10_mat	3800000	4000000	0.00562842
chr10_mat	4000000	4200000	0.00534114
chr10_mat	4200000	4400000	0.00491032
chr10_mat	4400000	4600000	0.00507482
chr10_mat	4600000	4800000	0.00649549
chr10_mat	4800000	5000000	0.00743518
chr10_mat	5000000	5200000	0.00547895
chr10_mat	5200000	5400000	0.00647187
chr10_mat	5400000	5600000	0.00546253
chr10_mat	5600000	5800000	0.00549454
chr10_mat	5800000	6000000	0.00535311
chr10_mat	6000000	6200000	0.005939
chr10_mat	6200000	6400000	0.00517907
chr10_mat	6400000	6600000	0.00690512
chr10_mat	6600000	6800000	0.00676611
chr10_mat	6800000	7000000	0.00392187
chr10_mat	7000000	7200000	0.00553222
chr10_mat	7200000	7400000	0.00642246
chr10_mat	7400000	7600000	0.00431741
chr10_mat	7600000	7800000	0.00453595
chr10_mat	7800000	8000000	0.00550416
chr10_mat	8000000	8200000	0.00509867
chr10_mat	8200000	8400000	0.00653128
chr10_mat	8400000	8600000	0.00702916
chr10_mat	8600000	8800000	0.00578681
chr10_mat	8800000	9000000	0.00590674
chr10_mat	9000000	9200000	0.00472502
chr10_mat	9200000	9400000	0.005887
chr10_mat	9400000	9600000	0.00626178
chr10_mat	9600000	9800000	0.00683745
chr10_mat	9800000	10000000	0.0072056
chr10_mat	10000000	10200000	0.00593031
chr10_mat	10200000	10400000	0.00523112
chr10_mat	10400000	10600000	0.00444711
chr10_mat	10600000	10800000	0.00493826
chr10_mat	10800000	11000000	0.00430968
chr10_mat	11000000	11200000	0.00587504
chr10_mat	11200000	11400000	0.00509218
chr10_mat	11400000	11600000	0.00478431
chr10_mat	11600000	11800000	0.00613824
chr10_mat	11800000	12000000	0.00649663
chr10_mat	12000000	12200000	0.00728426
chr10_mat	12200000	12400000	0.00495615
chr10_mat	12400000	12600000	0.00657309
chr10_mat	12600000	12800000	0.00532452
chr10_mat	12800000	13000000	0.00698396
chr10_mat	13000000	13200000	0.00623676
chr10_mat	13200000	13400000	0.00563065
chr10_mat	13400000	13600000	0.00730706
chr10_mat	13600000	13800000	0.00788521
chr10_mat	13800000	14000000	0.0073766
chr10_mat	14000000	14200000	0.00713811
chr10_mat	14200000	14400000	0.00558664
chr10_mat	14400000	14600000	0.00690931
chr10_mat	14600000	14800000	0.00737589
chr10_mat	14800000	15000000	0.00556489
chr10_mat	15000000	15200000	0.00658992
chr10_mat	15200000	15400000	0.00718672
chr10_mat	15400000	15600000	0.00712482
chr10_mat	15600000	15800000	0.0068566
chr10_mat	15800000	16000000	0.00699079
chr10_mat	16000000	16200000	0.00690731
chr10_mat	16200000	16400000	0.00710976
chr10_mat	16400000	16600000	0.00673158
chr10_mat	16600000	16800000	0.00695336
chr10_mat	16800000	17000000	0.00610387
chr10_mat	17000000	17200000	0.00689608
chr10_mat	17200000	17400000	0.00490858
chr10_mat	17400000	17600000	0.00446631
chr10_mat	17600000	17800000	0.0060789
chr10_mat	17800000	18000000	0.00619922
chr10_mat	18000000	18200000	0.00582143
chr10_mat	18200000	18400000	0.00523697
chr10_mat	18400000	18600000	0.00596142
chr10_mat	18600000	18800000	0.00532608
chr10_mat	18800000	19000000	0.00609426
chr10_mat	19000000	19200000	0.00543514
chr10_mat	19200000	19400000	0.00608164
chr10_mat	19400000	19600000	0.00605915
chr10_mat	19600000	19800000	0.00501243
chr10_mat	19800000	20000000	0.00423668
chr10_mat	20000000	20200000	0.00641866
chr10_mat	20200000	20400000	0.0057883
chr10_mat	20400000	20600000	0.00645972
chr10_mat	20600000	20800000	0.00577131
chr10_mat	20800000	20920522	0.0107927
chr11_mat	0	200000	0.00649915
chr11_mat	200000	400000	0.00611468
chr11_mat	400000	600000	0.00665323
chr11_mat	600000	800000	0.00622469
chr11_mat	800000	1000000	0.00642358
chr11_mat	1000000	1200000	0.00644384
chr11_mat	1200000	1400000	0.00605356
chr11_mat	1400000	1600000	0.00407184
chr11_mat	1600000	1800000	0.00559406
chr11_mat	1800000	2000000	0.00689734
chr11_mat	2000000	2200000	0.00681465
chr11_mat	2200000	2400000	0.00706357
chr11_mat	2400000	2600000	0.00682111
chr11_mat	2600000	2800000	0.00747933
chr11_mat	2800000	3000000	0.00648585
chr11_mat	3000000	3200000	0.00415326
chr11_mat	3200000	3400000	0.00566104
chr11_mat	3400000	3600000	0.00585486
chr11_mat	3600000	3800000	0.00453279
chr11_mat	3800000	4000000	0.00567757
chr11_mat	4000000	4200000	0.00544487
chr11_mat	4200000	4400000	0.00531287
chr11_mat	4400000	4600000	0.00475048
chr11_mat	4600000	4800000	0.00473144
chr11_mat	4800000	5000000	0.00527048
chr11_mat	5000000	5200000	0.00582377
chr11_mat	5200000	5400000	0.00556849
chr11_mat	5400000	5600000	0.00474582
chr11_mat	5600000	5800000	0.00442797
chr11_mat	5800000	6000000	0.00568749
chr11_mat	6000000	6200000	0.00470444
chr11_mat	6200000	6400000	0.00644176
chr11_mat	6400000	6600000	0.00708207
chr11_mat	6600000	6800000	0.00686313
chr11_mat	6800000	7000000	0.00682191
chr11_mat	7000000	7200000	0.00640645
chr11_mat	7200000	7400000	0.0059541
chr11_mat	7400000	7600000	0.00550695
chr11_mat	7600000	7800000	0.0048688
chr11_mat	7800000	8000000	0.005817
chr11_mat	8000000	8200000	0.00563473
chr11_mat	8200000	8400000	0.00681533
chr11_mat	8400000	8600000	0.00652068
chr11_mat	8600000	8800000	0.00707393
chr11_mat	8800000	9000000	0.00605181
chr11_mat	9000000	9200000	0.00610425
chr11_mat	9200000	9400000	0.00577582
chr11_mat	9400000	9600000	0.00646248
chr11_mat	9600000	9800000	0.0075757
chr11_mat	9800000	10000000	0.00627451
chr11_mat	10000000	10200000	0.00562405
chr11_mat	10200000	10400000	0.00625643
chr11_mat	10400000	10600000	0.0049796
chr11_mat	10600000	10800000	0.00523459
chr11_mat	10800000	11000000	0.00532911
chr11_mat	11000000	11200000	0.00624489
chr11_mat	11200000	11400000	0.00459867
chr11_mat	11400000	11600000	0.00584869
chr11_mat	11600000	11800000	0.00519193
chr11_mat	11800000	12000000	0.00781902
chr11_mat	12000000	12200000	0.00694659
chr11_mat	12200000	12400000	0.00428784
chr11_mat	12400000	12600000	0.00422126
chr11_mat	12600000	12800000	0.00522645
chr11_mat	12800000	13000000	0.00602609
chr11_mat	13000000	13200000	0.00700282
chr11_mat	13200000	13400000	0.00522972
chr11_mat	13400000	13600000	0.00456146
chr11_mat	13600000	13800000	0.0045791
chr11_mat	13800000	14000000	0.00503337
chr11_mat	14000000	14200000	0.00616865
chr11_mat	14200000	14400000	0.00622054
chr11_mat	14400000	14600000	0.00629305
chr11_mat	14600000	14800000	0.00670483
chr11_mat	14800000	15000000	0.00683606
chr11_mat	15000000	15200000	0.00710965
chr11_mat	15200000	15400000	0.00741385
chr11_mat	15400000	15600000	0.00659245
chr11_mat	15600000	15800000	0.00670846
chr11_mat	15800000	16000000	0.00542024
chr11_mat	16000000	16200000	0.00520451
chr11_mat	16200000	16400000	0.00814955
chr11_mat	16400000	16600000	0.00688076
chr11_mat	16600000	16800000	0.00697945
chr11_mat	16800000	17000000	0.00738319
chr11_mat	17000000	17200000	0.00927033
chr11_mat	17200000	17400000	0.00864436
chr11_mat	17400000	17600000	0.00713735
chr11_mat	17600000	17800000	0.00744939
chr11_mat	17800000	18000000	0.00746504
chr11_mat	18000000	18200000	0.00540709
chr11_mat	18200000	18400000	0.00709812
chr11_mat	18400000	18600000	0.00669602
chr11_mat	18600000	18800000	0.00687346
chr11_mat	18800000	19000000	0.00659598
chr11_mat	19000000	19200000	0.00464765
chr11_mat	19200000	19400000	0.00653413
chr11_mat	19400000	19600000	0.00588884
chr11_mat	19600000	19800000	0.00875818
chr11_mat	19800000	20000000	0.00569793
chr11_mat	20000000	20200000	0.00828208
chr11_mat	20200000	20400000	0.00819612
chr11_mat	20400000	20600000	0.00839146
chr11_mat	20600000	20800000	0.007571
chr11_mat	20800000	21000000	0.00782503
chr11_mat	21000000	21200000	0.00921677
chr11_mat	21200000	21400000	
chr11_mat	21400000	21600000	
chr11_mat	21600000	21676805	
chr12_mat	0	200000	0.0067546
chr12_mat	200000	400000	0.0048044
chr12_mat	400000	600000	0.00487799
chr12_mat	600000	800000	0.00777926
chr12_mat	800000	1000000	0.00750333
chr12_mat	1000000	1200000	0.00645544
chr12_mat	1200000	1400000	0.00670985
chr12_mat	1400000	1600000	0.00699841
chr12_mat	1600000	1800000	0.00641412
chr12_mat	1800000	2000000	0.00784533
chr12_mat	2000000	2200000	0.00749299
chr12_mat	2200000	2400000	0.0072325
chr12_mat	2400000	2600000	0.00741434
chr12_mat	2600000	2800000	0.00745088
chr12_mat	2800000	3000000	0.0080825
chr12_mat	3000000	3200000	0.00797453
chr12_mat	3200000	3400000	0.00506051
chr12_mat	3400000	3600000	0.0066976
chr12_mat	3600000	3800000	0.00634422
chr12_mat	3800000	4000000	0.00601364
chr12_mat	4000000	4200000	0.00630623
chr12_mat	4200000	4400000	0.00711451
chr12_mat	4400000	4600000	0.00462818
chr12_mat	4600000	4800000	0.00602173
chr12_mat	4800000	5000000	0.00732993
chr12_mat	5000000	5200000	0.00761627
chr12_mat	5200000	5400000	0.00669257
chr12_mat	5400000	5600000	0.00611669
chr12_mat	5600000	5800000	0.0056873
chr12_mat	5800000	6000000	0.00699835
chr12_mat	6000000	6200000	0.00762984
chr12_mat	6200000	6400000	0.00776559
chr12_mat	6400000	6600000	0.00700954
chr12_mat	6600000	6800000	0.00480708
chr12_mat	6800000	7000000	0.00798135
chr12_mat	7000000	7200000	0.00811008
chr12_mat	7200000	7400000	0.00637842
chr12_mat	7400000	7600000	0.00676472
chr12_mat	7600000	7800000	0.00537348
chr12_mat	7800000	8000000	0.00722819
chr12_mat	8000000	8200000	0.00741281
chr12_mat	8200000	8400000	0.00737277
chr12_mat	8400000	8600000	0.00605274
chr12_mat	8600000	8800000	0.00431922
chr12_mat	8800000	9000000	0.00491184
chr12_mat	9000000	9200000	0.00498271
chr12_mat	9200000	9400000	0.00579886
chr12_mat	9400000	9600000	0.00523723
chr12_mat	9600000	9800000	0.00536168
chr12_mat	9800000	10000000	0.00612387
chr12_mat	10000000	10200000	0.0045144
chr12_mat	10200000	10400000	0.00723426
chr12_mat	10400000	10600000	0.00747658
chr12_mat	10600000	10800000	0.00662283
chr12_mat	10800000	11000000	0.00468755
chr12_mat	11000000	11200000	0.00531645
chr12_mat	11200000	11400000	0.00661827
chr12_mat	11400000	11600000	0.00529666
chr12_mat	11600000	11800000	0.00558315
chr12_mat	11800000	12000000	0.0051238
chr12_mat	12000000	12200000	0.00420308
chr12_mat	12200000	12400000	0.00529221
chr12_mat	12400000	12600000	0.00672189
chr12_mat	12600000	12800000	0.00662479
chr12_mat	12800000	13000000	0.00720877
chr12_mat	13000000	13200000	0.00668673
chr12_mat	13200000	13400000	0.00685541
chr12_mat	13400000	13600000	0.00561173
chr12_mat	13600000	13800000	0.00494401
chr12_mat	13800000	14000000	0.00458345
chr12_mat	14000000	14200000	0.00596041
chr12_mat	14200000	14400000	0.00565944
chr12_mat	14400000	14600000	0.00558943
chr12_mat	14600000	14800000	0.00603124
chr12_mat	14800000	15000000	0.00462952
chr12_mat	15000000	15200000	0.00529686
chr12_mat	15200000	15400000	0.0069567
chr12_mat	15400000	15600000	0.00493728
chr12_mat	15600000	15800000	0.00472684
chr12_mat	15800000	16000000	0.00543253
chr12_mat	16000000	16200000	0.00448204
chr12_mat	16200000	16400000	0.00725967
chr12_mat	16400000	16600000	0.00453101
chr12_mat	16600000	16800000	0.00720344
chr12_mat	16800000	17000000	0.00615028
chr12_mat	17000000	17200000	0.00807891
chr12_mat	17200000	17400000	0.00778139
chr12_mat	17400000	17600000	0.0073238
chr12_mat	17600000	17800000	0.00770165
chr12_mat	17800000	18000000	0.00779739
chr12_mat	18000000	18200000	0.00717106
chr12_mat	18200000	18400000	0.00531249
chr12_mat	18400000	18600000	0.00757083
chr12_mat	18600000	18800000	0.00554125
chr12_mat	18800000	19000000	0.00522112
chr12_mat	19000000	19200000	0.00651195
chr12_mat	19200000	19400000	0.00830638
chr12_mat	19400000	19600000	0.00765775
chr12_mat	19600000	19800000	0.00620243
chr12_mat	19800000	20000000	0.00551966
chr12_mat	20000000	20200000	0.00596816
chr12_mat	20200000	20400000	0.00487282
chr12_mat	20400000	20600000	0.00637458
chr12_mat	20600000	20800000	
chr12_mat	20800000	20824288	
chr13_mat	0	200000	0.00465167
chr13_mat	200000	400000	0.0055791
chr13_mat	400000	600000	0.00583661
chr13_mat	600000	800000	0.00437815
chr13_mat	800000	1000000	0.00607637
chr13_mat	1000000	1200000	0.00736622
