chrom	start	end	weight	E1	E2	E3
chr5_pat	29200000	29400000	0.007410257523539858	0.8682578442309318	-0.3848457931806732	-0.3451237332541292
chr5_pat	29400000	29600000	0.004979495594300662	-0.5065260595140644	-0.4516108149180875	-0.5035533473006105
chr5_pat	29600000	29800000	0.005836969457689647	-0.18349566515613017	-0.4863454007006688	-0.4675768471747745
chr5_pat	29800000	30000000	0.006905271994933165	0.4756303590433184	-0.48309268389943016	-0.47411877207466174
chr5_pat	30000000	30200000	0.006447178966932685	-0.015086272454586904	-0.4497500017585655	-0.6490574007259767
chr5_pat	30200000	30400000	0.004887761373249329	-0.8674678760136569	-0.2999955852960979	-0.5754420083136195
chr5_pat	30400000	30600000	0.004742745373141999	-0.9995638354154921	-0.3003361347006196	-0.6394876610409361
chr5_pat	30600000	30800000	0.0051780559299073785	-0.8389384063515067	-0.30493276080371934	-0.5872190881574127
chr5_pat	30800000	31000000	0.00683737537217944	-0.0645316862317421	-0.19927523443251058	-0.5610479193367903
chr5_pat	31000000	31200000	0.005749756280076413	-0.34882248190107623	-0.233130066811589	-0.5990674393451859
chr5_pat	31200000	31400000	0.005310015337386553	-0.436543648064165	-0.29861302883560953	-0.5357157356579206
chr5_pat	31400000	31600000	0.004519998078620248	-0.7408747250625213	-0.29006572361551236	-0.5002306635282904
chr5_pat	31600000	31800000	0.005616289858760521	-0.3287627753373301	-0.2875552765261861	-0.5193967931623521
chr5_pat	31800000	32000000	0.005415866947619576	-0.523568921874244	-0.32239500441297186	-0.515721983417046
chr5_pat	32000000	32200000	0.0060063966880913346	0.2786419324712182	-0.32096844628050075	-0.46486467026070977
chr5_pat	32200000	32400000	0.006530376838342291	0.9276534688071666	-0.34688445050155825	-0.4644779673845708
chr5_pat	32400000	32600000	0.005023113397315832	-0.30026204625774594	-0.3017940830223091	-0.5100127572170493
chr5_pat	32600000	32800000	0.006264786966588283	0.2424163695696246	-0.20463311777491638	-0.49033345867523503
chr5_pat	32800000	33000000	0.00648194180708536	0.7327674834302634	-0.24702028562329295	-0.447700670548162
chr5_pat	33000000	33200000	0.005773736881085485	0.26925335873468775	-0.32328382589306115	-0.44766440109848976
chr5_pat	33200000	33400000	0.0059975237979607516	0.35433412982615237	-0.31768808461599524	-0.4181122232095514
chr5_pat	33400000	33600000	0.0064816027936640186	0.9883922370048328	-0.34757264187683445	-0.4813482019496624
chr5_pat	33600000	33800000	0.006403616159758796	0.7654250674228011	-0.42279364712209055	-0.46722608934799276
chr5_pat	33800000	34000000	0.006683063197930304	0.697416738333139	-0.3017573097579579	-0.438972001718751
chr5_pat	34000000	34200000	0.006414719321567932	0.4969887752543526	-0.24346938852333708	-0.436975770210745
chr5_pat	34200000	34400000	0.006657292321500953	0.7071644598531732	-0.19806873016198132	-0.5128297174535767
chr5_pat	34400000	34600000	0.006322717305098672	0.034611361418801286	-0.18404964521019182	-0.46782084167341165
chr5_pat	34600000	34800000	0.004656366916965051	-0.5340311638597458	-0.36439428277478114	-0.4026011143359222
chr5_pat	34800000	35000000	0.006077053424639077	0.5966030887639808	-0.41869087324480564	-0.4359816970373319
chr5_pat	35000000	35200000	0.006312139976913072	1.0427808255740723	-0.37433938333084465	-0.43275910605751194
chr5_pat	35200000	35400000	0.006295292750238454	1.081476985196606	-0.3147429632346416	-0.48568760539658784
chr5_pat	35400000	35600000	0.00616347575176782	1.0329156646011763	-0.28241979971230347	-0.4760252285216917
chr5_pat	35600000	35800000	0.006415573679795379	1.0259819282389382	-0.30742753086727365	-0.4623352990660622
chr5_pat	35800000	36000000	0.006197567668972945	1.0146246540216528	-0.32781465235512824	-0.4418434807332302
chr5_pat	36000000	36200000	0.00617664841437291	0.9447873648188819	-0.33853765260524965	-0.43146947640257827
chr5_pat	36200000	36400000	0.006420400040712847	0.6875661583463563	-0.3960733172841018	-0.3718220176153864
chr5_pat	36400000	36600000	0.006299842286603989	0.7439987117271059	-0.3224365018829368	-0.40427036960183643
chr5_pat	36600000	36800000	0.005806316741722373	0.5225963496288013	-0.32924460130350147	-0.3961413539454177
chr5_pat	36800000	37000000	0.005218493384770637	-0.2774749900062649	-0.3383126214156965	-0.4126438989028904
chr5_pat	37000000	37200000	0.003934221490912334	-1.1123609354549984	-0.2926232130709654	-0.5140327184577991
chr5_pat	37200000	37400000	0.005272496184633765	-0.390216118580138	-0.28959562759846386	-0.4625181949280838
chr5_pat	37400000	37600000	0.005262930794726002	-0.1324152515534828	-0.39203856641894136	-0.4259370623278818
chr5_pat	37600000	37800000	0.006284333374649205	0.9583753883551087	-0.3852922041074931	-0.40822354697643
chr5_pat	37800000	38000000	0.006635797181433316	1.052097470541049	-0.46913161918087526	-0.44743501073667846
chr5_pat	38000000	38200000	0.006616594637377413	1.0845680928937222	-0.42801652128771356	-0.3969988112151535
chr5_pat	38200000	38400000	0.006577888031227557	1.0068890148622027	-0.4884912195571602	-0.35878953226820914
chr5_pat	38400000	38600000	0.006475592443458312	0.3931310339149362	-0.4559325017141641	-0.3887530555972905
chr5_pat	38600000	38800000	0.004364824895361596	-0.9950694852968948	-0.37846486810521546	-0.4968275040290285
chr5_pat	38800000	39000000	0.004776865506541746	-0.9071440506801104	-0.35838764184570215	-0.5000563827035656
chr5_pat	39000000	39200000	0.005490522894225164	-0.18444087185178476	-0.3654296805422582	-0.48657871507699246
chr5_pat	39200000	39400000	0.006080450722927716	0.16220401369176182	-0.36807992335166284	-0.3911716041117884
chr5_pat	39400000	39600000	0.006853133208226745	0.2480847775780829	-0.4630151878658309	-0.5203593829541834
chr5_pat	39600000	39800000	0.005712671914853666	-0.3929683575564359	-0.35712716052023485	-0.5138276854650802
chr5_pat	39800000	40000000	0.005718722810565829	0.32949493076877895	-0.4364659223092507	-0.45278095500924403
chr5_pat	40000000	40200000	0.006950707631052843	0.960193723137174	-0.5711555067090911	-0.404502520725219
chr5_pat	40200000	40400000	0.006333483784798225	0.5342971871115668	-0.3995945268512444	-0.519099602102268
chr5_pat	40400000	40600000	0.004147077061929452	-1.1172781803026028	-0.2307813329778843	-0.5483931620158876
chr5_pat	40600000	40800000	0.005344001307439656	-0.8638028353722339	-0.15114510775207451	-0.5258696012919449
chr5_pat	40800000	41000000	0.005085317925160442	-1.002893188988758	-0.1362525400370087	-0.541387063168274
chr5_pat	41000000	41200000	0.004556474452268437	-1.0003092778004787	-0.2142627858804245	-0.5811896046614516
chr5_pat	41200000	41400000	0.005648089992611902	-0.32470162936315294	-0.3004794368358129	-0.5393980805360983
chr5_pat	41400000	41600000	0.0056765427697597305	-0.45005118947990363	-0.3608899193050991	-0.5167938023586097
chr5_pat	41600000	41800000	0.00639835851568942	-0.03467089515109135	-0.3331411296847506	-0.5342056911836288
chr5_pat	41800000	42000000	0.004891937690297824	-0.8562005115304491	-0.26423152850366005	-0.5079509111794157
chr5_pat	42000000	42200000	0.0060859444826514425	-0.4578057935157496	-0.2691455542488579	-0.5205852368320547
chr5_pat	42200000	42400000	0.004300994032622573	-1.0120304728297473	-0.29187694677927173	-0.44710609444557753
chr5_pat	42400000	42600000	0.006094963674648088	-0.0009604056496636664	-0.4361338287874225	-0.5357369287037862
chr5_pat	42600000	42800000	0.006625884062367599	0.7864905943655593	-0.41141459608908226	-0.5061721804579764
chr5_pat	42800000	43000000	0.006973524615462616	1.0192107945408775	-0.4030310765341184	-0.49380127731115375
chr5_pat	43000000	43200000	0.006642914093737842	0.8701042828240859	-0.39391947866600563	-0.4639177290967029
chr5_pat	43200000	43400000	0.006602997079870372	1.018525478584642	-0.3596080744801797	-0.48295770565044566
chr5_pat	43400000	43600000	0.006277545320434542	0.9784921878254558	-0.33093801820449464	-0.4576978758924744
chr5_pat	43600000	43800000	0.005355465516612764	0.019819396476036612	-0.347942728798018	-0.38929658572503867
chr5_pat	43800000	44000000	0.00449198649376474	-0.7840600695774532	-0.371788663639403	-0.3634586235485817
chr5_pat	44000000	44200000	0.00598930294890461	0.6779333561451659	-0.32615020350345936	-0.44427813609190836
chr5_pat	44200000	44400000	0.006391029054743027	0.9893022711349869	-0.37025501851716547	-0.4971225353986378
chr5_pat	44400000	44600000	0.006329334369559461	0.9849896788606392	-0.3909009851692645	-0.5313995607892904
chr5_pat	44600000	44800000	0.0060747112957703995	0.9887090603847035	-0.34430319620678207	-0.5547683118246379
chr5_pat	44800000	45000000	0.0060580711165340966	0.9541355504656838	-0.2942300090488387	-0.5320169428233413
chr5_pat	45000000	45200000	0.006068930004485924	0.9572648828166594	-0.3458111903412104	-0.533650909298937
chr5_pat	45200000	45400000	0.005990769258858549	0.9490993255462497	-0.3454008841798284	-0.5423979442504011
chr5_pat	45400000	45600000	0.0059191784120708095	0.9602515620617563	-0.2869422834300059	-0.4549194335945914
chr5_pat	45600000	45800000	0.005900100426169567	1.0159769891638357	-0.3273023228475568	-0.5060818318481407
chr5_pat	45800000	46000000	0.006201490115296417	0.9882310496966933	-0.34432559855248157	-0.37434832793451017
chr5_pat	46000000	46200000	0.0061280650393762785	0.6737977520597488	-0.3706667696811729	-0.39143278441977825
chr5_pat	46200000	46400000	0.005182965127755189	-0.03327226872373819	-0.32527888681117734	-0.35810370813943165
chr5_pat	46400000	46600000	0.006318037602845733	0.5201901407261714	-0.2459836030083655	-0.3612543094265816
chr5_pat	46600000	46800000	0.00619192156084104	-0.11584244533784284	-0.2110579178340162	-0.46463970770405644
chr5_pat	46800000	47000000	0.005569630251692297	-0.037550240398230204	-0.1524284115244928	-0.31516188503694287
chr5_pat	47000000	47200000	0.004850282201512658	-0.5329841645365885	-0.24816945588306652	-0.3245652545395734
chr5_pat	47200000	47400000	0.005821139382095965	-0.09695868369676915	-0.1534373817675564	-0.3261143893698007
chr5_pat	47400000	47600000	0.005213090923613793	-0.37410925609096796	-0.1489852892083977	-0.3536845415344087
chr5_pat	47600000	47800000	0.005100125098639383	-0.5005290132558234	-0.24480969836560645	-0.231050184616419
chr5_pat	47800000	48000000	0.004655088810208244	-0.5268353265438287	-0.28426217394629866	-0.20632264876996664
chr5_pat	48000000	48200000	0.005500416838381072	-0.1571566221839698	-0.2539216227977891	-0.294939559995521
chr5_pat	48200000	48400000	0.004328397817966353	-1.1974459560867379	-0.25096002284568814	-0.24183662141277937
chr5_pat	48400000	48600000	0.005362202474503009	-0.35016493374553154	-0.32637480047961687	-0.25954872777022003
chr5_pat	48600000	48800000	0.0065496264929785185	0.5699959513768486	-0.3868186952060196	-0.2508218776234384
chr5_pat	48800000	49000000	0.006152424744288165	0.8400349405927637	-0.426385089003988	-0.19106798303204067
chr5_pat	49000000	49200000	0.006461473356172802	0.7777940986163323	-0.35585745061413515	-0.24034600862223102
chr5_pat	49200000	49400000	0.0055471469382416	-0.33046072675218735	-0.22296738810722422	-0.2336370473766915
chr5_pat	49400000	49600000	0.004966891908024596	-0.7985936059945634	-0.20360511068417386	-0.21139986615767978
chr5_pat	49600000	49800000	0.00665245066710457	0.427215128231589	-0.17540320695005956	-0.31448377364563684
chr5_pat	49800000	50000000	0.004183778333543256	-0.9025009853447692	-0.280689891255369	-0.18536579151765806
chr5_pat	50000000	50200000	0.005401942640887573	-0.06607209444609816	-0.26646952173517363	-0.21976553427431306
chr5_pat	50200000	50400000	0.006235866257485327	0.8998163380083007	-0.2953254248164044	-0.10761535681028385
chr5_pat	50400000	50600000	0.006025304537088403	0.965337372690892	-0.4111242069356427	-0.09772769937813046
chr5_pat	50600000	50800000	0.006365334570859085	1.0385025557084577	-0.4230930639339058	-0.14232302920467543
chr5_pat	50800000	51000000	0.006287951677868663	1.1045942932070874	-0.4919678662267734	-0.12812020262862384
chr5_pat	51000000	51200000	0.006258310141333525	1.0184961254889247	-0.4241774379570716	-0.15139147765030161
chr5_pat	51200000	51400000	0.006545856435551976	0.5044224657086545	-0.42325629719168345	-0.24909655044283827
chr5_pat	51400000	51600000	0.00555283148116247	-0.3442146560637918	-0.5056302806313866	-0.16511735329837507
chr5_pat	51600000	51800000	0.00609125572659422	-0.08634987973788308	-0.466746539284463	-0.2852849474306769
chr5_pat	51800000	52000000	0.006802495938015616	0.10167496103549925	-0.3810012999426474	-0.1833067624423865
chr5_pat	52000000	52200000	0.004404429029246206	-0.7919054250087714	-0.46906744209317497	-0.13728376844159068
chr5_pat	52200000	52400000	0.006138087708256463	0.9157587132368602	-0.3931860358850616	-0.08715048594369927
chr5_pat	52400000	52600000	0.006349013055762437	1.0321411598878911	-0.534948060065461	-0.09770728262044437
chr5_pat	52600000	52800000	0.006145002732574036	0.6022126420335867	-0.3702826567592607	-0.22223786213066704
chr5_pat	52800000	53000000	0.004264590886827947	-0.9436557832977693	-0.3778275680392878	-0.0726047777787862
chr5_pat	53000000	53200000	0.004399769879310468	-1.0904203188738855	-0.27969177823988534	-0.1030863455359005
chr5_pat	53200000	53400000	0.005472689930683116	-0.8074183591370373	-0.2847577391239771	-0.16370669541537058
chr5_pat	53400000	53600000	0.005549916618144879	-0.7119259947669437	-0.32347966679539253	-0.19258785747191778
chr5_pat	53600000	53800000	0.00681580331959142	-0.3892865077554529	-0.27682581257140665	-0.15611807688481633
chr5_pat	53800000	54000000	0.0047452464529147715	-1.0843034581364792	-0.23827034473067693	-0.04812180268995511
chr5_pat	54000000	54200000	0.0045223626156141	-0.9499725407681201	-0.29960225186999295	-0.06813570213765907
chr5_pat	54200000	54400000	0.006006089687588972	0.2864170390075116	-0.4953748247623049	-0.06379752359031833
chr5_pat	54400000	54600000	0.006646445389683004	1.1002407393553872	-0.6234923458654673	0.004249679416634119
chr5_pat	54600000	54800000	0.006501889729480592	1.2138908471769287	-0.5584368911515307	0.08875640685576251
chr5_pat	54800000	55000000	0.006573659275606888	1.1287211712984342	-0.5921346831403047	0.0056026591731400364
chr5_pat	55000000	55200000	0.006400456873774907	0.4054889681943759	-0.4846265914696988	0.013874316272918649
chr5_pat	55200000	55400000	0.0057260048368988365	-0.12083662438824812	-0.42986645218244174	0.023431023114546853
chr5_pat	55400000	55600000	0.006829050719357709	0.314879297353555	-0.44222969693030156	-0.039408719235820434
chr5_pat	55600000	55800000	0.005508448361603487	-0.39917023629091575	-0.4753180568788789	0.07019613801387796
chr5_pat	55800000	56000000	0.00692732213445487	0.5805036269133498	-0.4701847743313805	0.04172944614675892
chr5_pat	56000000	56200000	0.006210581496329706	0.25738711814410414	-0.4916013432714806	0.005641460485510972
chr5_pat	56200000	56400000	0.006754160346372163	0.6484824241160114	-0.45538841390748885	-0.021179956872816437
chr5_pat	56400000	56600000	0.005713148512444016	-0.5873470252946579	-0.3786630422414123	0.12701120371314253
chr5_pat	56600000	56800000	0.004759285504409733	-0.894752401795456	-0.35014996424125766	0.19277834954842965
chr5_pat	56800000	57000000	0.006177290800861858	0.5026987856044183	-0.45380471247465165	0.010047341921767471
chr5_pat	57000000	57200000	0.005105027949763556	-0.49770739679316495	-0.5003960401943505	0.21178614757521178
chr5_pat	57200000	57400000	0.006105006198463416	0.3125463109874326	-0.5917879849672172	0.15623665909696693
chr5_pat	57400000	57600000	0.006679826369162455	1.213744703903658	-0.5996128071372293	0.2650967936810922
chr5_pat	57600000	57800000	0.006815447655823148	0.9252466502732143	-0.62048630386674	0.156058517072927
chr5_pat	57800000	58000000	0.006184980632604745	0.03099638670542704	-0.5046153882157972	0.19795030253260915
chr5_pat	58000000	58200000	0.005776218301302552	-0.1783181106216224	-0.5294912445978249	0.18294030357053728
chr5_pat	58200000	58400000	0.005668931823967722	-0.5802669844599294	-0.4160456561932707	0.2134541389335624
chr5_pat	58400000	58600000	0.00501176113924564	-0.6439354703681235	-0.37944622935083183	0.2662188200062418
chr5_pat	58600000	58800000	0.0063396155148801175	-0.003997447968607577	-0.46556470147188334	0.20000288755169462
chr5_pat	58800000	59000000	0.007459226408250776	0.500349717794256	-0.5916497683275053	0.180462436295512
chr5_pat	59000000	59200000	0.006677342651921738	0.18148983913504643	-0.5225091054213644	0.19707316685495838
chr5_pat	59200000	59400000	0.004299249192725514	-1.3088133681278442	-0.5390546491845314	0.5459088129827309
chr5_pat	59400000	59600000	0.00623537619030249	0.2528408669537749	-0.5168625697480086	0.1411159355508191
chr5_pat	59600000	59800000	0.005667857334137838	-0.12685700041078096	-0.5513292673917318	0.2588008843858662
chr5_pat	59800000	60000000	0.00692297280799643	0.6796073585358176	-0.580513668266723	0.1729694643765895
chr5_pat	60000000	60200000	0.006346409441461152	-0.218776553084391	-0.47154551575147446	0.2477373474834833
