chrom	start	end	weight
chr4A_pat	12460000	12480000	0.0196338
chr4A_pat	12480000	12500000	0.0187765
chr4A_pat	12500000	12520000	0.0186105
chr4A_pat	12520000	12540000	0.0174912
chr4A_pat	12540000	12560000	0.0165463
chr4A_pat	12560000	12580000	0.0186731
chr4A_pat	12580000	12600000	0.0140075
chr4A_pat	12600000	12620000	0.0134745
chr4A_pat	12620000	12640000	0.0163915
chr4A_pat	12640000	12660000	0.0195728
chr4A_pat	12660000	12680000	0.0200026
chr4A_pat	12680000	12700000	0.0226539
chr4A_pat	12700000	12720000	0.0234765
chr4A_pat	12720000	12740000	0.0186195
chr4A_pat	12740000	12760000	0.0184586
chr4A_pat	12760000	12780000	0.0217314
chr4A_pat	12780000	12800000	0.0194214
chr4A_pat	12800000	12820000	0.0195099
chr4A_pat	12820000	12840000	0.0199998
chr4A_pat	12840000	12860000	0.0210757
chr4A_pat	12860000	12880000	0.0181551
chr4A_pat	12880000	12900000	0.0199239
chr4A_pat	12900000	12920000	0.0184239
chr4A_pat	12920000	12940000	0.0198661
chr4A_pat	12940000	12960000	0.0181923
chr4A_pat	12960000	12980000	0.0191521
chr4A_pat	12980000	13000000	0.0165963
chr4A_pat	13000000	13020000	0.0199404
chr4A_pat	13020000	13040000	0.0188407
chr4A_pat	13040000	13060000	0.0179047
chr4A_pat	13060000	13080000	0.0188571
chr4A_pat	13080000	13100000	0.0179834
chr4A_pat	13100000	13120000	0.0194666
chr4A_pat	13120000	13140000	0.0207135
chr4A_pat	13140000	13160000	0.0173436
chr4A_pat	13160000	13180000	0.0130632
chr4A_pat	13180000	13200000	0.0123623
chr4A_pat	13200000	13220000	0.0144921
chr4A_pat	13220000	13240000	0.0174807
chr4A_pat	13240000	13260000	0.0191031
chr4A_pat	13260000	13280000	0.019042
chr4A_pat	13280000	13300000	0.0200297
chr4A_pat	13300000	13320000	0.0183501
chr4A_pat	13320000	13340000	0.0178388
chr4A_pat	13340000	13360000	0.0185238
chr4A_pat	13360000	13380000	0.0184957
chr4A_pat	13380000	13400000	0.0178685
chr4A_pat	13400000	13420000	0.0197901
chr4A_pat	13420000	13440000	0.0200325
chr4A_pat	13440000	13460000	0.0183209
chr4A_pat	13460000	13480000	0.0172779
chr4A_pat	13480000	13500000	0.0175448
chr4A_pat	13500000	13520000	0.0192463
chr4A_pat	13520000	13540000	0.0186716
chr4A_pat	13540000	13560000	0.0180687
chr4A_pat	13560000	13580000	0.0177989
chr4A_pat	13580000	13600000	0.0181549
chr4A_pat	13600000	13620000	0.0217041
chr4A_pat	13620000	13640000	0.0187571
chr4A_pat	13640000	13660000	0.0209723
chr4A_pat	13660000	13680000	0.020363
chr4A_pat	13680000	13700000	0.018593
chr4A_pat	13700000	13720000	0.0200509
chr4A_pat	13720000	13740000	0.0191765
chr4A_pat	13740000	13760000	0.0196549
chr4A_pat	13760000	13780000	0.0207761
chr4A_pat	13780000	13800000	0.0197927
chr4A_pat	13800000	13820000	0.0189201
chr4A_pat	13820000	13840000	0.0207142
chr4A_pat	13840000	13860000	0.019641
chr4A_pat	13860000	13880000	0.017002
chr4A_pat	13880000	13900000	0.0179407
chr4A_pat	13900000	13920000	0.0201594
chr4A_pat	13920000	13940000	0.0182281
chr4A_pat	13940000	13960000	0.01832
chr4A_pat	13960000	13980000	0.0196431
chr4A_pat	13980000	14000000	0.0197244
chr4A_pat	14000000	14020000	0.0202641
chr4A_pat	14020000	14040000	0.0195261
chr4A_pat	14040000	14060000	0.0196679
chr4A_pat	14060000	14080000	0.0194074
chr4A_pat	14080000	14100000	0.0184369
chr4A_pat	14100000	14120000	0.0174849
chr4A_pat	14120000	14140000	0.0189689
chr4A_pat	14140000	14160000	0.0197007
chr4A_pat	14160000	14180000	0.01903
chr4A_pat	14180000	14200000	0.0211377
chr4A_pat	14200000	14220000	0.0185919
chr4A_pat	14220000	14240000	0.0199702
chr4A_pat	14240000	14260000	0.0196294
chr4A_pat	14260000	14280000	0.0181841
chr4A_pat	14280000	14300000	0.0185284
chr4A_pat	14300000	14320000	0.0222684
chr4A_pat	14320000	14340000	0.0234803
chr4A_pat	14340000	14360000	0.0196976
chr4A_pat	14360000	14380000	0.0201276
chr4A_pat	14380000	14400000	0.021357
chr4A_pat	14400000	14420000	0.0210751
chr4A_pat	14420000	14440000	0.0200024
chr4A_pat	14440000	14460000	0.0211601
chr4A_pat	14460000	14480000	0.0207221
chr4A_pat	14480000	14500000	0.020986
chr4A_pat	14500000	14520000	0.0181339
chr4A_pat	14520000	14540000	0.0132131
chr4A_pat	14540000	14560000	0.0133134
chr4A_pat	14560000	14580000	0.0111862
chr4A_pat	14580000	14600000	0.0124659
chr4A_pat	14600000	14620000	0.0233554
chr4A_pat	14620000	14640000	0.0226597
chr4A_pat	14640000	14660000	0.0151791
chr4A_pat	14660000	14680000	0.0140403
chr4A_pat	14680000	14700000	0.0178307
chr4A_pat	14700000	14720000	0.0188061
chr4A_pat	14720000	14740000	0.0221414
chr4A_pat	14740000	14760000	0.0209395
chr4A_pat	14760000	14780000	0.0238402
chr4A_pat	14780000	14800000	0.021999
chr4A_pat	14800000	14820000	0.0200872
chr4A_pat	14820000	14840000	0.0200448
chr4A_pat	14840000	14860000	0.0209253
chr4A_pat	14860000	14880000	0.0212748
chr4A_pat	14880000	14900000	0.0229906
chr4A_pat	14900000	14920000	0.0259647
chr4A_pat	14920000	14940000	0.0107013
chr4A_pat	14940000	14960000	0.0163233
chr4A_pat	14960000	14980000	0.0182157
chr4A_pat	14980000	15000000	0.0147867
chr4A_pat	15000000	15020000	0.0152172
chr4A_pat	15020000	15040000	0.0161309
chr4A_pat	15040000	15060000	0.0122488
chr4A_pat	15060000	15080000	0.0135491
chr4A_pat	15080000	15100000	0.0124511
chr4A_pat	15100000	15120000	0.0135756
chr4A_pat	15120000	15140000	0.011154
chr4A_pat	15140000	15160000	0.016264
chr4A_pat	15160000	15180000	0.0181875
chr4A_pat	15180000	15200000	0.016691
chr4A_pat	15200000	15220000	0.0192496
chr4A_pat	15220000	15240000	0.0202848
chr4A_pat	15240000	15260000	0.0192588
chr4A_pat	15260000	15280000	0.0210063
chr4A_pat	15280000	15300000	0.0196309
chr4A_pat	15300000	15320000	0.0219401
chr4A_pat	15320000	15340000	0.0166256
chr4A_pat	15340000	15360000	0.015511
chr4A_pat	15360000	15380000	0.0148675
chr4A_pat	15380000	15400000	0.0179593
chr4A_pat	15400000	15420000	0.017528
chr4A_pat	15420000	15440000	0.0171995
chr4A_pat	15440000	15460000	0.0182123
chr4A_pat	15460000	15480000	0.0209778
chr4A_pat	15480000	15500000	0.0214649
chr4A_pat	15500000	15520000	0.0204659
chr4A_pat	15520000	15540000	0.0166569
chr4A_pat	15540000	15560000	0.0220048
chr4A_pat	15560000	15580000	0.0151527
chr4A_pat	15580000	15600000	0.0145566
chr4A_pat	15600000	15620000	0.00838587
chr4A_pat	15620000	15640000	0.020432
chr4A_pat	15640000	15660000	0.0206714
chr4A_pat	15660000	15680000	0.0221076
chr4A_pat	15680000	15700000	0.0179184
chr4A_pat	15700000	15720000	0.0167144
chr4A_pat	15720000	15740000	0.0173828
chr4A_pat	15740000	15760000	0.0252684
chr4A_pat	15760000	15780000	0.0178222
chr4A_pat	15780000	15800000	0.0238485
chr4A_pat	15800000	15820000	0.0228917
chr4A_pat	15820000	15840000	0.0220296
chr4A_pat	15840000	15860000	0.0259432
chr4A_pat	15860000	15880000	0.020403
chr4A_pat	15880000	15900000	0.0215392
chr4A_pat	15900000	15920000	0.0200022
chr4A_pat	15920000	15940000	0.0196778
chr4A_pat	15940000	15960000	0.0212486
chr4A_pat	15960000	15980000	0.0240736
chr4A_pat	15980000	16000000	0.0210248
chr4A_pat	16000000	16020000	0.0191812
chr4A_pat	16020000	16040000	0.0175994
chr4A_pat	16040000	16060000	0.0184899
chr4A_pat	16060000	16080000	0.0173043
chr4A_pat	16080000	16100000	0.0183469
chr4A_pat	16100000	16120000	0.0201695
chr4A_pat	16120000	16140000	0.0211224
chr4A_pat	16140000	16160000	0.0191573
chr4A_pat	16160000	16180000	0.0177017
chr4A_pat	16180000	16200000	0.0164067
chr4A_pat	16200000	16220000	0.0113535
chr4A_pat	16220000	16240000	0.0147997
chr4A_pat	16240000	16260000	0.0151125
chr4A_pat	16260000	16280000	0.0202371
chr4A_pat	16280000	16300000	0.0163796
chr4A_pat	16300000	16320000	0.0155607
chr4A_pat	16320000	16340000	0.0101167
chr4A_pat	16340000	16360000	0.011803
chr4A_pat	16360000	16380000	0.0180897
chr4A_pat	16380000	16400000	0.0244304
chr4A_pat	16400000	16420000	0.025703
chr4A_pat	16420000	16440000	0.019923
chr4A_pat	16440000	16460000	0.0218381
chr4A_pat	16460000	16480000	0.0129877
chr4A_pat	16480000	16500000	0.0158243
chr4A_pat	16500000	16520000	0.0191024
chr4A_pat	16520000	16540000	0.0182581
chr4A_pat	16540000	16560000	0.0224934
chr4A_pat	16560000	16580000	0.0195683
chr4A_pat	16580000	16600000	0.0242402
chr4A_pat	16600000	16620000	0.0210179
chr4A_pat	16620000	16640000	0.0222312
chr4A_pat	16640000	16660000	0.0213408
chr4A_pat	16660000	16680000	0.0135172
chr4A_pat	16680000	16700000	0.0120969
chr4A_pat	16700000	16720000	0.0125298
chr4A_pat	16720000	16740000	0.0155586
chr4A_pat	16740000	16760000	0.0173073
chr4A_pat	16760000	16780000	0.0180845
chr4A_pat	16780000	16800000	0.020072
chr4A_pat	16800000	16820000	0.0202177
chr4A_pat	16820000	16840000	0.0224626
chr4A_pat	16840000	16860000	0.0203065
chr4A_pat	16860000	16880000	0.0192422
chr4A_pat	16880000	16900000	0.0200044
chr4A_pat	16900000	16920000	0.0187291
chr4A_pat	16920000	16940000	0.0167371
chr4A_pat	16940000	16960000	0.0115613
chr4A_pat	16960000	16980000	0.0124846
chr4A_pat	16980000	17000000	0.0111002
chr4A_pat	17000000	17020000	0.0119611
chr4A_pat	17020000	17040000	0.0108513
chr4A_pat	17040000	17060000	0.0126087
chr4A_pat	17060000	17080000	0.0158101
chr4A_pat	17080000	17100000	0.0199375
chr4A_pat	17100000	17120000	0.0195104
chr4A_pat	17120000	17140000	0.0212027
chr4A_pat	17140000	17160000	0.0271713
chr4A_pat	17160000	17180000	0.0243388
chr4A_pat	17180000	17200000	0.0260595
chr4A_pat	17200000	17220000	0.0208887
chr4A_pat	17220000	17240000	0.0212421
chr4A_pat	17240000	17260000	0.0201026
chr4A_pat	17260000	17280000	0.0242219
chr4A_pat	17280000	17300000	0.0240698
chr4A_pat	17300000	17320000	0.0220117
chr4A_pat	17320000	17340000	0.020745
chr4A_pat	17340000	17360000	0.0213997
chr4A_pat	17360000	17380000	0.0291767
chr4A_pat	17380000	17400000	0.0236197
chr4A_pat	17400000	17420000	0.0233469
chr4A_pat	17420000	17440000	0.0225849
chr4A_pat	17440000	17460000	0.0192387
chr4A_pat	17460000	17480000	0.0224434
chr4A_pat	17480000	17500000	0.0194894
chr4A_pat	17500000	17520000	0.0204784
chr4A_pat	17520000	17540000	0.0225083
chr4A_pat	17540000	17560000	0.0268017
chr4A_pat	17560000	17580000	0.0238572
chr4A_pat	17580000	17600000	0.0211295
chr4A_pat	17600000	17620000	0.0236963
chr4A_pat	17620000	17640000	0.020582
chr4A_pat	17640000	17660000	0.0256161
chr4A_pat	17660000	17680000	0.0222823
chr4A_pat	17680000	17700000	0.0242217
chr4A_pat	17700000	17720000	0.0281304
chr4A_pat	17720000	17740000	0.0274242
chr4A_pat	17740000	17760000	0.024681
chr4A_pat	17760000	17780000	0.0247648
chr4A_pat	17780000	17800000	0.0277417
chr4A_pat	17800000	17820000	0.0264408
chr4A_pat	17820000	17840000	0.0281206
chr4A_pat	17840000	17860000	0.0384254
chr4A_pat	17860000	17880000	0.0305034
chr4A_pat	17880000	17900000	0.0311956
chr4A_pat	17900000	17920000	0.0252138
chr4A_pat	17920000	17940000	0.0249982
chr4A_pat	17940000	17960000	0.0223365
chr4A_pat	17960000	17980000	0.0239194
chr4A_pat	17980000	18000000	0.0277046
chr4A_pat	18000000	18020000	0.0252907
chr4A_pat	18020000	18040000	0.0240134
chr4A_pat	18040000	18060000	0.0223116
chr4A_pat	18060000	18080000	0.0292818
chr4A_pat	18080000	18100000	0.0325462
chr4A_pat	18100000	18120000	0.0219804
chr4A_pat	18120000	18140000	0.0196033
chr4A_pat	18140000	18160000	0.0210098
chr4A_pat	18160000	18180000	0.020699
chr4A_pat	18180000	18200000	0.0212565
chr4A_pat	18200000	18220000	0.0247085
chr4A_pat	18220000	18240000	0.0277976
chr4A_pat	18240000	18260000	0.0233509
chr4A_pat	18260000	18280000	0.0171708
chr4A_pat	18280000	18300000	0.0124464
chr4A_pat	18300000	18320000	0.0174271
chr4A_pat	18320000	18340000	0.0261124
chr4A_pat	18340000	18360000	0.0136802
chr4A_pat	18360000	18380000	0.0153629
chr4A_pat	18380000	18400000	0.0185623
chr4A_pat	18400000	18420000	0.0188511
chr4A_pat	18420000	18440000	0.0150763
chr4A_pat	18440000	18460000	0.0139708
chr4A_pat	18460000	18480000	0.0131078
chr4A_pat	18480000	18500000	0.0174908
chr4A_pat	18500000	18520000	0.017369
chr4A_pat	18520000	18540000	0.0152235
chr4A_pat	18540000	18560000	0.0120059
chr4A_pat	18560000	18580000	0.0131478
chr4A_pat	18580000	18600000	0.01113
chr4A_pat	18600000	18620000	0.0107394
chr4A_pat	18620000	18640000	0.0158242
chr4A_pat	18640000	18660000	0.0121385
chr4A_pat	18660000	18680000	0.0147063
chr4A_pat	18680000	18700000	0.0194344
chr4A_pat	18700000	18720000	0.0283594
chr4A_pat	18720000	18740000	0.0228643
chr4A_pat	18740000	18760000	0.0118732
chr4A_pat	18760000	18780000	0.0108538
chr4A_pat	18780000	18800000	0.0105234
chr4A_pat	18800000	18820000	0.0108427
chr4A_pat	18820000	18840000	0.0111177
chr4A_pat	18840000	18860000	0.0119746
chr4A_pat	18860000	18880000	0.0154381
chr4A_pat	18880000	18900000	0.0170303
chr4A_pat	18900000	18920000	0.0196305
chr4A_pat	18920000	18940000	0.0213162
chr4A_pat	18940000	18960000	0.0225741
chr4A_pat	18960000	18980000	0.0202468
chr4A_pat	18980000	19000000	0.0217945
chr4A_pat	19000000	19020000	0.0222225
chr4A_pat	19020000	19040000	0.0239027
chr4A_pat	19040000	19060000	0.0238747
chr4A_pat	19060000	19080000	0.0233645
chr4A_pat	19080000	19100000	0.0258529
chr4A_pat	19100000	19120000	0.0276594
chr4A_pat	19120000	19140000	0.022492
chr4A_pat	19140000	19160000	0.0246886
chr4A_pat	19160000	19180000	0.023092
chr4A_pat	19180000	19200000	0.0190913
chr4A_pat	19200000	19220000	0.0226392
chr4A_pat	19220000	19240000	0.0275863
chr4A_pat	19240000	19260000	0.0230434
chr4A_pat	19260000	19280000	0.0222938
chr4A_pat	19280000	19300000	0.0223555
chr4A_pat	19300000	19320000	0.0215762
chr4A_pat	19320000	19340000	0.0216993
chr4A_pat	19340000	19360000	0.0162605
chr4A_pat	19360000	19380000	0.0148187
chr4A_pat	19380000	19400000	0.0135453
chr4A_pat	19400000	19420000	0.0129581
chr4A_pat	19420000	19440000	0.0203408
chr4A_pat	19440000	19460000	
chr4A_pat	19460000	19480000	
chr4A_pat	19480000	19500000	
chr4A_pat	19500000	19520000	
chr4A_pat	19520000	19525173	
chr5_pat	0	20000	
chr5_pat	20000	40000	
chr5_pat	40000	60000	
chr5_pat	60000	80000	
chr5_pat	80000	100000	
chr5_pat	100000	120000	
chr5_pat	120000	140000	
chr5_pat	140000	160000	
chr5_pat	160000	180000	
chr5_pat	180000	200000	0.0269767
chr5_pat	200000	220000	0.0149222
chr5_pat	220000	240000	0.0123492
chr5_pat	240000	260000	0.0135945
chr5_pat	260000	280000	0.0171627
chr5_pat	280000	300000	0.0184286
chr5_pat	300000	320000	0.0149942
chr5_pat	320000	340000	0.0166687
chr5_pat	340000	360000	0.0179112
chr5_pat	360000	380000	0.0178739
chr5_pat	380000	400000	0.0190514
chr5_pat	400000	420000	0.0141699
chr5_pat	420000	440000	0.0166371
chr5_pat	440000	460000	0.0204121
chr5_pat	460000	480000	0.0196139
chr5_pat	480000	500000	0.018648
chr5_pat	500000	520000	0.0187487
chr5_pat	520000	540000	0.0182141
chr5_pat	540000	560000	0.015353
chr5_pat	560000	580000	0.0153664
chr5_pat	580000	600000	0.0142608
chr5_pat	600000	620000	0.0162075
chr5_pat	620000	640000	0.0169503
chr5_pat	640000	660000	0.0209953
chr5_pat	660000	680000	0.0177029
chr5_pat	680000	700000	0.0217346
chr5_pat	700000	720000	0.0187993
chr5_pat	720000	740000	0.023357
chr5_pat	740000	760000	0.0209142
chr5_pat	760000	780000	0.0203343
chr5_pat	780000	800000	0.0199913
chr5_pat	800000	820000	0.020547
chr5_pat	820000	840000	0.0204448
chr5_pat	840000	860000	0.021572
chr5_pat	860000	880000	0.0234974
chr5_pat	880000	900000	0.0232246
chr5_pat	900000	920000	0.0224917
chr5_pat	920000	940000	0.0184619
chr5_pat	940000	960000	0.0197809
chr5_pat	960000	980000	0.0194792
chr5_pat	980000	1000000	0.0246985
chr5_pat	1000000	1020000	0.0209081
chr5_pat	1020000	1040000	0.0175793
chr5_pat	1040000	1060000	0.0127634
chr5_pat	1060000	1080000	0.0114328
chr5_pat	1080000	1100000	0.0142873
chr5_pat	1100000	1120000	0.0174887
chr5_pat	1120000	1140000	0.0167453
chr5_pat	1140000	1160000	0.0164356
chr5_pat	1160000	1180000	0.016706
chr5_pat	1180000	1200000	0.0186353
chr5_pat	1200000	1220000	0.0206503
chr5_pat	1220000	1240000	0.0177312
chr5_pat	1240000	1260000	0.020114
chr5_pat	1260000	1280000	0.0215038
chr5_pat	1280000	1300000	0.0195866
chr5_pat	1300000	1320000	0.0191975
chr5_pat	1320000	1340000	0.0212343
chr5_pat	1340000	1360000	0.0192045
chr5_pat	1360000	1380000	0.0204949
chr5_pat	1380000	1400000	0.0206448
chr5_pat	1400000	1420000	0.0206551
chr5_pat	1420000	1440000	0.0223395
chr5_pat	1440000	1460000	0.022199
chr5_pat	1460000	1480000	0.0227027
chr5_pat	1480000	1500000	0.0220683
chr5_pat	1500000	1520000	0.0190841
chr5_pat	1520000	1540000	0.0223973
chr5_pat	1540000	1560000	0.0199131
chr5_pat	1560000	1580000	0.0170072
chr5_pat	1580000	1600000	0.0207771
chr5_pat	1600000	1620000	0.0194003
chr5_pat	1620000	1640000	0.0209941
chr5_pat	1640000	1660000	0.0215816
chr5_pat	1660000	1680000	0.0207638
chr5_pat	1680000	1700000	0.0195886
chr5_pat	1700000	1720000	0.0205175
chr5_pat	1720000	1740000	0.0222134
chr5_pat	1740000	1760000	0.0207296
chr5_pat	1760000	1780000	0.0160553
chr5_pat	1780000	1800000	0.0174917
chr5_pat	1800000	1820000	0.0163503
chr5_pat	1820000	1840000	0.0178599
chr5_pat	1840000	1860000	0.0111953
chr5_pat	1860000	1880000	0.0203106
chr5_pat	1880000	1900000	0.0205151
chr5_pat	1900000	1920000	0.0217272
chr5_pat	1920000	1940000	0.0220455
chr5_pat	1940000	1960000	0.0213712
chr5_pat	1960000	1980000	0.0231467
chr5_pat	1980000	2000000	0.0200419
chr5_pat	2000000	2020000	0.0202769
chr5_pat	2020000	2040000	0.0214673
chr5_pat	2040000	2060000	0.014645
chr5_pat	2060000	2080000	0.0181687
chr5_pat	2080000	2100000	0.0106207
chr5_pat	2100000	2120000	0.0136377
chr5_pat	2120000	2140000	0.0137092
chr5_pat	2140000	2160000	0.0132163
chr5_pat	2160000	2180000	0.0137268
chr5_pat	2180000	2200000	0.0119005
chr5_pat	2200000	2220000	0.0120521
chr5_pat	2220000	2240000	0.0113392
chr5_pat	2240000	2260000	0.0118801
chr5_pat	2260000	2280000	0.0122726
chr5_pat	2280000	2300000	0.0123756
chr5_pat	2300000	2320000	0.0127721
chr5_pat	2320000	2340000	0.013718
chr5_pat	2340000	2360000	0.0132373
chr5_pat	2360000	2380000	0.014348
chr5_pat	2380000	2400000	0.0122998
chr5_pat	2400000	2420000	0.0123398
chr5_pat	2420000	2440000	0.0129999
chr5_pat	2440000	2460000	0.0150276
chr5_pat	2460000	2480000	0.0208129
chr5_pat	2480000	2500000	0.0195765
chr5_pat	2500000	2520000	0.0206293
chr5_pat	2520000	2540000	0.020156
chr5_pat	2540000	2560000	0.0215028
chr5_pat	2560000	2580000	0.0181179
chr5_pat	2580000	2600000	0.0218554
chr5_pat	2600000	2620000	0.0206353
chr5_pat	2620000	2640000	0.0188563
chr5_pat	2640000	2660000	0.0172898
chr5_pat	2660000	2680000	0.0195045
chr5_pat	2680000	2700000	0.0209343
chr5_pat	2700000	2720000	0.0201178
chr5_pat	2720000	2740000	0.0212653
chr5_pat	2740000	2760000	0.0195497
chr5_pat	2760000	2780000	0.0235304
chr5_pat	2780000	2800000	0.0196286
chr5_pat	2800000	2820000	0.0227181
chr5_pat	2820000	2840000	0.0213176
chr5_pat	2840000	2860000	0.0192362
chr5_pat	2860000	2880000	0.0185254
chr5_pat	2880000	2900000	0.0196136
chr5_pat	2900000	2920000	0.0187657
chr5_pat	2920000	2940000	0.0219401
chr5_pat	2940000	2960000	0.0184602
chr5_pat	2960000	2980000	0.0204355
chr5_pat	2980000	3000000	0.0251065
chr5_pat	3000000	3020000	0.0194237
chr5_pat	3020000	3040000	0.0131152
chr5_pat	3040000	3060000	0.010558
chr5_pat	3060000	3080000	0.0120666
chr5_pat	3080000	3100000	0.0119618
chr5_pat	3100000	3120000	0.011386
chr5_pat	3120000	3140000	0.0135534
chr5_pat	3140000	3160000	0.0107606
chr5_pat	3160000	3180000	0.0134367
chr5_pat	3180000	3200000	0.0175831
chr5_pat	3200000	3220000	0.0191509
chr5_pat	3220000	3240000	0.0174592
chr5_pat	3240000	3260000	0.0202111
chr5_pat	3260000	3280000	0.021308
chr5_pat	3280000	3300000	0.0221247
chr5_pat	3300000	3320000	0.0225259
chr5_pat	3320000	3340000	0.0220805
chr5_pat	3340000	3360000	0.0184659
chr5_pat	3360000	3380000	0.0235062
chr5_pat	3380000	3400000	0.0176187
chr5_pat	3400000	3420000	0.0186938
chr5_pat	3420000	3440000	0.0232746
chr5_pat	3440000	3460000	0.0175857
chr5_pat	3460000	3480000	0.0222601
chr5_pat	3480000	3500000	0.0232861
chr5_pat	3500000	3520000	0.0184377
chr5_pat	3520000	3540000	0.0224887
chr5_pat	3540000	3560000	0.0222008
chr5_pat	3560000	3580000	0.0230781
chr5_pat	3580000	3600000	0.0238241
chr5_pat	3600000	3620000	0.0207596
chr5_pat	3620000	3640000	0.0239108
chr5_pat	3640000	3660000	0.0219449
chr5_pat	3660000	3680000	0.0203857
chr5_pat	3680000	3700000	0.0205622
chr5_pat	3700000	3720000	0.0198608
chr5_pat	3720000	3740000	0.0200745
chr5_pat	3740000	3760000	0.0177835
chr5_pat	3760000	3780000	0.0220257
chr5_pat	3780000	3800000	0.0238276
chr5_pat	3800000	3820000	0.0198921
chr5_pat	3820000	3840000	0.0224985
chr5_pat	3840000	3860000	0.022245
chr5_pat	3860000	3880000	0.0218798
chr5_pat	3880000	3900000	0.0197882
chr5_pat	3900000	3920000	0.0117772
chr5_pat	3920000	3940000	0.0175395
chr5_pat	3940000	3960000	0.0181928
chr5_pat	3960000	3980000	0.0207103
chr5_pat	3980000	4000000	0.0187004
chr5_pat	4000000	4020000	0.0210793
chr5_pat	4020000	4040000	0.0189117
chr5_pat	4040000	4060000	0.0185636
chr5_pat	4060000	4080000	0.0176381
chr5_pat	4080000	4100000	0.0136067
chr5_pat	4100000	4120000	0.0131334
chr5_pat	4120000	4140000	0.0169488
chr5_pat	4140000	4160000	0.0190026
chr5_pat	4160000	4180000	0.0183641
chr5_pat	4180000	4200000	0.0147548
chr5_pat	4200000	4220000	0.0140297
chr5_pat	4220000	4240000	0.0144661
chr5_pat	4240000	4260000	0.0126598
chr5_pat	4260000	4280000	0.0135112
chr5_pat	4280000	4300000	0.0127066
chr5_pat	4300000	4320000	0.0105043
chr5_pat	4320000	4340000	0.0112742
chr5_pat	4340000	4360000	0.0143845
chr5_pat	4360000	4380000	0.0125509
chr5_pat	4380000	4400000	0.0151343
chr5_pat	4400000	4420000	0.0176999
chr5_pat	4420000	4440000	0.0152788
chr5_pat	4440000	4460000	0.0218451
chr5_pat	4460000	4480000	0.0203559
chr5_pat	4480000	4500000	0.0191485
chr5_pat	4500000	4520000	0.0192743
chr5_pat	4520000	4540000	0.0203171
chr5_pat	4540000	4560000	0.0202215
chr5_pat	4560000	4580000	0.0189196
chr5_pat	4580000	4600000	0.0175831
chr5_pat	4600000	4620000	0.0176298
chr5_pat	4620000	4640000	0.0200696
chr5_pat	4640000	4660000	0.0182393
chr5_pat	4660000	4680000	0.0202667
chr5_pat	4680000	4700000	0.0223262
chr5_pat	4700000	4720000	0.0199088
chr5_pat	4720000	4740000	0.0173359
chr5_pat	4740000	4760000	0.0134853
chr5_pat	4760000	4780000	0.013041
chr5_pat	4780000	4800000	0.011474
chr5_pat	4800000	4820000	0.0142657
chr5_pat	4820000	4840000	0.0157231
chr5_pat	4840000	4860000	0.0186253
chr5_pat	4860000	4880000	0.0154957
chr5_pat	4880000	4900000	0.0135103
